timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:43:55.579,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.86,1410,1593,97,85,74317,54
2026/07/20 12:43:55.829,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.16,1410,1593,97,85,74317,54
2026/07/20 12:43:56.079,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.72,1410,1593,97,85,74317,57
2026/07/20 12:43:56.329,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.70,1410,1593,97,69,74317,55
2026/07/20 12:43:56.579,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.55,1410,1593,96,85,74317,54
2026/07/20 12:43:56.829,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.72,1410,1593,97,85,74317,56
2026/07/20 12:43:57.079,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.84,1410,1593,99,48,74317,57
2026/07/20 12:43:57.329,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.95,1410,1593,97,83,74317,55
2026/07/20 12:43:57.579,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,392.16,1410,1593,97,71,74317,56
2026/07/20 12:43:57.829,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.51,1410,1593,96,84,74317,55
2026/07/20 12:43:58.079,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.74,1410,1593,97,85,74317,55
2026/07/20 12:43:58.330,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,503.49,1395,1593,97,73,74317,62
2026/07/20 12:43:58.580,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.97,1410,1593,99,38,74317,57
2026/07/20 12:43:58.830,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,347.87,1410,1593,97,68,74317,59
2026/07/20 12:43:59.080,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.08,1410,1593,97,84,74317,56
2026/07/20 12:43:59.330,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,538.53,1380,1593,97,84,74317,59
2026/07/20 12:43:59.580,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,378.29,1410,1593,97,65,74317,58
2026/07/20 12:43:59.830,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.80,1410,1593,97,84,74317,56
2026/07/20 12:44:00.080,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.61,1410,1593,97,84,74317,55
2026/07/20 12:44:00.330,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.18,1410,1593,97,84,74317,57
2026/07/20 12:44:00.580,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.49,1410,1593,97,77,74317,56
2026/07/20 12:44:00.830,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.63,1410,1593,97,85,74317,55
2026/07/20 12:44:01.081,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.63,1410,1593,96,83,74317,55
2026/07/20 12:44:01.331,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.50,1410,1593,97,85,74317,55
2026/07/20 12:44:01.581,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,512.34,1395,1593,97,72,74317,59
2026/07/20 12:44:01.831,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.41,1410,1593,97,79,74317,56
2026/07/20 12:44:02.081,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.33,1410,1593,97,84,74317,55
2026/07/20 12:44:02.331,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.38,1410,1593,97,84,74317,55
2026/07/20 12:44:02.581,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.85,1410,1593,97,83,74317,55
2026/07/20 12:44:02.831,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.83,1410,1593,97,84,74317,55
2026/07/20 12:44:03.081,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.75,1410,1593,97,84,74317,55
2026/07/20 12:44:03.331,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.43,1410,1593,97,84,74317,55
2026/07/20 12:44:03.581,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.98,1410,1593,97,84,74317,55
2026/07/20 12:44:03.831,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.78,1410,1593,97,81,74317,55
2026/07/20 12:44:04.081,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.65,1380,1593,96,82,74317,61
2026/07/20 12:44:04.332,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,510.50,1395,1593,100,29,74317,61
2026/07/20 12:44:04.582,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,348.67,1410,1593,97,85,74317,56
2026/07/20 12:44:04.832,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.08,1410,1593,97,84,74317,56
2026/07/20 12:44:05.082,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.81,1410,1593,96,84,74317,56
2026/07/20 12:44:05.332,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.51,1410,1593,97,82,74317,55
2026/07/20 12:44:05.582,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,84,74317,56
2026/07/20 12:44:05.832,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,83,74317,55
2026/07/20 12:44:06.082,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,83,74317,55
2026/07/20 12:44:06.332,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.52,1410,1593,97,83,74317,55
2026/07/20 12:44:06.582,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,97,83,74317,55
2026/07/20 12:44:06.832,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.30,1410,1593,97,83,74317,55
2026/07/20 12:44:07.082,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,97,82,74317,55
2026/07/20 12:44:07.332,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,97,84,74317,55
2026/07/20 12:44:07.583,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.52,1410,1593,96,84,74317,55
2026/07/20 12:44:07.833,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,96,84,74317,55
2026/07/20 12:44:08.083,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.36,1410,1593,97,83,74317,55
2026/07/20 12:44:08.333,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,97,83,74317,55
2026/07/20 12:44:08.583,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.77,1395,1593,97,84,74317,59
2026/07/20 12:44:08.833,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.33,1410,1593,97,78,74317,56
2026/07/20 12:44:09.083,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,97,75,74317,56
2026/07/20 12:44:09.333,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.00,1410,1593,97,83,74317,56
2026/07/20 12:44:09.584,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,504.83,1395,1593,97,68,74317,58
2026/07/20 12:44:09.834,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,379.93,1395,1593,98,54,74317,61
2026/07/20 12:44:10.084,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.03,1410,1593,98,65,74317,57
2026/07/20 12:44:10.334,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1395,1593,97,83,74317,57
2026/07/20 12:44:10.584,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.55,1395,1593,97,61,74317,57
2026/07/20 12:44:10.834,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,529.86,1410,1593,97,83,74317,56
2026/07/20 12:44:11.084,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,98,62,74317,58
2026/07/20 12:44:11.334,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1410,1593,97,84,74317,56
2026/07/20 12:44:11.584,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.08,1410,1593,97,80,74317,57
2026/07/20 12:44:11.834,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.40,1410,1593,97,83,74317,56
2026/07/20 12:44:12.085,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.48,1410,1593,97,84,74317,56
2026/07/20 12:44:12.335,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.55,1410,1593,97,60,74317,58
2026/07/20 12:44:12.585,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.53,1410,1593,97,77,74317,56
2026/07/20 12:44:12.835,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.29,1410,1593,97,78,74317,55
2026/07/20 12:44:13.085,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,359.12,1410,1593,97,73,74317,55
2026/07/20 12:44:13.335,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,412.53,1410,1593,97,73,74317,56
2026/07/20 12:44:13.585,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,73,74317,56
2026/07/20 12:44:13.835,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.40,1410,1593,97,79,74317,55
2026/07/20 12:44:14.085,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.93,1410,1593,97,79,74317,55
2026/07/20 12:44:14.335,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.93,1410,1593,97,79,74317,55
2026/07/20 12:44:14.585,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,317.33,1410,1593,97,79,74317,55
2026/07/20 12:44:14.835,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,508.78,1395,1593,97,79,74317,61
2026/07/20 12:44:15.086,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.45,1410,1593,98,56,74317,56
2026/07/20 12:44:15.336,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.04,1410,1593,97,72,74317,56
2026/07/20 12:44:15.586,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.15,1410,1593,97,77,74317,55
2026/07/20 12:44:15.836,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.24,1410,1593,96,79,74317,60
2026/07/20 12:44:16.086,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,377.50,1410,1593,98,60,74317,57
2026/07/20 12:44:16.336,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.07,1410,1593,97,80,74317,56
2026/07/20 12:44:16.586,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.77,1410,1593,97,79,74317,55
2026/07/20 12:44:16.836,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.36,1410,1593,97,79,74317,55
2026/07/20 12:44:17.086,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.12,1410,1593,97,79,74317,56
2026/07/20 12:44:17.336,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.33,1410,1593,97,84,74317,56
2026/07/20 12:44:17.587,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,348.99,1410,1593,97,84,74317,56
2026/07/20 12:44:17.837,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,348.34,1410,1593,97,85,74317,56
2026/07/20 12:44:18.087,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.62,1410,1593,97,85,74317,56
2026/07/20 12:44:18.337,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,82,74317,56
2026/07/20 12:44:18.587,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.78,1410,1593,97,72,74317,56
2026/07/20 12:44:18.837,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.97,1410,1593,97,82,74317,56
2026/07/20 12:44:19.087,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.01,1410,1593,97,80,74317,56
2026/07/20 12:44:19.337,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,347.74,1410,1593,97,67,74317,56
2026/07/20 12:44:19.587,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.01,1410,1593,97,85,74317,56
2026/07/20 12:44:19.837,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.89,1410,1593,97,83,74317,56
2026/07/20 12:44:20.087,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,97,82,74317,56
2026/07/20 12:44:20.338,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,97,83,74317,56
2026/07/20 12:44:20.588,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,84,74317,55
2026/07/20 12:44:20.838,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,81,74317,55
2026/07/20 12:44:21.088,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.99,1410,1593,97,81,74317,55
2026/07/20 12:44:21.338,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.70,1410,1593,97,82,74317,55
2026/07/20 12:44:21.588,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.15,1410,1593,97,82,74317,55
2026/07/20 12:44:21.838,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.86,1410,1593,97,82,74317,55
2026/07/20 12:44:22.088,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.97,1410,1593,97,82,74317,55
2026/07/20 12:44:22.338,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,82,74317,55
2026/07/20 12:44:22.588,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,97,82,74317,55
2026/07/20 12:44:22.838,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.40,1410,1593,97,82,74317,55
2026/07/20 12:44:23.089,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,97,82,74317,55
2026/07/20 12:44:23.339,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.71,1410,1593,97,85,74317,55
2026/07/20 12:44:23.589,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.92,1410,1593,96,85,74317,55
2026/07/20 12:44:23.839,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,501.53,1395,1593,97,77,74317,57
2026/07/20 12:44:24.089,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,70,74317,56
2026/07/20 12:44:24.339,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.52,1410,1593,97,72,74317,57
2026/07/20 12:44:24.589,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.03,1410,1593,97,84,74317,56
2026/07/20 12:44:24.839,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,81,74317,56
2026/07/20 12:44:25.089,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.81,1410,1593,96,84,74317,56
2026/07/20 12:44:25.339,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.43,1410,1593,97,84,74317,55
2026/07/20 12:44:25.590,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,98,66,74317,56
2026/07/20 12:44:25.840,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.33,1410,1593,97,84,74317,58
2026/07/20 12:44:26.090,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.01,1410,1593,97,79,74317,56
2026/07/20 12:44:26.340,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,377.62,1410,1593,97,85,74317,56
2026/07/20 12:44:26.590,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.00,1410,1593,97,85,74317,56
2026/07/20 12:44:26.840,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.82,1410,1593,97,85,74317,56
2026/07/20 12:44:27.090,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,97,85,74317,55
2026/07/20 12:44:27.405,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.92,1410,1593,97,85,74317,55
2026/07/20 12:44:27.655,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,494.34,1410,1593,97,81,74317,57
2026/07/20 12:44:27.905,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,98,70,74317,56
2026/07/20 12:44:28.155,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,394.05,1410,1593,97,60,74317,60
2026/07/20 12:44:28.405,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,377.30,1410,1593,97,79,74317,56
2026/07/20 12:44:28.655,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.86,1410,1593,97,83,74317,56
2026/07/20 12:44:28.905,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.62,1410,1593,97,83,74317,56
2026/07/20 12:44:29.155,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,407.72,1410,1593,97,84,74317,57
2026/07/20 12:44:29.405,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.03,1410,1593,97,77,74317,56
2026/07/20 12:44:29.655,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.48,1410,1593,97,85,74317,55
2026/07/20 12:44:29.905,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.70,1410,1593,97,80,74317,55
2026/07/20 12:44:30.156,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.66,1410,1593,97,85,74317,56
2026/07/20 12:44:30.406,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,85,74317,56
2026/07/20 12:44:30.656,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,453.09,1410,1593,97,81,74317,59
2026/07/20 12:44:30.906,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,349.26,1410,1593,98,50,74317,57
2026/07/20 12:44:31.156,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.55,1410,1593,96,85,74317,56
2026/07/20 12:44:31.406,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.26,1410,1593,97,85,74317,55
2026/07/20 12:44:31.656,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.43,1410,1593,97,75,74317,58
2026/07/20 12:44:31.906,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,84,74317,55
2026/07/20 12:44:32.156,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,502.13,1410,1593,97,83,74317,59
2026/07/20 12:44:32.406,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,416.97,1380,1593,97,69,74317,62
2026/07/20 12:44:32.656,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,353.16,1395,1593,99,30,74317,63
2026/07/20 12:44:32.907,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,69,74317,57
2026/07/20 12:44:33.157,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.30,1410,1593,97,83,74317,56
2026/07/20 12:44:33.407,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,83,74317,56
2026/07/20 12:44:33.657,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,410.00,1410,1593,98,64,74317,59
2026/07/20 12:44:33.907,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,79,74317,56
2026/07/20 12:44:34.157,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,489.80,1410,1593,97,84,74317,60
2026/07/20 12:44:34.407,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,97,76,74317,57
2026/07/20 12:44:34.657,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,73,74317,57
2026/07/20 12:44:34.907,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,81,74317,56
2026/07/20 12:44:35.157,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.01,1410,1593,98,57,74317,60
2026/07/20 12:44:35.408,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.52,1410,1593,97,83,74317,57
2026/07/20 12:44:35.658,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,426.59,1410,1593,97,77,74317,57
2026/07/20 12:44:35.908,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,84,74317,56
2026/07/20 12:44:36.158,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.74,1410,1593,97,84,74317,56
2026/07/20 12:44:36.408,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,81,74317,56
2026/07/20 12:44:36.658,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.97,1410,1593,97,83,74317,59
2026/07/20 12:44:36.908,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,61,74317,57
2026/07/20 12:44:37.158,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.97,1410,1593,97,84,74317,56
2026/07/20 12:44:37.408,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.43,1410,1593,97,83,74317,56
2026/07/20 12:44:37.658,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.11,1410,1593,97,83,74317,56
2026/07/20 12:44:37.909,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.11,1410,1593,97,83,74317,56
2026/07/20 12:44:38.159,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.01,1410,1593,97,81,74317,56
2026/07/20 12:44:38.409,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.68,1410,1593,97,84,74317,56
2026/07/20 12:44:38.659,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.43,1410,1593,97,84,74317,56
2026/07/20 12:44:38.909,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.73,1410,1593,97,84,74317,56
2026/07/20 12:44:39.159,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,97,83,74317,55
2026/07/20 12:44:39.409,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.81,1410,1593,97,83,74317,55
2026/07/20 12:44:39.659,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.33,1410,1593,97,83,74317,55
2026/07/20 12:44:39.909,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.21,1410,1593,97,83,74317,55
2026/07/20 12:44:40.159,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.21,1410,1593,97,83,74317,55
2026/07/20 12:44:40.410,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,83,74317,55
2026/07/20 12:44:40.660,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,97,83,74317,55
2026/07/20 12:44:40.910,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,428.82,1410,1593,97,78,74317,56
2026/07/20 12:44:41.160,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.30,1410,1593,97,78,74317,56
2026/07/20 12:44:41.410,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.74,1410,1593,97,83,74317,56
2026/07/20 12:44:41.660,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.17,1410,1593,97,80,74317,56
2026/07/20 12:44:41.910,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1410,1593,97,84,74317,55
2026/07/20 12:44:42.160,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.68,1410,1593,97,76,74317,56
2026/07/20 12:44:42.410,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.25,1410,1593,97,83,74317,56
2026/07/20 12:44:42.660,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,472.66,1410,1593,97,72,74317,60
2026/07/20 12:44:42.911,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.25,1410,1593,97,81,74317,56
2026/07/20 12:44:43.161,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,96,84,74317,55
2026/07/20 12:44:43.411,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.26,1410,1593,97,85,74317,55
2026/07/20 12:44:43.661,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.14,1410,1593,97,85,74317,55
2026/07/20 12:44:43.911,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.74,1410,1593,97,84,74317,55
2026/07/20 12:44:44.161,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.01,1410,1593,97,84,74317,55
2026/07/20 12:44:44.411,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.92,1410,1593,97,84,74317,55
2026/07/20 12:44:44.661,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.62,1410,1593,97,84,74317,55
2026/07/20 12:44:44.911,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.27,1410,1593,97,78,74317,57
2026/07/20 12:44:45.161,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.74,1410,1593,97,81,74317,56
2026/07/20 12:44:45.411,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.52,1410,1593,97,84,74317,55
2026/07/20 12:44:45.662,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.75,1410,1593,97,84,74317,55
2026/07/20 12:44:45.912,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.25,1410,1593,97,85,74317,55
2026/07/20 12:44:46.162,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.30,1410,1593,98,67,74317,57
2026/07/20 12:44:46.412,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.81,1410,1593,98,67,74317,56
2026/07/20 12:44:46.662,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.08,1410,1593,97,84,74317,55
2026/07/20 12:44:46.912,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,96,84,74317,55
2026/07/20 12:44:47.162,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,486.17,1380,1593,98,52,74317,62
2026/07/20 12:44:47.412,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.33,1410,1593,99,45,74317,57
2026/07/20 12:44:47.662,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,82,74317,56
2026/07/20 12:44:47.912,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.89,1410,1593,96,82,74317,56
