timestamp_s,watts
291.25,10877.993692666796
291.5,10849.510573152711
291.75,10861.501481491348
292.0,10841.387227045268
292.25,10864.359528161596
292.5,10851.740105033146
292.75,10855.595718887664
293.0,10854.454263807607
293.25,10875.104239466611
293.5,10872.652257289239
293.75,10872.90081727668
294.0,10866.309001807882
294.25,10866.988125136424
294.5,10866.684092821408
294.75,10865.520091362394
295.0,10867.474456062639
295.25,10886.98077416854
295.5,10889.527341975052
295.75,10882.606845474173
296.0,10899.340237548886
296.25,10887.33567362862
296.5,10874.80129798163
296.75,10881.782594760878
297.0,10900.696993513036
297.25,10884.368804689984
297.5,10895.756421705873
297.75,10870.460424423823
298.0,10914.910827544982
298.25,10920.507948084181
298.5,10901.41320658149
298.75,10942.536203630354
299.0,10912.755360190695
299.25,10877.240086243428
299.5,10876.854054332
299.75,10883.608262854279
300.0,10883.09828227517
300.25,10894.220554949708
300.5,10863.13370162713
300.75,10866.891579385807
301.0,10864.375375673868
301.25,10866.824920698773
301.5,10873.527957744544
301.75,10866.708441486073
302.0,10867.598431003393
302.25,10881.848111706067
302.5,10880.172611196522
302.75,10889.69922475144
303.0,10888.87457893135
303.25,10874.660923428346
303.5,10866.50742325083
303.75,10875.097576893335
304.0,10877.339961783953
304.25,10881.155269282717
304.5,10878.064125938265
304.75,10866.61842504036
305.0,10837.536222150175
305.25,10852.875038604112
305.5,10846.81189714968
305.75,10784.44380939744
306.0,10781.400064039422
306.25,10774.97721418008
306.5,10761.635446714046
306.75,10755.130130616213
307.0,10764.08907336812
307.25,10766.640349823865
307.5,10768.961115896158
307.75,10777.29990566805
308.0,10779.62093653958
308.25,10760.174591687653
308.5,10769.28633638865
308.75,10761.192106376708
309.0,10755.144223305582
309.25,10754.301995967287
309.5,10736.069908559304
309.75,10864.838481062663
310.0,10859.828355274536
310.25,10792.424310559221
310.5,10837.386753976345
310.75,10880.790439389708
311.0,10882.878264983607
311.25,10871.299217329337
311.5,10874.03988399421
311.75,10859.070070561014
312.0,10851.428874086552
312.25,10798.935397718506
312.5,10776.124659913963
312.75,10771.749869065163
313.0,10775.734321542637
313.25,10755.877859730786
313.5,10763.161213511496
313.75,10762.136624292743
314.0,10762.096880870235
314.25,10759.900019280254
314.5,10744.286799302106
314.75,10750.80747647646
315.0,10744.19827681198
315.25,10751.908055567945
315.5,10744.98747786475
315.75,10752.60484263496
316.0,10750.655411245367
316.25,10751.686178398342
316.5,10756.538143047657
316.75,10761.176077960681
317.0,10770.764122271814
317.25,10794.102054742267
317.5,10781.41387673146
317.75,10798.361719724318
318.0,10794.076653030965
318.25,10782.04075623781
318.5,10757.631871185371
318.75,10768.544248383909
319.0,10760.254751400797
319.25,10761.18029382152
319.5,10766.357315199259
319.75,10762.796955557107
320.0,10763.540113975554
320.25,10788.119805677761
320.5,10787.382661398637
320.75,10773.462759978813
321.0,10782.208645701401
321.25,10768.33110908415
321.5,10764.93024950635
321.75,10776.125037591928
322.0,10773.890809762011
322.25,10768.42818804915
322.5,10767.814367337358
322.75,10766.923211005946
323.0,10753.59850608205
323.25,10758.310037418592
323.5,10765.16088997628
323.75,10761.534964353876
324.0,10762.860038535038
324.25,10770.02152091345
324.5,10761.12803929031
324.75,10743.665673253767
325.0,10754.100134869703
325.25,10753.021364007083
325.5,10752.78960275712
325.75,10756.540717455817
326.0,10771.204300865604
326.25,10779.21500283336
326.5,10778.287090901278
326.75,10774.864321249568
327.0,10769.149490366906
327.25,10987.214609415476
327.5,10770.31498247061
327.75,10736.781649634879
328.0,10776.80739581806
328.25,10768.254555477093
328.5,10759.693215850431
328.75,10760.4252003585
329.0,10770.558862819074
329.25,10778.15088601048
329.5,10755.571636846416
329.75,10772.881502605487
330.0,10783.539562552724
330.25,10782.928904789193
330.5,10784.36426829781
330.75,10786.653903854778
331.0,10783.38027110814
331.25,11438.975964543113
331.5,10838.347331320208
331.75,10776.023170848388
332.0,10790.36871563844
332.25,10772.376394148763
332.5,10758.12501621376
332.75,10751.982354814136
333.0,10748.168183127735
333.25,10755.012962241544
333.5,10753.421279192577
333.75,10754.176957940264
334.0,10753.109771242063
334.25,10753.078869939449
334.5,10770.593053863688
334.75,10769.629301614477
335.0,10775.151988523214
335.25,10772.244489541958
335.5,10762.601979883979
335.75,10772.690241024919
336.0,10772.127278165372
336.25,10784.084518306063
336.5,10795.1728694644
336.75,10784.877041400843
337.0,10798.945780592301
337.25,10774.815064313381
337.5,10785.337456483845
337.75,10769.868491118617
338.0,10775.577294361818
338.25,10750.295412513955
338.5,10748.439765800169
338.75,10747.541660150717
339.0,10749.191271013802
339.25,10740.179702797315
339.5,10787.813103209191
339.75,10791.267892770973
340.0,10786.988674294302
340.25,10791.72135762101
340.5,10780.142906513862
340.75,10777.257806586698
341.0,10780.995543208954
341.25,10789.970104817035
341.5,10804.344377629264
341.75,10810.37807601763
342.0,10810.728268286286
342.25,10812.634672417073
342.5,10812.858290449996
342.75,10812.213560079825
343.0,10790.879550304395
343.25,10781.458223171603
343.5,10797.157778739134
343.75,10765.123662040685
344.0,10802.314803043892
344.25,10779.772966116652
344.5,10846.969773056137
344.75,10855.287832640586
345.0,10838.089476172798
345.25,10834.80455958977
345.5,10838.203487701136
345.75,10845.305378702446
346.0,10842.529572776284
346.25,10848.005198991488
346.5,10843.511253989414
346.75,10831.130695395348
347.0,10832.318871100206
347.25,10838.071520325208
347.5,10837.581712998192
347.75,10841.111078094284
348.0,10800.566547327586
348.25,10777.206782748137
348.5,10775.23342927111
348.75,10739.254563227765
349.0,10760.17053494902
349.25,10773.375489197011
349.5,10784.099835547073
349.75,10775.627673092275
350.0,10779.253218721573
350.25,10778.178184984889
350.5,10756.548349550992
350.75,10766.606006639595
351.0,10765.396544966343
351.25,10757.134744014991
351.5,10746.278646845778
351.75,10751.516062523262
352.0,10754.25960524299
352.25,10758.014919373176
352.5,10740.008309023297
352.75,10752.104068927769
353.0,10756.658740428451
353.25,10742.496603948839
353.5,10752.75458452433
353.75,10750.851202506798
354.0,10761.33088542528
354.25,10741.756609310267
354.5,10760.099633449498
354.75,10751.36486742176
355.0,10757.46211849837
355.25,10758.471586724401
355.5,10759.81832647583
355.75,10758.448152986113
356.0,10761.00601658812
356.25,10765.858743521376
356.5,10767.442444966047
356.75,10760.946051201117
357.0,10751.054228118803
357.25,10758.021722877555
357.5,10758.441898789437
357.75,10755.41165555476
358.0,10758.085194078538
358.25,10754.132041761124
358.5,10763.47764798522
358.75,10765.156383334765
359.0,10757.949506727977
359.25,10751.855325988814
359.5,10750.396518770545
359.75,10747.710707326532
360.0,10766.71916803613
360.25,10772.469870393841
360.5,10783.044312738459
360.75,10768.84078169339
361.0,10779.446392665286
361.25,10752.734865682076
361.5,10752.949502161202
361.75,10751.986483921337
362.0,10766.822295855089
362.25,10775.96356296241
362.5,10789.722899624063
362.75,10802.676897051484
363.0,10801.812216692873
363.25,10787.428911894369
363.5,10795.280039995707
363.75,10775.787814675336
364.0,10811.04698385044
364.25,11569.014664172533
364.5,10942.095727538099
364.75,10937.572737954879
365.0,10938.74531350863
365.25,10870.542175808681
365.5,10878.96541995839
365.75,10893.678496494702
366.0,10819.331415454175
366.25,10789.521053187986
366.5,10755.133932428243
366.75,10779.348661275362
367.0,10745.839668697088
367.25,10747.475484721974
367.5,10739.472139673695
367.75,10761.771533097235
368.0,10752.564816939528
368.25,10762.60991673623
368.5,10756.943837948036
368.75,10760.678383590788
369.0,10754.308785442005
369.25,10759.580039546276
369.5,10752.337193761508
369.75,10756.423756630198
370.0,10775.89098483892
370.25,10806.538942924895
370.5,10806.911649403
370.75,10840.15238222192
371.0,10836.344980253356
371.25,10807.506003517661
371.5,10775.197523593026
371.75,10800.874412087895
372.0,10809.167449431743
372.25,10807.089359962014
372.5,10823.854250789549
372.75,10782.951965790166
373.0,10798.873489280475
373.25,10769.923476505071
373.5,10802.65163528276
373.75,10769.900069650672
374.0,10780.72354060429
374.25,10819.458336143456
374.5,10814.481646587727
374.75,10847.005526774738
375.0,10899.436662016342
375.25,10850.454986655126
375.5,10821.227744846485
375.75,10845.123015530957
376.0,10854.271718978594
376.25,10886.664259598061
376.5,10759.553027247186
376.75,10757.795598265873
377.0,10759.508244706281
377.25,10763.054291842014
377.5,10766.280508708158
377.75,10792.19015726953
378.0,10788.717718688373
378.25,10840.181380187456
378.5,10829.676119045254
378.75,10811.649334214664
379.0,10810.441604434
379.25,10821.596130537902
379.5,10806.14485855502
379.75,10778.731419826956
380.0,10774.705034208848
380.25,10768.388500924626
380.5,10798.522888662234
380.75,10805.14215626722
381.0,10781.018960985626
381.25,11156.478829493393
381.5,11156.745744057054
381.75,10787.51181753539
382.0,10801.593791926642
382.25,10823.767016527014
382.5,10831.010932916477
382.75,10840.905244585727
383.0,10820.090316859405
383.25,10823.585090346918
383.5,11195.322554712857
383.75,10769.079826754096
384.0,10753.687213610443
384.25,10753.809529099239
384.5,10741.486158205507
384.75,10750.04149240521
385.0,10764.888044473606
385.25,10768.69927426616
385.5,11137.864927122728
385.75,10783.180460638341
386.0,10805.078097190526
386.25,11160.961351466844
386.5,10794.275225022604
386.75,10804.974646505258
387.0,10778.517158223101
387.25,10774.474380667962
387.5,10777.099930069122
387.75,10755.334943348227
388.0,10753.954816440559
388.25,10750.816315663269
388.5,10757.170922930705
388.75,10770.680776880477
389.0,10752.151472228024
389.25,10751.428107750133
389.5,10735.576083815637
389.75,10813.946823189808
390.0,10833.71665061408
390.25,10846.880796443496
390.5,10855.143768695585
390.75,10763.013858518087
391.0,10763.651080179809
391.25,10774.001895377754
391.5,10767.039576613213
391.75,10770.694545577142
392.0,10810.416867352269
392.25,10796.69749744671
392.5,10779.632361035554
392.75,10784.208690434398
393.0,10789.861609357982
393.25,10807.31636598159
393.5,10807.413729793854
393.75,10814.146978950426
394.0,10800.693038027093
394.25,10795.482723008918
394.5,10782.77387286182
394.75,10764.74721097023
395.0,10768.805248415918
395.25,10780.161326960493
395.5,10745.855780535898
395.75,10748.965172137505
396.0,10788.802439553752
396.25,10825.82538698012
396.5,10801.402731510658
396.75,10759.065516835872
397.0,10782.182986268079
397.25,10819.121034646432
397.5,10828.200048164463
397.75,10885.756941429438
398.0,10873.611729562897
398.25,10866.087009480285
398.5,10845.656461663306
398.75,10799.367650629643
399.0,10773.33059324421
399.25,10763.452782239474
399.5,10768.123398594053
399.75,10768.119944468246
400.0,10761.035976071613
400.25,10751.81032289678
400.5,10799.360075970257
400.75,10800.275727175975
401.0,10800.715312383893
401.25,10800.950520315511
401.5,10818.853530012788
401.75,10812.256424402703
402.0,10814.72170244512
402.25,10847.56591106602
402.5,10847.859452502204
402.75,10870.817809483644
403.0,10837.049721695646
403.25,10824.341311765627
403.5,10834.527850976965
403.75,10827.536195345861
404.0,10832.255637173213
404.25,10839.01901380525
404.5,10828.060113984606
404.75,10828.699840985963
405.0,10826.56903834222
405.25,10812.061974106215
405.5,10795.385081083054
405.75,10794.799213780992
406.0,10746.755916619855
406.25,10742.962769803575
406.5,10766.937374709036
406.75,10751.34839555563
407.0,10777.07497199357
407.25,10797.013181861113
407.5,10786.29111762364
407.75,10772.306028200202
408.0,10799.351938932545
408.25,10780.048198417235
408.5,10761.020180221527
408.75,10756.20533949756
409.0,10757.24193644629
409.25,10783.982795776246
409.5,10775.390263043999
409.75,10794.103908327877
410.0,10842.624904181679
410.25,10835.28930551527
410.5,10840.002616161863
410.75,10850.722140914693
411.0,10846.228912678047
411.25,10842.262039100759
411.5,10848.758567369798
411.75,10839.751704525863
412.0,10834.480770761596
412.25,10797.236550457243
412.5,10763.694369647572
412.75,10749.912905679812
413.0,10746.288329541718
413.25,10755.163326731958
413.5,10742.396512282352
413.75,10744.272109869116
414.0,10749.980990909471
414.25,11122.426872980925
414.5,10771.262021725328
414.75,10770.981957897719
415.0,10783.718787714335
415.25,10763.271820657064
415.5,10749.365193203797
415.75,10755.577752362013
416.0,10771.065176337397
416.25,10777.831825153324
416.5,10768.417886872594
416.75,10784.60060158352
417.0,10783.873552973939
417.25,10786.6503799202
417.5,11146.573862883415
417.75,10836.079498331586
418.0,11189.207812927847
418.25,11579.435916467184
418.5,10912.556908840801
418.75,10833.633345491566
419.0,10789.563832951686
419.25,10757.187398166534
419.5,10757.331115774912
419.75,10779.87233680165
420.0,10815.62547975218
420.25,10840.56673968674
420.5,10843.883218408146
420.75,10867.825668822772
421.0,10888.688161677243
421.25,10841.62989359957
421.5,10819.672559300057
421.75,10800.483334945715
422.0,10804.824089943302
422.25,10797.456023637782
422.5,10769.334420596604
422.75,10796.57931648139
423.0,10808.807453266294
423.25,10794.570280956057
423.5,10801.310023393326
423.75,10830.892858432571
424.0,10894.915816394154
424.25,10866.672514300746
424.5,10864.740326493149
424.75,10865.4232018207
425.0,10838.099676425605
425.25,10795.58288613186
425.5,10807.438750198295
425.75,10775.5022992755
426.0,10789.008296271133
426.25,10782.406849046076
426.5,10788.495142123975
426.75,10779.256653856313
427.0,10775.423292741232
427.25,10833.990822508342
427.5,10793.658226193173
427.75,10783.974458717294
428.0,10784.356624659235
428.25,10785.585596325582
428.5,10763.892419454427
428.75,10767.723394342462
429.0,10770.612384402863
429.25,10755.364683417482
429.5,10759.509074269072
429.75,10769.86127791899
430.0,10788.098623156524
430.25,10770.611789262875
430.5,11156.52643851381
430.75,11548.112521912868
431.0,11913.187273663005
431.25,10861.523445242772
431.5,10864.60487914888
431.75,10871.080819630679
432.0,10862.380678566728
432.25,10856.941173302885
432.5,10849.446308942192
