timestamp_s,watts
291.75,157122.22348705737
292.0,157766.89133941053
292.25,154829.7597233513
292.5,155389.93286882632
292.75,155418.8544621611
293.0,156043.70657696217
293.25,153728.82160086173
293.5,154110.51372873771
293.75,154422.23445946327
294.0,153908.16686199635
294.25,154299.52234459197
294.5,155059.5506540892
294.75,155659.48608949245
295.0,155213.89953201893
295.25,155653.12297026056
295.5,156116.51282710716
295.75,155067.0667326326
296.0,155124.0865216371
296.25,156841.7079377935
296.5,156004.66549658772
296.75,156512.57240340355
297.0,155144.357956124
297.25,154512.09557100825
297.5,154663.1397371535
297.75,152591.98436185197
298.0,152575.09380415347
298.25,154615.36352465517
298.5,154981.3746764779
298.75,155419.75772294565
299.0,154924.12056019454
299.25,154956.01368754753
299.5,154212.23389192825
299.75,152958.09683504334
300.0,155241.88363192457
300.25,154759.7506399343
300.5,156561.2247165152
300.75,155251.6894353604
301.0,156705.5765046731
301.25,158501.1852684726
301.5,158540.08263671037
301.75,158068.3792173266
302.0,159316.5251901532
302.25,159666.59949874374
302.5,161370.1207679949
302.75,161167.7682446856
303.0,161875.45773896427
303.25,161181.9376719097
303.5,160923.7189797846
303.75,161699.6289642546
304.0,160387.26253166454
304.25,160699.01754376024
304.5,162427.02311390176
304.75,163812.47899459844
305.0,163842.91932731905
305.25,159877.96648145578
305.5,159843.18246684692
305.75,159724.4131822902
306.0,159820.1723952902
306.25,160074.6622054229
306.5,161891.98927340118
306.75,160925.73454506643
307.0,158125.14587438607
307.25,160196.78473137537
307.5,160688.0167077042
307.75,160574.33788828616
308.0,160064.0395943511
308.25,159877.30611039654
308.5,159599.53264866187
308.75,160256.4050167509
309.0,159610.38464892594
309.25,159295.361563572
309.5,159299.02259166012
309.75,157253.57957485455
310.0,158110.32119113667
310.25,156528.74109268712
310.5,156558.49911689365
310.75,159895.6603716881
311.0,158068.0527626377
311.25,156630.17433210203
311.5,157742.96179611803
311.75,155312.37972067515
312.0,154755.4590397675
312.25,158455.67294117503
312.5,158895.71716083723
312.75,160138.36190990673
313.0,158770.7123950774
313.25,158310.63622050086
313.5,158497.7714228776
313.75,158216.73639858287
314.0,156751.91415209093
314.25,154516.08357643822
314.5,156376.6971364658
314.75,157218.66486402787
315.0,156601.72867054076
315.25,158543.86625873172
315.5,157090.58954632754
315.75,156262.78907910865
316.0,156962.84040130337
316.25,157252.74622015408
316.5,158312.25852692843
316.75,158442.00093448276
317.0,157358.16863655546
317.25,157475.68325561585
317.5,157493.63927397697
317.75,158037.17846362788
318.0,155439.10769631845
318.25,155388.6451022455
318.5,154421.73339637538
318.75,155674.63046622384
319.0,157350.81132316863
319.25,157388.85643771337
319.5,157289.89835893796
319.75,157321.8266940968
320.0,156298.7889968467
320.25,156726.28337641462
320.5,155254.90199087173
320.75,155385.53417971564
321.0,155874.58022486453
321.25,155822.56869531085
321.5,153665.5988635118
321.75,156615.69353044202
322.0,157811.67476419592
322.25,156364.03798948554
322.5,156702.66426075113
322.75,156225.09003928414
323.0,156044.872380381
323.25,157191.82882352904
323.5,157201.50779953523
323.75,158089.91625195774
324.0,157784.22713230486
324.25,157287.1119664346
324.5,158064.83799680014
324.75,158354.19030597064
325.0,158276.88328296598
325.25,157470.8353588418
325.5,155373.21341213328
325.75,155661.88814134675
326.0,159572.0513747301
326.25,159662.25366522482
326.5,158097.61660641123
326.75,159398.15288484798
327.0,158753.66745841576
327.25,156065.2172140819
327.5,153277.04100582478
327.75,152857.04644184507
328.0,155105.6354853828
328.25,156406.5402800683
328.5,154004.02945802722
328.75,154028.2777824146
329.0,153263.58155900287
329.25,153161.8086408516
329.5,152725.89869858834
329.75,152471.73601362275
330.0,152313.8665995476
330.25,151022.72302670812
330.5,152348.0434138064
330.75,150616.98148275662
331.0,150556.62429394602
331.25,153538.93257736825
331.5,153931.9065834605
331.75,152576.9326791093
332.0,154586.09641546858
332.25,154354.1236768064
332.5,153892.70004950778
332.75,158003.78859975177
333.0,155798.21443206174
333.25,156100.85446532673
333.5,156309.59498254172
333.75,156325.88741495763
334.0,155178.47510238568
334.25,155318.0557720552
334.5,153922.0121383244
334.75,153121.2603844067
335.0,154760.00729532863
335.25,153393.05302242006
335.5,152353.46309087367
335.75,152121.03251709044
336.0,151264.32743432524
336.25,151173.95168309344
336.5,151121.2099613166
336.75,150767.32202148522
337.0,151716.6967166736
337.25,149277.30124308157
337.5,148169.49445737386
337.75,147605.75719556742
338.0,147952.37767396614
338.25,149447.78634843064
338.5,149329.67993150334
338.75,148638.80123979255
339.0,150368.41352050647
339.25,152559.0124692905
339.5,152437.54487676857
339.75,152337.5525302878
340.0,152258.0817426539
340.25,151763.16970862856
340.5,152604.30780429044
340.75,152533.95244600403
341.0,152630.61502582987
341.25,152576.72844677762
341.5,152855.0721885449
341.75,151374.8509246943
342.0,150873.5455532256
342.25,151072.0002427406
342.5,151225.29609727958
342.75,152930.6668976238
343.0,152576.3257225304
343.25,152242.9220937953
343.5,152089.26589480307
343.75,150056.3075253646
344.0,152472.3289923656
344.25,152629.52727093102
344.5,152394.85726414828
344.75,153850.08124035114
345.0,155475.65167982344
345.25,156410.20128338886
345.5,157392.3938683997
345.75,159949.0168048416
346.0,160468.13349204138
346.25,161009.72098321008
346.5,157651.2466197028
346.75,160182.26895864008
347.0,158042.56620894664
347.25,158242.34964468787
347.5,161601.31056042347
347.75,161634.44232477975
348.0,161432.43617829692
348.25,161682.08097018153
348.5,158807.7142676225
348.75,157227.78717080495
349.0,157548.51354312306
349.25,157836.37600604672
349.5,156150.29613218253
349.75,156383.7360647302
350.0,157066.67754774977
350.25,158177.81843833547
350.5,159122.93311355796
350.75,157877.97496975234
351.0,159423.78771481063
351.25,157992.2174569604
351.5,158422.9067387133
351.75,156607.27305514825
352.0,156602.84225981
352.25,158301.80685074575
352.5,157347.3145431418
352.75,156053.3773294907
353.0,154202.87793894994
353.25,155397.22615178252
353.5,157198.1934258237
353.75,158402.99897952087
354.0,157819.11381789803
354.25,158431.727170196
354.5,155582.84933238768
354.75,156528.6072680045
355.0,159202.47270897595
355.25,157787.28825199278
355.5,158510.30676831628
355.75,157669.3408578322
356.0,156717.69045934285
356.25,157586.35865358595
356.5,156915.6163075277
356.75,151192.97890621633
357.0,153402.23287580226
357.25,154981.4667300573
357.5,155177.26829210302
357.75,153149.30980610065
358.0,155155.68995148523
358.25,153611.22031119536
358.5,152186.8170843962
358.75,152178.24213589032
359.0,153123.1908645995
359.25,151533.66715931304
359.5,151844.1322620349
359.75,149813.57870613717
360.0,149819.78903612378
360.25,149885.115138208
360.5,150040.10001508053
360.75,149340.98453664075
361.0,149082.15836500347
361.25,147170.2293192541
361.5,150404.37655984669
361.75,146982.5317395086
362.0,146778.94285338023
362.25,146874.04387904948
362.5,146832.38142656017
362.75,146827.33563127634
363.0,146481.03113432965
363.25,146880.757947318
363.5,145727.25473406137
363.75,143921.1275569413
364.0,143444.66131164908
364.25,142510.2889999265
364.5,142716.9296747726
364.75,144865.89110660696
365.0,146204.8829368806
365.25,144667.1477858682
365.5,146604.52527618027
365.75,149450.7285236037
366.0,148621.1821874517
366.25,147388.65073351673
366.5,146772.899326272
366.75,148185.48486250165
367.0,147807.3317255435
367.25,150000.0766911832
367.5,147704.79074328317
367.75,147179.05152569406
368.0,149803.844476902
368.25,149983.41355861156
368.5,150386.31214492588
368.75,151756.50630638204
369.0,149592.21201436865
369.25,149616.79663793775
369.5,147952.036271715
369.75,148730.20612303098
370.0,146829.85135927965
370.25,146549.74935408373
370.5,146623.2353445135
370.75,146752.19665839875
371.0,147247.98443862662
371.25,147797.9483516331
371.5,152395.953846325
371.75,149441.47473140602
372.0,152768.55508511924
372.25,151438.1496045288
372.5,151420.47579889183
372.75,148399.12721947327
373.0,147947.99170117528
373.25,150149.17563306063
373.5,151305.6985724921
373.75,151553.9296706722
374.0,149545.77020314083
374.25,150061.02401770066
374.5,147170.35534790455
374.75,148229.82573872927
375.0,152528.51277700462
375.25,151192.43709228776
375.5,148190.79485286027
375.75,151068.31897994893
376.0,149099.4214694267
376.25,150201.63809694315
376.5,149532.73771828428
376.75,150212.39188639884
377.0,148893.6948202821
377.25,148349.64827178008
377.5,148700.03574115748
377.75,148593.4233613166
378.0,148862.24280422064
378.25,148017.8864300163
378.5,147403.17729962338
378.75,149190.75482026298
379.0,148798.66264573167
379.25,151214.59258676055
379.5,150637.87317880822
379.75,148931.68619500616
380.0,145632.96694801672
380.25,150396.37498798486
380.5,150935.93805907277
380.75,150701.62948259115
381.0,152225.4401919783
381.25,153867.88598018026
381.5,155701.64907885547
381.75,156486.06850678058
382.0,154047.13532420658
382.25,153059.5085509503
382.5,152223.29641666377
382.75,149374.59108702067
383.0,150195.00864252608
383.25,149273.93448189934
383.5,150198.7198325163
383.75,150672.4981762708
384.0,150331.06339482387
384.25,148704.36724301882
384.5,148121.39629435845
384.75,146532.15730935658
385.0,147031.62122624204
385.25,149715.8635085285
385.5,150468.69217626387
385.75,151745.13618380166
386.0,150043.818704224
386.25,150809.76082074296
386.5,150963.35956217282
386.75,150934.54265821667
387.0,153042.49401937248
387.25,154997.29938762943
387.5,154030.18911979755
387.75,154041.68323418635
388.0,153369.70153241645
388.25,153095.3583010853
388.5,151232.08430293648
388.75,152383.58607003704
389.0,150690.910941681
389.25,150282.39531744833
389.5,149666.89590882554
389.75,150430.8812708637
390.0,150759.0677060062
390.25,151052.28781408427
390.5,147640.93634379955
390.75,148553.2008135605
391.0,146390.58175390193
391.25,146673.20842956298
391.5,143119.73982801067
391.75,143510.54596678744
392.0,142900.89322283946
392.25,142554.826147245
392.5,142457.7477739441
392.75,144179.11090466633
393.0,145052.53987189123
393.25,144949.20405160374
393.5,147283.47092588863
393.75,146917.75969570648
394.0,147046.63515247774
394.25,148596.65957723244
394.5,146578.3727347803
394.75,145589.10192919234
395.0,144843.81830462278
395.25,144654.6994660111
395.5,144689.182146325
395.75,147807.81552774977
396.0,147458.8237588215
396.25,147840.47144608275
396.5,149482.71782690342
396.75,150107.32609366722
397.0,149966.41035239014
397.25,152227.01845367157
397.5,153101.38078737076
397.75,152767.24083545344
398.0,152916.19584960895
398.25,152112.95435678956
398.5,151938.90080435475
398.75,150133.27140154364
399.0,150665.75247677366
399.25,149877.6968679342
399.5,148654.44206555557
399.75,151105.2809122924
400.0,151372.95056261285
400.25,151816.82323290734
400.5,151905.3836632488
400.75,154021.8864984246
401.0,154335.04845670646
401.25,155067.09088988774
401.5,154914.74011978033
401.75,154111.43579642207
402.0,154491.53518871518
402.25,154132.76085867675
402.5,154090.98951408477
402.75,154862.2412466275
403.0,155284.50903813588
403.25,154624.0665507114
403.5,153828.12928019022
403.75,153469.58025497728
404.0,153442.62278681344
404.25,153206.53639358215
404.5,152666.06714034482
404.75,152416.3268992416
405.0,150856.20145755555
405.25,151129.55343859296
405.5,152841.39773256535
405.75,150935.611160256
406.0,151557.9350132682
406.25,152062.83049084988
406.5,153469.83686495209
406.75,150295.5524406687
407.0,151933.3990871602
407.25,149827.5740910778
407.5,151983.23166539843
407.75,151978.16787546212
408.0,153162.66075054914
408.25,153446.26546464165
408.5,153604.23182009195
408.75,153050.37273574874
409.0,152059.5143457275
409.25,152049.9506657826
409.5,152166.05801507115
409.75,151656.3730708286
410.0,152750.08419969538
410.25,153745.8397461408
410.5,155254.10402324316
410.75,155510.2027738782
411.0,155328.06365227918
411.25,155882.2882721291
411.5,157086.93677954766
411.75,155039.45322208377
412.0,156475.43822627416
412.25,156907.63383942252
412.5,156621.0215790518
412.75,155789.55409025445
413.0,156230.9541951811
413.25,154757.17872050096
413.5,153642.13071647007
413.75,154828.70717061008
414.0,151624.00526608073
414.25,155963.71161898738
414.5,154845.17063632686
414.75,154777.697673226
415.0,153303.73780727616
415.25,154878.04695915224
415.5,155442.96332414224
415.75,153817.11492431065
416.0,154367.32966788032
416.25,154475.69458049283
416.5,154630.37437950482
416.75,155783.64961182015
417.0,155769.0365026918
417.25,156027.86603122315
417.5,156060.82671922908
417.75,156013.21596599725
418.0,156268.35807081012
418.25,155257.66458626778
418.5,152852.29350705183
418.75,154677.89454783947
419.0,158849.45062721192
419.25,158060.11813298843
419.5,158773.5963181036
419.75,159333.20894497685
420.0,159135.8134129965
420.25,158144.8794165937
420.5,158110.69571477766
420.75,156555.57797006457
421.0,158465.66016718643
421.25,156972.8895906548
421.5,156935.1121379742
421.75,155355.7498820641
422.0,155598.05511386858
422.25,155744.84234540025
422.5,155650.39922738977
422.75,155773.29250423098
423.0,156122.63266896765
423.25,156590.95366801816
423.5,156604.25824765448
423.75,157598.8324863448
424.0,156213.99575848383
424.25,153895.45278905315
424.5,153406.85412386572
424.75,155118.94716174869
425.0,155922.14049912104
425.25,154647.3803785923
425.5,156138.26883755162
425.75,155547.4536218624
426.0,154635.89198715988
426.25,156591.45605082676
426.5,154252.60203946056
426.75,153467.17113182409
427.0,153581.51236934992
427.25,152385.9954795242
427.5,155468.96000883428
427.75,155736.37172949864
428.0,154028.74963382693
428.25,153249.4742363449
428.5,153187.56038888826
428.75,154921.49731220677
429.0,157898.15162074403
429.25,158258.91770285467
429.5,158440.2873987052
429.75,155170.05203097654
430.0,154527.94430032137
430.25,154501.53085830546
430.5,154088.9886694458
430.75,153479.7020577977
431.0,151292.60175336382
431.25,149870.38844746587
431.5,149619.20276180707
431.75,149690.60373012154
432.0,150175.10225344446
432.25,148922.28314794198
432.5,148373.85866276873
432.75,146682.1117553632
433.0,147395.5314412753
433.25,144196.42209922444
433.5,143524.3628034125
433.75,146014.34726582599
434.0,147450.10826432626
