timestamp_s,watts
291.0,8410.377868365085
291.25,8410.087646689575
291.5,8415.303277792696
291.75,8411.104146903548
292.0,8419.540297953656
292.25,8453.87189657059
292.5,8451.146309853739
292.75,8415.642343395251
293.0,8468.269962648887
293.25,8398.241949505746
293.5,8393.719278807077
293.75,8402.297164934751
294.0,8423.659362213997
294.25,8415.814191098403
294.5,8449.005485079348
294.75,7018.431732818695
295.0,7023.316337751636
295.25,7020.316917768905
295.5,6990.939591000777
295.75,6990.442343266355
296.0,6992.728362167403
296.25,8394.875697780835
296.5,9828.785098468008
296.75,9817.132452965676
297.0,9827.322715134966
297.25,9851.593759196498
297.5,9839.73774861269
297.75,9803.926776800698
298.0,9815.701202606999
298.25,9822.070846816789
298.5,9810.905474191577
298.75,9796.814319639112
299.0,9790.110553415325
299.25,9796.213039075139
299.5,9796.213039075139
299.75,9808.44303586275
300.0,9823.21661805462
300.25,9849.81078018274
300.5,9847.710297899568
300.75,9843.472765622568
301.0,9857.848664036905
301.25,9861.579338337917
301.5,9834.547700386698
301.75,9826.16813383482
302.0,11233.35760506818
302.25,11241.116866362703
302.5,12602.453135481363
302.75,12606.199760129904
303.0,12605.496582709293
303.25,11231.001469777708
303.5,11197.602203465904
303.75,11194.067498191467
304.0,11226.16199705977
304.25,11166.255468269246
304.5,12694.5495314987
304.75,12681.428113821657
305.0,12658.667737729847
305.25,12647.247150803958
305.5,12637.398818671683
305.75,12632.242070930582
306.0,11239.931971437376
306.25,11221.40188050158
306.5,11217.102121138727
306.75,11221.137838568593
307.0,11203.6945774971
307.25,11218.230477943329
307.5,11244.348814620014
307.75,11226.303191471732
308.0,11200.813315527323
308.25,11215.995469094993
308.5,11225.477332991712
308.75,11274.669572472212
309.0,11291.705279802685
309.25,11291.259075168498
309.5,11331.796481080586
309.75,11291.971586033196
310.0,11297.88583035579
310.25,11279.915511495157
310.5,11215.560565995393
310.75,11216.129532430932
311.0,11216.929926045712
311.25,11229.140801829399
311.5,11284.6817358675
311.75,11276.359114437331
312.0,9849.53143076134
312.25,11231.40804508847
312.5,11232.646088005291
312.75,11240.733468483488
313.0,11229.368081267303
313.25,11246.58444635006
313.5,11246.58444635006
313.75,11236.899479397798
314.0,11232.101026638642
314.25,11231.814205262956
314.5,11245.316083483434
314.75,11203.293038965065
315.0,11229.012406570415
315.25,11214.851822097182
315.5,9815.792514493343
315.75,9821.564503760592
316.0,9810.088178597027
316.25,9823.868475098796
316.5,9863.7258803688
316.75,9873.171517213188
317.0,9858.145657096555
317.25,9880.318239338436
317.5,9837.239249999566
317.75,9856.097188223748
318.0,8415.334737640496
318.25,8410.13237558917
318.5,8383.667478481722
318.75,8395.415408314359
319.0,8411.407747880325
319.25,8399.0729931749
319.5,8403.64568986932
319.75,8410.685217361088
320.0,9827.178964903464
320.25,9823.118991606323
320.5,9825.498811336087
320.75,9837.566336360613
321.0,9848.32727815024
321.25,9814.897612885858
321.5,9815.297384734675
321.75,11201.32195331864
322.0,11200.373279740748
322.25,11209.170620236988
322.5,11234.030379922526
322.75,11283.874900384671
323.0,11257.311088336013
323.25,11257.311088336013
323.5,11257.311088336013
323.75,11242.349045929584
324.0,11240.37086308421
324.25,11252.483272867168
324.5,11231.196380016267
324.75,11211.040826602191
325.0,11216.607414171176
325.25,11231.808081301404
325.5,11236.788432448126
325.75,11226.163102932112
326.0,11247.345609833554
326.25,11229.038075019602
326.5,11225.4706666535
326.75,11236.690593570747
327.0,9840.29835704242
327.25,9874.269139687436
327.5,8399.692577419508
327.75,8396.04397474665
328.0,8402.48901188707
328.25,9857.044701115534
328.5,8448.2438313028
328.75,8466.42259257118
329.0,8476.869343757588
329.25,8460.748335611315
329.5,8396.729703308452
329.75,8394.571800594043
330.0,8403.936824461805
330.25,8412.987127500308
330.5,8403.908094372215
330.75,8406.176688524774
331.0,8403.908094372215
331.25,8393.09581802332
331.5,8386.205871297652
331.75,8408.581186443145
332.0,8416.004774057963
332.25,8411.466463917914
332.5,9851.524956999214
332.75,9840.692715846988
333.0,9806.568207239172
333.25,9808.739031892132
333.5,9826.605541252913
333.75,9829.344437730546
334.0,8453.8769862889
334.25,8444.311550381279
334.5,8418.15657243591
334.75,8441.262617050575
335.0,8439.70310114614
335.25,8419.00850487002
335.5,8437.903865772392
335.75,8440.428121643548
336.0,8383.7780985129
336.25,8378.906249142317
336.5,8370.675328700738
336.75,8372.701431150454
337.0,8385.313919758775
337.25,6971.4300061465565
337.5,6978.731298038699
337.75,6982.923061519537
338.0,6984.148091479606
338.25,8407.4566748134
338.5,8410.375575624239
338.75,8411.75205598149
339.0,8423.008885190378
339.25,8427.109828611152
339.5,8423.645792618025
339.75,8424.354727828126
340.0,8422.146131652544
340.25,8423.561043080199
340.5,9788.090177491671
340.75,9774.861090197439
341.0,9761.424094089318
341.25,9777.61984833022
341.5,9789.32075961139
341.75,9793.971110470793
342.0,9800.128779952884
342.25,9816.282262325893
342.5,9784.778423468997
342.75,9829.37358053693
343.0,9825.182402257726
343.25,9820.53144707306
343.5,9823.934810215209
343.75,9816.270767717391
344.0,9837.320681196605
344.25,9829.006902627882
344.5,9785.573368412057
344.75,9785.573368412057
345.0,9816.972071517968
345.25,9817.343673392352
345.5,9832.982187769663
345.75,11261.852527098998
346.0,11263.678862431614
346.25,11246.811618920998
346.5,11220.875096249589
346.75,11223.946674800482
347.0,11235.935187831852
347.25,11233.372282523287
347.5,11217.937679930375
347.75,11184.35768669368
348.0,11170.261517085037
348.25,11188.374761591691
348.5,9816.610141234865
348.75,9832.111481895045
349.0,9795.566761862738
349.25,9822.478486327705
349.5,9817.685946545002
349.75,9896.720252043042
350.0,9892.947131885267
350.25,11270.94153571484
350.5,11266.221137841316
350.75,11262.728147748174
351.0,11227.411091637374
351.25,11217.378681361793
351.5,11220.254236512046
351.75,11227.751347380883
352.0,11217.98518400071
352.25,11227.154660441156
352.5,11230.557224473545
352.75,11227.433209607821
353.0,9809.275723090479
353.25,9854.052342648887
353.5,9808.243886640026
353.75,11261.020829638263
354.0,11204.768648988444
354.25,11213.318908111367
354.5,11187.046556996054
354.75,11215.619427834956
355.0,11175.073854768423
355.25,11200.816500317456
355.5,12632.120851322321
355.75,12634.08798675556
356.0,12653.492767087107
356.25,12658.489816949836
356.5,12645.28039263013
356.75,11206.430093043196
357.0,11192.521124345762
357.25,11248.495427909456
357.5,11242.524366716914
357.75,11212.11606842689
358.0,11211.455705238983
358.25,11230.594030764038
358.5,11222.634571810324
358.75,11244.857396355656
359.0,9824.4422327719
359.25,9862.943720697967
359.5,9849.32915656209
359.75,9841.200111205862
360.0,9818.851185581685
360.25,9819.688545294446
360.5,9821.811493681296
360.75,9824.621856994998
361.0,9790.521878016552
361.25,9838.278032279144
361.5,9841.43607361466
361.75,9783.900745804469
362.0,9779.431894050409
362.25,9824.7424778366
362.5,9833.417983879597
362.75,9828.424772222541
363.0,9824.730056228473
363.25,9864.454156561615
363.5,9854.727936778174
363.75,9783.532627111483
364.0,9814.295747944938
364.25,9809.618759481109
364.5,9811.052284258418
364.75,9823.906043955403
365.0,9815.839402833064
365.25,8422.91793007105
365.5,8424.259433616764
365.75,9779.779321287027
366.0,9802.385580952217
366.25,9795.495611489165
366.5,9766.87699722229
366.75,8385.117896770524
367.0,9787.727513774247
367.25,11189.732017480765
367.5,11216.123796342417
367.75,9862.465855356131
368.0,9866.580815232423
368.25,9866.611839550756
368.5,9880.63554534633
368.75,11244.683880804674
369.0,11241.89954816724
369.25,11230.308196709175
369.5,11232.682552047054
369.75,11246.09491114614
370.0,11193.49471977838
370.25,11193.49471977838
370.5,11213.289846081732
370.75,11279.11270265187
371.0,11240.926652161772
371.25,9815.3109092136
371.5,9815.3109092136
371.75,9819.718804554246
372.0,11168.604803628894
372.25,11169.151048450956
372.5,11190.404109999145
372.75,11239.719340971376
373.0,11215.867999847054
373.25,11229.07839131102
373.5,11269.476342541086
373.75,11268.054227653898
374.0,11273.046556947602
374.25,11278.936146837175
374.5,11253.918919934265
374.75,11199.220682689178
375.0,11188.371663548009
375.25,9811.700370952803
375.5,8415.514027963638
375.75,9829.518972038568
376.0,9830.159433386185
376.25,11250.31932688161
376.5,11222.19189526703
376.75,11202.82855917356
377.0,11200.071868437804
377.25,11210.873451285064
377.5,11222.44157341204
377.75,11274.000928872661
378.0,11267.508311046851
378.25,8403.24069980187
378.5,8423.57135015479
378.75,9804.00410879004
379.0,9787.467514495433
379.25,9801.039733478385
379.5,9806.44625804395
379.75,9812.403682045555
380.0,8387.141301569449
380.25,11272.582064689377
380.5,11258.409483277455
380.75,11266.47510574594
381.0,12698.277317662538
381.25,12629.275175673
381.5,12626.396329547282
381.75,12600.56471362253
382.0,11222.240166360512
382.25,11232.423786842932
382.5,11257.541270839421
382.75,11251.361022218305
383.0,11251.361022218305
383.25,11210.291051726506
383.5,11212.140278038072
383.75,11217.857906204277
384.0,11215.006721905214
384.25,9801.527445270682
384.5,11201.731640715154
384.75,9794.252663655296
385.0,9824.454674158633
385.25,9842.736763605331
385.5,9848.65130895181
385.75,9834.908967246254
386.0,9840.835147615478
386.25,9799.361721815263
386.5,9810.26195624609
386.75,9800.870642188449
387.0,9835.954784489282
387.25,9820.620316299597
387.5,9853.896010570486
387.75,9838.883687370351
388.0,9818.228866191992
388.25,9840.300650688536
388.5,9845.746579059924
388.75,9828.52894163963
389.0,9807.609921892445
389.25,9820.077250434222
389.5,9820.65240164627
389.75,9865.878860127892
390.0,9837.714656554912
390.25,9835.806549540284
390.5,9857.36547783205
390.75,8382.178784873859
391.0,8384.349186830565
391.25,8402.40747639759
391.5,8403.506924780075
391.75,8386.250895440668
392.0,8370.114832564124
392.25,8370.114832564124
392.5,8375.348965849536
392.75,8400.499801198692
393.0,8404.647096136445
393.25,8412.957558677424
393.5,8399.190071045234
393.75,8428.388964962232
394.0,8437.77042603075
394.25,8429.765052811268
394.5,8440.23604550535
394.75,8433.045596428574
395.0,8428.07178758691
395.25,8434.457857378586
395.5,8437.58919019729
395.75,8405.473361294427
396.0,8382.235219031849
396.25,8400.695285959002
396.5,8393.315813997095
396.75,8390.021760481535
397.0,8428.751324201996
397.25,9885.793817006575
397.5,11210.58272304053
397.75,11286.846908090905
398.0,11282.645548407874
398.25,11277.615676638337
398.5,9861.901282837664
398.75,9831.68023541929
399.0,9810.187002459365
399.25,9826.55697925848
399.5,9809.02841750054
399.75,9794.682801804274
400.0,9814.957294076348
400.25,9804.184821727358
400.5,9812.96846743251
400.75,9803.550524311824
401.0,9830.700226363395
401.25,9807.930898340765
401.5,9818.739491091714
401.75,9847.017449238294
402.0,9836.283925674037
402.25,9815.823775365025
402.5,9841.930243712544
402.75,9846.407540810269
403.0,9835.999774177533
403.25,9841.054141781808
403.5,9838.18275271753
403.75,9840.820772356261
404.0,9820.902542361759
404.25,9842.02990332243
404.5,9844.655234414537
404.75,9850.779292782989
405.0,9809.816672990382
405.25,9813.345007150687
405.5,9812.716525630694
405.75,9831.427289295656
406.0,9839.084293240683
406.25,9815.156724537135
406.5,11231.189121387637
406.75,11228.648128717714
407.0,11236.209623266446
407.25,11226.290618037
407.5,11242.885378155157
407.75,11224.605888227137
408.0,11227.995032270857
408.25,11202.654036070506
408.5,11194.939648459924
408.75,11195.560171320063
409.0,11179.85656239704
409.25,11190.88892164211
409.5,11208.336851414993
409.75,11228.790025608656
410.0,11186.47136521016
410.25,11205.703956995047
410.5,11205.703956995047
410.75,11219.984057066376
411.0,11218.346316267514
411.25,11224.949802547631
411.5,12631.89199837341
411.75,12619.291117463275
412.0,12618.0926147812
412.25,12609.169915411454
412.5,12575.183730547518
412.75,12575.662305895878
413.0,12591.65188583092
413.25,12595.62015727648
413.5,12575.147786207157
413.75,12595.832501976362
414.0,12594.551013013588
414.25,12600.915205679416
414.5,12584.40256313056
414.75,12585.461650032448
415.0,12637.836529474833
415.25,12647.004006806983
415.5,12643.96390860104
415.75,12638.778887005252
416.0,12625.600901689973
416.25,12634.166723368067
416.5,12640.042421222146
416.75,12595.92807492744
417.0,12622.338471651063
417.25,12632.355083809001
417.5,12616.629261467082
417.75,12597.94080155385
418.0,12621.558819988524
418.25,11253.577229811692
418.5,11250.337975481048
418.75,11246.468907636237
419.0,12629.25167987914
419.25,12656.807133218084
419.5,12601.833784845556
419.75,12664.706567185018
420.0,12628.95496647563
420.25,11265.004762018638
420.5,11219.691340843154
420.75,11210.706860921127
421.0,11208.466867021301
421.25,11229.60565741011
421.5,11203.213503062521
421.75,11219.14316388216
422.0,11200.860645441728
422.25,11186.420311327369
422.5,11171.394482601207
422.75,11206.314540604573
423.0,11259.589679788656
423.25,11242.327032893245
423.5,11199.089304485398
423.75,11218.510327169839
424.0,11219.92740090325
424.25,9815.707257446073
424.5,9815.707257446073
424.75,9816.95251334698
425.0,11248.93795710239
425.25,11259.893188326401
425.5,11198.551712880448
425.75,11262.673720442137
426.0,11247.51552231991
426.25,11217.586268792005
426.5,11233.266329563281
426.75,11239.023445492247
427.0,11239.566819323016
427.25,11261.19813909895
427.5,11259.056555384908
427.75,11251.74175134761
428.0,9863.68581973671
428.25,9835.663605591177
428.5,9815.365107685382
428.75,11158.07283372165
429.0,11208.874790254571
429.25,11209.390930954307
429.5,11229.186576632268
429.75,8414.099447695955
430.0,8420.580891205402
430.25,8414.543261911887
430.5,8390.958076432784
430.75,8387.684546668723
431.0,8397.150030146644
431.25,8397.150030146644
431.5,8393.880964612757
431.75,8411.149652862494
432.0,8403.531526039933
432.25,8412.286958328015
432.5,8423.985586659048
432.75,8399.807321559778
433.0,8406.662777177597
433.25,8401.931860922481
433.5,8382.97232361977
433.75,8382.97232361977
434.0,8421.444774882071
434.25,8456.71156322626
434.5,8461.615802638413
434.75,8451.491744769235
435.0,8457.203035037272
435.25,8457.203035037272
435.5,8433.602471104457
435.75,8435.206768749347
436.0,8456.074577049396
436.25,8440.976985043548
436.5,8428.256132352977
436.75,8434.872395122547
437.0,9842.287907564838
437.25,9814.684659755454
437.5,9801.435874534282
437.75,9784.965852551479
438.0,9816.715139213047
438.25,9784.263986726928
438.5,9761.65354321406
438.75,9780.447808513874
439.0,9797.032567352027
439.25,9754.49022128898
439.5,9799.371766786458
439.75,9820.492698459726
