timestamp_s,watts
292.0,154427.11791624292
292.25,157013.5783354552
292.5,157245.78458402606
292.75,157497.30656109183
293.0,157567.90568666265
293.25,155834.6152482937
293.5,154582.34234397876
293.75,154385.8883482639
294.0,154086.67662366576
294.25,156367.88174422208
294.5,156199.03070293562
294.75,156670.20736506322
295.0,156978.10513329867
295.25,156778.7624980814
295.5,156403.86515288628
295.75,156112.80119397564
296.0,155821.5719227028
296.25,155183.99569276272
296.5,156719.62537344501
296.75,156994.92985244008
297.0,155817.08587917386
297.25,155094.9363393871
297.5,154816.06590025718
297.75,152801.992856719
298.0,153324.18255476622
298.25,154973.6423118598
298.5,153852.9065605728
298.75,154509.29242275117
299.0,154433.19712669004
299.25,153687.0336666558
299.5,154831.26243830094
299.75,156840.1083839796
300.0,158391.16506394028
300.25,157999.73880457523
300.5,158156.1185723626
300.75,158401.8000108231
301.0,157304.08887476745
301.25,159436.58790702038
301.5,159247.04561930103
301.75,159238.5756165604
302.0,160982.90264970742
302.25,160620.77188827674
302.5,161165.7124854359
302.75,160866.67963328748
303.0,158737.51683039038
303.25,158452.9587568569
303.5,159048.7370063958
303.75,157453.55994135325
304.0,158152.40107178772
304.25,158867.25792616504
304.5,159918.13089400047
304.75,159299.39003286883
305.0,160471.8889367175
305.25,158177.1101844816
305.5,158206.31443431517
305.75,159504.99197715384
306.0,159377.23379449054
306.25,161148.14094341244
306.5,160404.7369707156
306.75,160265.2983612092
307.0,159267.1063820457
307.25,160308.55241742442
307.5,159213.1463071988
307.75,156710.98497157046
308.0,155620.96125544753
308.25,156683.0284192852
308.5,157908.3623672622
308.75,159900.7686288327
309.0,160309.96773159347
309.25,159336.7703758959
309.5,159201.86839480855
309.75,159836.80224619832
310.0,159855.00689166193
310.25,159514.22225261346
310.5,157709.5779605966
310.75,160790.18114751077
311.0,159574.92613644758
311.25,161006.52428101606
311.5,158294.2982904227
311.75,156431.99854404983
312.0,156180.16728905617
312.25,156387.45441332803
312.5,156898.68768953852
312.75,159228.3464305094
313.0,156687.44070599615
313.25,158606.26481560545
313.5,158662.97498554128
313.75,158568.4268476625
314.0,159582.90281354883
314.25,158965.03681150044
314.5,159955.32684628258
314.75,159409.9047488017
315.0,157266.50534925403
315.25,158314.59951935866
315.5,156358.2380001216
315.75,154944.5542341405
316.0,154357.27716446327
316.25,156833.47841155934
316.5,157261.31318564396
316.75,157184.8124539902
317.0,156570.7249856067
317.25,156138.2106537394
317.5,156112.57531159284
317.75,153970.07480102923
318.0,154825.75854367833
318.25,155115.0852837469
318.5,154409.9268203536
318.75,155620.98296189745
319.0,156396.48201087036
319.25,157303.06164109654
319.5,158639.47746269056
319.75,158391.57920871928
320.0,158555.13736811376
320.25,158501.4270216236
320.5,159423.82689561896
320.75,159535.5801574871
321.0,160177.25527660715
321.25,159736.9180192503
321.5,160274.15014604144
321.75,162071.58089498608
322.0,160232.13166755202
322.25,158213.802658267
322.5,158280.61042500148
322.75,157261.86297150934
323.0,155768.50230309187
323.25,155740.10382988935
323.5,153307.90693169564
323.75,155209.7704647089
324.0,154062.79096686197
324.25,155926.43765778045
324.5,155967.67169439423
324.75,154465.739862089
325.0,154915.1431725358
325.25,154594.84821371397
325.5,156266.05727790316
325.75,154820.77521709644
326.0,153600.1568685625
326.25,154530.2694174738
326.5,153680.5861143259
326.75,156657.25887989133
327.0,155794.54964129606
327.25,156110.0241315015
327.5,157068.48771280484
327.75,155132.77454210035
328.0,155521.2547257677
328.25,154314.3452009294
328.5,154706.0021260702
328.75,154034.45186109134
329.0,153559.59792619754
329.25,154086.76183304994
329.5,153729.61249479436
329.75,153702.86445417276
330.0,153817.92857996354
330.25,152720.59919869568
330.5,153596.43989139269
330.75,152706.86250081463
331.0,153904.26425852306
331.25,155247.1691900981
331.5,156073.8090037814
331.75,156571.97732569004
332.0,157014.81102773672
332.25,157339.00877681185
332.5,156466.57408211785
332.75,155936.34088125863
333.0,154769.6718629809
333.25,156543.7505125382
333.5,155934.66205615728
333.75,157452.45778856977
334.0,157929.63813223294
334.25,159826.35150699236
334.5,159348.34886869983
334.75,159263.14065044586
335.0,159976.12302813548
335.25,158812.4994659749
335.5,156499.81176775123
335.75,159051.87865424226
336.0,157397.55734430152
336.25,157281.88692850564
336.5,157020.31890045284
336.75,157051.73025469962
337.0,157124.82090062185
337.25,152438.3175887598
337.5,152638.91628419122
337.75,152343.15542341812
338.0,152922.92455032413
338.25,153407.0215731691
338.5,153955.18786296004
338.75,151434.27735052718
339.0,155105.49576084738
339.25,155637.18437498336
339.5,155671.68538728933
339.75,156783.45794804647
340.0,156462.14518116662
340.25,156789.36987474334
340.5,155649.17093987178
340.75,155568.9111591068
341.0,155238.59208709898
341.25,152857.79357893488
341.5,153431.63686341397
341.75,156381.01288082055
342.0,156021.55637620116
342.25,154760.71389617835
342.5,155842.0788159729
342.75,155727.59239804375
343.0,155691.49142742623
343.25,156168.28563726222
343.5,153072.9681819902
343.75,153380.355838166
344.0,156115.29353351344
344.25,154265.17933430168
344.5,156901.10678966827
344.75,157548.72313156197
345.0,157516.31473683356
345.25,158168.76582140705
345.5,158063.79836079685
345.75,159990.350227217
346.0,159955.96573498606
346.25,159979.07572488574
346.5,157798.00554160072
346.75,159129.7066564684
347.0,159118.9056259196
347.25,159647.37009389148
347.5,159779.32383017833
347.75,160150.20938014085
348.0,157784.70715117015
348.25,159955.4219600243
348.5,156956.9049633305
348.75,156602.3162273733
349.0,156271.96008741495
349.25,156894.56620443767
349.5,156316.88733173918
349.75,156801.97527143965
350.0,159300.04920904868
350.25,159504.2396016473
350.5,159287.30620485844
350.75,159272.65482900472
351.0,157289.80236310326
351.25,156681.10098563938
351.5,157124.33076445345
351.75,157808.0011800154
352.0,157837.80120402292
352.25,159355.25962869683
352.5,158699.6712108261
352.75,157116.0098378808
353.0,155617.37092272643
353.25,155706.1444916304
353.5,155824.8955055486
353.75,156600.8288524018
354.0,155366.46252870883
354.25,157141.32861595508
354.5,157664.43920778428
354.75,156263.514384842
355.0,156933.60027590996
355.25,159225.7625952631
355.5,162718.80643557222
355.75,160763.95691385836
356.0,161451.02855259893
356.25,160971.1521605098
356.5,160958.91266120822
356.75,157955.69153608743
357.0,159440.31126078393
357.25,158981.15061867575
357.5,157608.71192314837
357.75,157656.60709398735
358.0,157323.89445770142
358.25,155551.21730707123
358.5,155815.23920577718
358.75,154485.60877925274
359.0,152892.02507419596
359.25,152977.9642927032
359.5,152663.46277707996
359.75,151604.52283229746
360.0,152839.07034280445
360.25,152737.1188469268
360.5,151701.9438384981
360.75,151179.87810674703
361.0,153346.78691482235
361.25,151148.6693561697
361.5,152853.81978315883
361.75,148122.75628918016
362.0,150259.89061231603
362.25,150580.72152228627
362.5,148704.8413677577
362.75,151885.42189082777
363.0,149947.60616840835
363.25,149872.92836836664
363.5,148908.02276197082
363.75,150001.4982008547
364.0,149883.50146910685
364.25,150402.1122886335
364.5,149419.82733314752
364.75,149343.47259386166
365.0,147405.99834320514
365.25,147564.3140132811
365.5,147891.15950319637
365.75,149059.83687861636
366.0,148863.33321647707
366.25,150355.26125672305
366.5,153950.7455554239
366.75,153754.32149990325
367.0,150376.911117377
367.25,150385.89734752936
367.5,150324.1771066449
367.75,150030.71954497058
368.0,149198.9452307881
368.25,152690.32080718916
368.5,149596.59810864957
368.75,151435.14189752899
369.0,153349.5246342523
369.25,153026.61208779554
369.5,154043.0308856853
369.75,154003.7155121066
370.0,151003.1147686102
370.25,151465.3804194851
370.5,148985.14880354496
370.75,151145.71498007956
371.0,154618.11736140383
371.25,156885.48292815918
371.5,158484.773689298
371.75,156134.2185016618
372.0,158109.31674371273
372.25,158065.3923765416
372.5,157200.55824861393
372.75,157114.30586548118
373.0,156631.6781553256
373.25,157766.33210419636
373.5,159968.27837510707
373.75,157603.33182167757
374.0,157343.58941618726
374.25,155531.58271345473
374.5,154055.14272232435
374.75,152577.71248464577
375.0,152782.95143802674
375.25,154034.56645770077
375.5,152815.73103347217
375.75,151220.45141214386
376.0,151633.8225328693
376.25,151787.77266298252
376.5,150534.0924438922
376.75,151338.6625090128
377.0,151453.83766213455
377.25,152369.72839995375
377.5,152611.2756255749
377.75,154276.87544746345
378.0,155021.53487615832
378.25,155603.80020268058
378.5,154704.97191265624
378.75,154965.81576312648
379.0,154960.12663876376
379.25,154865.9548081217
379.5,155786.8840768203
379.75,155604.44300157495
380.0,157174.36672693118
380.25,156286.5847009384
380.5,156814.46544372156
380.75,156502.02792490943
381.0,156225.68452783025
381.25,156889.76423608488
381.5,156768.24895712995
381.75,156619.30555944523
382.0,153226.26104678033
382.25,153881.5812333455
382.5,155013.3778830744
382.75,154429.76197804522
383.0,157255.30119623023
383.25,157211.1667291657
383.5,156079.71708224487
383.75,157962.9561897333
384.0,157689.86374524506
384.25,158010.806667651
384.5,156056.21524829525
384.75,153655.93133176814
385.0,153159.51352507065
385.25,150592.71550297577
385.5,156169.3789988595
385.75,156126.82185517202
386.0,156129.1086570226
386.25,156850.4018541026
386.5,155849.48882439823
386.75,154690.58142268393
387.0,155876.57479340775
387.25,155759.03799648272
387.5,154471.8194734686
387.75,154452.2834668224
388.0,153501.64023651264
388.25,152297.08908319482
388.5,149805.0040417355
388.75,149002.27583571844
389.0,150502.6064969934
389.25,151692.39707246074
389.5,152131.0858551503
389.75,149973.3431888378
390.0,149707.79062778602
390.25,149475.7589935408
390.5,149533.00379575999
390.75,152107.19274695948
391.0,152290.746960061
391.25,151136.2813426846
391.5,149382.74289689952
391.75,149319.95911278226
392.0,146068.6833461657
392.25,146273.57360461898
392.5,147344.6120435778
392.75,148103.30298802152
393.0,147813.7119782414
393.25,148038.42226232062
393.5,147518.8906821556
393.75,146838.92593132067
394.0,148477.88426360916
394.25,149499.34957564648
394.5,149264.2333952857
394.75,148154.6548237144
395.0,148028.80227184072
395.25,147793.71478860473
395.5,149615.21134749017
395.75,151665.21884852444
396.0,153174.766072234
396.25,152139.1059382898
396.5,151310.76093985917
396.75,149794.38980178797
397.0,153291.91737122412
397.25,152996.07021267375
397.5,154374.23882592493
397.75,153511.06456764278
398.0,155011.00447057682
398.25,154768.2811954336
398.5,154401.7089019837
398.75,153132.49844788076
399.0,152786.9763355958
399.25,152200.53350415095
399.5,152434.97590577212
399.75,152415.01601747185
400.0,152551.21061974278
400.25,152933.074186127
400.5,151026.33256535226
400.75,150794.93211826566
401.0,153142.55422485128
401.25,154988.04425183183
401.5,155436.1976184247
401.75,155859.08027738964
402.0,154186.2953897383
402.25,154626.33103216198
402.5,155984.99909584963
402.75,156559.0297589524
403.0,154961.8759205122
403.25,155494.1346819499
403.5,155032.26720599242
403.75,154985.68424959618
404.0,155122.98406918827
404.25,154869.91944961128
404.5,152748.8217645246
404.75,152394.66494123865
405.0,153751.9437823082
405.25,156044.9825500732
405.5,153366.31647080724
405.75,152518.51236860862
406.0,151405.507785292
406.25,152248.2512856416
406.5,153223.90152709594
406.75,152320.25166958792
407.0,150831.47631077078
407.25,153820.50116775677
407.5,154126.4483952455
407.75,154362.9012704767
408.0,154337.67982196904
408.25,154318.48695037662
408.5,155544.71503325572
408.75,155642.19463740103
409.0,155655.13345836583
409.25,156467.86393481196
409.5,156856.57879083787
409.75,157130.66967069573
410.0,156516.61239034863
410.25,157312.2053850489
410.5,157773.47929249835
410.75,158550.3704583594
411.0,158872.82044099696
411.25,159293.02738020316
411.5,158985.74616991534
411.75,157360.23708140032
412.0,156664.1959982426
412.25,156199.848024158
412.5,154502.2661518477
412.75,155370.7151442277
413.0,155226.36014055088
413.25,153396.49708322794
413.5,151366.65085334785
413.75,151743.14154671234
414.0,151606.74810972376
414.25,154377.99532869234
414.5,153896.11773036845
414.75,152140.19527649117
415.0,151859.69078195817
415.25,154223.98213737496
415.5,154616.91663886857
415.75,154462.0053995496
416.0,154603.90359299054
416.25,155871.77043450242
416.5,157848.17664541447
416.75,157755.51584686968
417.0,158059.78764255546
417.25,156438.35823996013
417.5,158521.24308479534
417.75,158399.79032769226
418.0,160399.33048605875
418.25,157675.24245309984
418.5,156857.35773865538
418.75,155484.19066842014
419.0,157950.1758923782
419.25,157169.9905967129
419.5,158078.3672193653
419.75,156953.21530517068
420.0,153902.12573023525
420.25,155273.42901107093
420.5,157765.5427235937
420.75,157913.11322561582
421.0,157838.65974110257
421.25,155392.04749314443
421.5,156082.6808884104
421.75,155714.35168403955
422.0,156552.6733283699
422.25,154879.97548267976
422.5,155220.80020634897
422.75,155715.035744918
423.0,155201.08996161676
423.25,155066.00390677177
423.5,156093.1437625074
423.75,156569.3139873057
424.0,157239.277813694
424.25,158159.11627755608
424.5,158324.7453476568
424.75,158992.7398210607
425.0,157806.01791064403
425.25,157801.72492395187
425.5,159249.3710692196
425.75,159458.4037637627
426.0,159253.52459761372
426.25,158320.7601015997
426.5,158191.60500165768
426.75,156247.54128724485
427.0,155670.7978417572
427.25,154621.14493362012
427.5,155179.78870065065
427.75,154127.4703411617
428.0,154307.26772530944
428.25,154148.72500828048
428.5,152946.79359720173
428.75,154115.29388021774
429.0,154753.0136430569
429.25,155847.8636142699
429.5,153764.2060673038
429.75,152999.2232427861
430.0,152763.76488435414
430.25,151267.17770406007
430.5,151943.5393768621
430.75,152609.96512383723
431.0,153689.29449462556
431.25,152651.99528188715
431.5,152834.1743001913
431.75,152799.56391560254
432.0,153383.25817036623
432.25,153496.8559033387
432.5,155577.21196750368
432.75,155208.9195480679
433.0,154781.94979944127
433.25,153425.58204193474
433.5,153849.0769843526
433.75,151859.77085718702
