timestamp_s,watts
291.0,10168.632442690436
291.25,10171.978027039004
291.5,10176.830123198893
291.75,10146.931983432514
292.0,10145.830073066158
292.25,10138.020115786214
292.5,10125.909271106706
292.75,11015.600341002346
293.0,11032.988227325293
293.25,8588.692129344357
293.5,8594.379606190121
293.75,8608.013943678965
294.0,8608.890208629116
294.25,8612.0895329563
294.5,8610.405863655877
294.75,8610.904480469015
295.0,8630.822685468893
295.25,8655.065896410257
295.5,8629.62055431523
295.75,8644.432278813898
296.0,8647.509116945374
296.25,8647.974942727946
296.5,8650.310257355879
296.75,9334.846666979043
297.0,9312.778253411303
297.25,8612.525164814884
297.5,8610.31211599347
297.75,8600.363424508707
298.0,8600.926089088352
298.25,8605.313109611898
298.5,7200.0172249167745
298.75,7197.884612781974
299.0,7199.334600376556
299.25,7205.849947721592
299.5,7199.79160541752
299.75,8637.202933020828
300.0,8629.162672756185
300.25,8645.386486346371
300.5,8638.47589400017
300.75,8637.96118682321
301.0,8861.207869329555
301.25,8863.17243813708
301.5,8862.333374572492
301.75,8864.561809387003
302.0,8885.033269240954
302.25,8883.799717412869
302.5,8853.438199622738
302.75,8580.203819446237
303.0,8576.469244525872
303.25,8573.269053888333
303.5,8593.216510880122
303.75,8624.76032473733
304.0,8625.162715499853
304.25,8642.124637985113
304.5,8651.755258594632
304.75,8626.908955849323
305.0,8640.108517022132
305.25,8638.116042999292
305.5,8633.06069997888
305.75,8616.182043875815
306.0,8586.115170349149
306.25,8590.698324850728
306.5,8592.655420972511
306.75,8597.905647123951
307.0,8597.648179422005
307.25,8594.190932040536
307.5,8584.675577911232
307.75,8584.556812604074
308.0,8576.20516198348
308.25,8588.214506394186
308.5,8593.61533353051
308.75,8632.306360180866
309.0,8590.994125987778
309.25,10009.227079863456
309.5,9981.766494368854
309.75,9996.901095525089
310.0,9970.652215348946
310.25,9992.407075251007
310.5,9990.205480980047
310.75,10026.713477548285
311.0,8650.442591468403
311.25,9989.165797988504
311.5,9989.282464247275
311.75,9997.872319777201
312.0,10016.92451107089
312.25,10050.006962895692
312.5,10524.257437154145
312.75,10964.171192214088
313.0,10040.087393062695
313.25,10037.354259799715
313.5,10036.545082977858
313.75,9981.835834654234
314.0,10215.53320598637
314.25,10414.210290365185
314.5,10846.605539839788
314.75,10884.132728018767
315.0,9688.330294119243
315.25,11302.291146921694
315.5,11322.060235995552
315.75,11327.253155800092
316.0,11530.900995068227
316.25,10134.952634844998
316.5,10590.69880260657
316.75,10826.80985258643
317.0,10127.04493442145
317.25,10129.410826793279
317.5,10131.755588563094
317.75,10137.282174615335
318.0,10129.142749107174
318.25,10141.820303350698
318.5,10114.82750516186
318.75,10102.106830070234
319.0,10105.128247807497
319.25,10103.265248275446
319.5,10108.764776626831
319.75,10111.976442990255
320.0,10141.54934812221
320.25,10142.261333953518
320.5,10149.25835085802
320.75,10146.955260182138
321.0,10173.513938093003
321.25,10150.912283858032
321.5,10145.287911635516
321.75,10145.834320924769
322.0,10104.693723746303
322.25,10102.253421329737
322.5,10095.755581282912
322.75,10107.17277604784
323.0,10095.487620277385
323.25,10144.258492689469
323.5,10146.044651886808
323.75,10141.594802068548
324.0,10148.012462401617
324.25,10140.432557829561
324.5,10132.2163184528
324.75,10133.040565580195
325.0,10133.920373832392
325.25,10172.105785422878
325.5,10167.451424398747
325.75,10174.545638861351
326.0,10165.122775809104
326.25,10158.373074628715
326.5,10154.027942154862
326.75,10136.603443166781
327.0,10128.74418636869
327.25,10110.921970685791
327.5,10106.80449214442
327.75,10083.722508638402
328.0,10075.54946500431
328.25,8738.37588707365
328.5,8743.479998860666
328.75,8751.910196637531
329.0,8737.37389896033
329.25,8730.992085941249
329.5,8723.272666374687
329.75,8724.662064525917
330.0,8719.586254355243
330.25,8720.369365139606
330.5,8724.95106342656
330.75,8737.261780352641
331.0,8742.237820953535
331.25,8733.358097784747
331.5,8747.513834365835
331.75,8727.722563511683
332.0,8741.608737702387
332.25,8958.415428614382
332.5,8973.463614139851
332.75,10398.072951831218
333.0,10171.197587725534
333.25,10159.288511217144
333.5,10159.405734788857
333.75,10160.62515259056
334.0,10134.710822158188
334.25,10138.935589592169
334.5,11506.37549604284
334.75,11719.492616445548
335.0,12151.751764009912
335.25,11018.025257272344
335.5,10123.021346261137
335.75,11545.454196234172
336.0,11570.237313078684
336.25,11566.054044417873
336.5,11570.494427617743
336.75,11570.406364801722
337.0,11550.491658499774
337.25,10139.251184798066
337.5,10104.112018892505
337.75,10115.550510050445
338.0,10119.72439442226
338.25,10136.263905760876
338.5,10368.85770029217
338.75,10164.130103091496
339.0,10366.835728004218
339.25,10558.714190004554
339.5,9918.554136237834
339.75,9924.57326069418
340.0,9924.471223582372
340.25,9907.031129336756
340.5,9926.117816907745
340.75,9937.133931943037
341.0,9940.112948222974
341.25,9948.500823336277
341.5,9961.037396863398
341.75,9956.38147460452
342.0,9934.241259114639
342.25,9971.18318738286
342.5,9948.003696137934
342.75,9945.236322845425
343.0,9942.256752567919
343.25,9950.06788327817
343.5,9939.858227151513
343.75,9943.565131038602
344.0,9946.198769021916
344.25,9923.431321709813
344.5,9923.29182630349
344.75,9925.12011424957
345.0,9935.047150158927
345.25,9930.502387906297
345.5,9929.648662191128
345.75,9915.53307063854
346.0,9926.18528324789
346.25,9903.989544460952
346.5,9905.671453775061
346.75,11340.41806207875
347.0,11342.200818476304
347.25,11346.664592631947
347.5,11342.498080102043
347.75,11349.039357745749
348.0,11370.406573083434
348.25,11312.28413093774
348.5,11307.938267262864
348.75,9779.880418117962
349.0,9765.886946441446
349.25,9765.42372655988
349.5,9790.655878584404
349.75,10019.834510799159
350.0,10025.890768030971
350.25,10028.12395870369
350.5,9797.257777006054
350.75,9797.323742928755
351.0,9782.623483763346
351.25,9759.778227276207
351.5,9774.034240026918
351.75,9782.562969329176
352.0,9780.547134114357
352.25,9787.625021499189
352.5,9838.223025503536
352.75,9795.289446090253
353.0,9826.16862338988
353.25,9825.098071403292
353.5,9824.972235296815
353.75,9818.151108045662
354.0,8614.345163096312
354.25,8605.877802415574
354.5,8601.70047581672
354.75,8602.339426165387
355.0,8823.457432227855
355.25,10667.859662928007
355.5,10458.208195844778
355.75,8424.557641364281
356.0,8425.800453928608
356.25,8421.132023579523
356.5,8419.42227813412
356.75,8420.889593279604
357.0,8417.267888448823
357.25,8411.348037928508
357.5,8401.712771341092
357.75,8401.444706263095
358.0,8403.281808098658
358.25,8425.607896867858
358.5,8426.540989880417
358.75,8650.029551288746
359.0,8864.861383135185
359.25,9080.420068345922
359.5,9071.712146413434
359.75,8372.55737054779
360.0,8408.21106851004
360.25,8404.286825182615
360.5,8404.785308574299
360.75,8394.633340318569
361.0,8408.02003396311
361.25,8398.121336177188
361.5,8398.522663265516
361.75,8413.896356235695
362.0,8417.986925713087
362.25,8406.157802021247
362.5,8416.75303919469
362.75,8406.923529272457
363.0,8395.556885985337
363.25,8613.340053487997
363.5,8622.14006943759
363.75,8613.729375050003
364.0,8400.592639244835
364.25,8406.173204881936
364.5,8401.853349143976
364.75,8406.715206335672
365.0,8408.564001443505
365.25,8408.875605172305
365.5,8373.097820967305
365.75,8373.920334967966
366.0,8435.241151588509
366.25,8376.744234135782
366.5,8401.239502393677
366.75,8400.29593498753
367.0,8400.466190879413
367.25,8400.773161316056
367.5,8404.572120607841
367.75,8416.961947563072
368.0,8397.042596157653
368.25,8425.289309784044
368.5,8438.264572505439
368.75,8438.774154795572
369.0,8436.422733199019
369.25,8442.288465974843
369.5,9840.400509878782
369.75,9825.124535081117
370.0,9819.444156722035
370.25,9808.264000833584
370.5,8379.523898826184
370.75,8372.734981030771
371.0,9776.810944810923
371.25,9781.190183014869
371.5,9791.95453827614
371.75,9773.098666752645
372.0,9801.077853287901
372.25,9830.386800502572
372.5,9837.879287204389
372.75,9837.471527133894
373.0,10074.011274311597
373.25,11359.00220211292
373.5,11365.27516046029
373.75,11369.64205214168
374.0,9868.141185718398
374.25,10034.28336501422
374.5,10020.991551302879
374.75,10013.579757409272
375.0,10024.030572605134
375.25,10024.560761792407
375.5,10034.638594259543
375.75,9808.387548996874
376.0,9836.402367796501
376.25,9847.601634895887
376.5,9831.322477642738
376.75,9797.349851694518
377.0,9797.518771368674
377.25,9788.030999635866
377.5,9822.226016099812
377.75,9827.869889687843
378.0,9827.205055348652
378.25,9846.306578431035
378.5,9847.980017437108
378.75,9842.01561367938
379.0,9846.655689569987
379.25,9811.784661159727
379.5,9781.399548867204
379.75,9765.61029961865
380.0,9788.06607120209
380.25,9764.969000565237
380.5,9793.714789074049
380.75,9806.038786301026
381.0,9855.521045313693
381.25,9856.03837818931
381.5,9856.280394401343
381.75,9837.655261049218
382.0,8437.92969010395
382.25,8414.423159594551
382.5,8411.160988662945
382.75,9813.92924315612
383.0,9822.79158908055
383.25,9807.99094592614
383.5,9824.514848769631
383.75,9829.130163414693
384.0,10064.231309306226
384.25,10039.54128239147
384.5,10076.52600000542
384.75,10069.015228665641
385.0,10040.741854468013
385.25,10041.396606380262
385.5,9997.404651609304
385.75,9986.030992851858
386.0,9987.3699844525
386.25,9986.434261822578
386.5,10024.602529852104
386.75,10041.362782505417
387.0,10272.225515703123
387.25,10279.062219767311
387.5,10281.59224594172
387.75,10273.975817006121
388.0,10268.244928188946
388.25,10017.33916226546
388.5,10017.14526721125
388.75,10021.928748629032
389.0,10045.895858149215
389.25,10056.208677341272
389.5,10045.707679135725
389.75,10045.122860777374
390.0,10063.191391578184
390.25,10047.199686219676
390.5,9813.924941089652
390.75,9814.863122529885
391.0,9809.181684404732
391.25,9774.758754098388
391.5,9789.891828707188
391.75,9800.252562104635
392.0,9800.809318543606
392.25,9808.595563157774
392.5,9834.700719489803
392.75,9871.602148286023
393.0,9873.51111233062
393.25,9869.359985370884
393.5,9827.339847529933
393.75,9863.569029294544
394.0,9807.277139021531
394.25,9808.062033410459
394.5,10027.189577292284
394.75,10239.373366523349
395.0,10232.177536138941
395.25,10018.469620546653
395.5,10024.184619636268
395.75,9997.438305258916
396.0,10027.66814945519
396.25,10030.530941572186
396.5,10028.057735196973
396.75,10031.33550708705
397.0,11337.990687993233
397.25,11131.359604264606
397.5,11141.32093647862
397.75,11199.225489003784
398.0,11204.43696227092
398.25,9828.365553763728
398.5,9828.764167510097
398.75,10036.715758367358
399.0,10441.561280080983
399.25,9802.212654354285
399.5,9757.593490196978
399.75,9757.83331999418
400.0,9755.377669323127
400.25,9784.265911464787
400.5,9807.332870283797
400.75,9799.42489617207
401.0,9830.569255394461
401.25,9822.789755742566
401.5,9795.809196406179
401.75,9800.088183165459
402.0,9817.635685766905
402.25,9805.940488711145
402.5,9806.770991955178
402.75,10489.252676384636
403.0,10489.033711217227
403.25,9831.069836682595
403.5,9831.056243313842
403.75,9831.65436837261
404.0,9822.369292046813
404.25,9823.01459553901
404.5,9804.706074065103
404.75,9806.12062413715
405.0,9812.447837619082
405.25,10018.517631435177
405.5,10000.068325731014
405.75,10002.348892441996
406.0,10003.862538737654
406.25,10000.853556157439
406.5,9988.437627016927
406.75,8598.390664847566
407.0,8600.94111026567
407.25,9959.948738533156
407.5,10008.894605691012
407.75,9996.927013552599
408.0,9992.389756981003
408.25,9993.498424156347
408.5,10003.74413682896
408.75,10011.216042060172
409.0,10010.376861980152
409.25,10017.853909133526
409.5,10017.083730247647
409.75,10057.12615283369
410.0,10042.100910961632
410.25,8656.319384550283
410.5,8659.77339570845
410.75,8639.591583947029
411.0,8646.967808678155
411.25,8633.376797967378
411.5,8640.369751455364
411.75,8642.292576608348
412.0,8648.514540147326
412.25,8640.770682086186
412.5,8650.076685550273
412.75,8648.464815419382
413.0,8646.180706745783
413.25,8633.369468634066
413.5,8620.177346720793
413.75,8615.802501778684
414.0,8627.202251591034
414.25,8622.268066723822
414.5,8610.560315716182
414.75,8865.97895011841
415.0,8856.156501894475
415.25,9079.635470881707
415.5,9077.70555825937
415.75,9281.275668096405
416.0,9491.187778284902
416.25,9485.000536297837
416.5,9453.70983356753
416.75,9456.630059654792
417.0,9691.554684718514
417.25,9477.189762556445
417.5,9702.192638074646
417.75,9704.160268407
418.0,9712.52334208297
418.25,9942.684629682264
418.5,10171.555222738825
418.75,10182.686454637436
419.0,11767.790116846529
419.25,11530.93527601976
419.5,11549.807749237141
419.75,11761.7607566226
420.0,12173.966388163677
420.25,12194.219626645525
420.5,12170.437517628216
420.75,12196.015853692594
421.0,12193.150992901665
421.25,12165.892977156363
421.5,12176.778919417939
421.75,12181.27980839715
422.0,12181.934214582514
422.25,12205.930182299813
422.5,12197.264553948695
422.75,12193.8966565122
423.0,12150.815493509235
423.25,12171.238432770551
423.5,12169.991898513315
423.75,12801.961850311796
424.0,13026.821669415705
424.25,13061.878359500659
424.5,13039.518485827604
424.75,13052.556138142485
425.0,13044.645138097936
425.25,13052.82131231237
425.5,13027.927605934077
425.75,13067.358898606913
426.0,13053.840970728586
426.25,13067.194055971637
426.5,13071.867761481066
426.75,13070.898402240562
427.0,12855.154256403664
427.25,11529.98244153718
427.5,11534.897651336447
427.75,10136.224882842296
428.0,10134.421033273564
428.25,11506.474988685166
428.5,11522.863042364335
428.75,11540.397570449839
429.0,11527.416793768212
429.25,11529.477761785927
429.5,11526.997217477574
429.75,11525.459428055708
430.0,11510.158514821222
430.25,10151.402409289474
430.5,10152.146005221457
430.75,10164.44392780165
431.0,10167.293200704938
431.25,10201.979979064577
431.5,10217.856667835236
431.75,10199.800888793428
432.0,10199.80719245546
432.25,10146.494799088232
432.5,10142.06698705728
432.75,10141.356273776459
433.0,10154.599602085782
433.25,10143.365882495722
433.5,10152.331184403778
433.75,10165.807011707577
434.0,11039.57571861022
434.25,11457.315940946024
434.5,11453.525870886386
434.75,10022.047286543904
435.0,10003.871480858634
435.25,9791.219871747353
435.5,11187.95039968074
435.75,11205.686667431812
436.0,11197.383603952832
436.25,11204.391056400294
436.5,11200.244351697165
436.75,11262.744269285471
437.0,9957.91985096364
437.25,9948.286452196899
437.5,9946.144406742333
437.75,8521.116710049284
438.0,8511.2432394772
438.25,9895.167681535313
438.5,9929.045978517932
438.75,9925.220972752895
439.0,9964.774967867548
439.25,9968.033508792356
439.5,11359.960085202623
