Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741915588.8683543,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,32,396,205.35772013664246
1741915588.9926538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,58,1868,243.01048183441162
1741915588.9958696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,280,202.69533705711365
1741915588.999074,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,26,99,198.26976561546326
1741915589.019288,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,142,196,201.9452953338623
1741915589.0915358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,231,105,200.93375706672668
1741915589.108747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,17,300,206.84515595436096
1741915589.2180324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,575,130,203.275865316391
1741915589.60023,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,442,728,219.18296456336975
1741915589.9898334,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,242,206.38128399848938
1741915590.8914766,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,581,281,206.67441749572754
1741915591.879193,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,91,611,214.1420934200287
1741915591.9194381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,115,138,202.67101073265076
1741915592.3891656,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,220,143,202.48554921150208
1741915592.4394455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,443,210.6882085800171
1741915592.470672,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,238,251,206.55555176734924
1741915592.682063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,19,260,207.4585666656494
1741915593.837608,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,115,161,204.60325503349304
1741915593.968937,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,225,142,204.11618280410767
1741915594.0922425,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,353,486,213.0034372806549
1741915594.1484647,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,76,282,208.00333285331726
1741915595.1386418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,360,210.08310389518738
1741915595.2780209,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,54,101,203.543598651886
1741915595.4333663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,2207,257.4104382991791
1741915595.4946067,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,945,870,224.033789396286
1741915595.5428247,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,209,125,205.258074760437
1741915596.0665972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,205,207.00763630867004
1741915596.6331372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,210,206.85389494895935
1741915596.9136252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,96,665,218.55821013450623
1741915597.3756347,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,78,108,204.23850870132446
1741915597.7114804,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,298,292,208.82158541679382
1741915598.7278013,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,116,90,203.7593479156494
1741915599.1914985,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,43,57,203.1157627105713
1741915599.361922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,322,210.537207365036
1741915599.5352829,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,44,356,211.76711082458496
1741915599.5624983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,15,288,210.15528273582458
1741915600.1860313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,244,208.5957236289978
1741915600.5828788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,281,209.7757830619812
1741915600.8383086,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,222,166,206.9438054561615
1741915600.9065468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,278,211.46644234657288
1741915600.9968653,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,142,110,207.47284841537476
1741915601.0881593,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,28,15,205.36701369285583
1741915601.1934426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,172,444,216.6479992866516
1741915601.3188212,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,566,513,218.36591839790344
1741915601.632333,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,36,1050,232.3876190185547
1741915601.6786273,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,22,190,211.0065517425537
1741915601.720918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,54,83,208.91957807540894
1741915602.1125185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,231,212.6190276145935
1741915602.2328322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,144,210.26961159706116
1741915602.2923527,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,49,89,209.74872255325317
1741915602.3465846,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,103,101,210.1816487312317
1741915602.3708034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,163,212.2056872844696
1741915602.9786627,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,1387,243.20363759994507
1741915603.1830695,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,89,82,210.27159667015076
1741915603.244301,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,84,633,225.07120299339294
1741915603.4005911,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,316,217.10659050941467
1741915603.7511258,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,46,1177,238.95432257652283
1741915603.8063507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,70,4673,326.4888985157013
1741915603.9006133,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,58,127,212.08386087417603
1741915604.245194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,1061,236.21134209632874
1741915604.4536445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,351,218.0320599079132
1741915604.5347414,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,77,3915,308.40028071403503
1741915605.2290092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,502,222.41461777687073
1741915605.460429,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,58,113,212.94438862800598
1741915605.464637,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,22,468,222.56611561775208
1741915606.1582816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,96,407,222.1835322380066
1741915606.5957024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,869,234.11979579925537
1741915606.6489382,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,286,437,224.15484023094177
1741915606.6892283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,288,220.43719816207886
1741915606.69444,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,27,99,216.40790438652039
1741915607.068095,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,258,400,224.93269395828247
1741915607.1814094,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,475,197,220.4084711074829
1741915607.444852,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,292,148,219.49933695793152
1741915607.5050805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,419,227.3028268814087
1741915607.5422914,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,186,108,222.2367353439331
1741915607.8547876,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,39,349,228.24972414970398
1741915607.929094,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,234,122,222.84887099266052
1741915607.99334,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,165,147,223.49503588676453
1741915608.4319525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,53,348,228.54374432563782
1741915609.293667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,357,372,228.57851004600525
1741915609.3008938,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,27,630,235.20568180084229
1741915609.3417296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,270,919,243.93788599967957
1741915610.1017578,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,15,417,231.33385133743286
1741915610.10999,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,365,680,238.10624504089355
1741915610.216263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,114,439,232.43596601486206
1741915610.5087903,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,191,131,224.35183811187744
1741915610.6191373,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,93,169,225.71773076057434
1741915610.6403618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,372,184,226.07915997505188
1741915610.7015884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,85,246,229.6477026939392
1741915610.7698202,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,276,153,227.996022939682
1741915611.0282528,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,155,101,226.4579074382782
1741915611.6014822,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,549,62,226.14136266708374
1741915611.731048,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,53,154,228.5926079750061
1741915611.906406,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,126,69,226.62905740737915
1741915612.3102689,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,35,570,239.25825095176697
1741915612.4596133,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,707,653,241.7393970489502
1741915612.7052705,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,321,273,232.08217072486877
1741915612.8025715,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,226,230.91601848602295
1741915612.8297875,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,83,3768,320.0653507709503
1741915612.8856692,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,229,132,229.318941116333
1741915613.119119,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,226,147,231.03134965896606
1741915613.119291,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,68,713,245.47736048698425
1741915613.3106685,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,115,543,241.0444941520691
1741915613.8613925,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,619,232,232.83439111709595
1741915614.8607354,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,156,198,231.68092846870422
1741915615.4520493,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,159,156,230.78413105010986
1741915615.5653756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,78,1629,267.9507918357849
1741915615.614599,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,221,84,229.225759267807
1741915615.686905,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,17,684,244.48640036582947
1741915615.710721,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,154,231.9721806049347
1741915615.7899902,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,515,606,243.84634447097778
1741915616.1405172,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,298,764,247.86319494247437
1741915616.250805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,204,233.76731395721436
1741915616.6744382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,3941,326.54783630371094
1741915616.723667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,145,233.19102215766907
1741915616.74892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,183,234.1835732460022
1741915616.7591465,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,197,91,232.1436059474945
1741915616.7993693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,1010,255.44794130325317
1741915617.189897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,432,189,235.3463590145111
1741915617.2586553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,1038,257.1546940803528
1741915617.2960198,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,105,740,250.42398595809937
1741915618.0081327,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,172,157,236.06162881851196
1741915618.2938392,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,344,215,238.81238794326782
1741915618.7278523,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,212,148,237.6387107372284
1741915619.6715472,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,138,199,238.30953693389893
1741915619.692849,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,170,211,239.03261733055115
1741915620.0334134,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,108,65,235.87411332130432
1741915620.1688128,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,17,217,239.774968624115
1741915620.1710594,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,85,860,257.30583477020264
1741915620.5411663,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,259,1084,262.8223807811737
1741915620.7400935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,428,247.23257875442505
1741915620.8814154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,207,399,246.58842730522156
1741915621.1118238,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,184,110,239.7208640575409
1741915621.6928012,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,145,133,239.92542958259583
1741915621.7710748,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,192,202,242.00464367866516
1741915621.905768,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,63,741,255.3482449054718
1741915622.0631304,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,773,701,255.09013199806213
1741915622.1954522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,293,245.17303204536438
1741915622.2635648,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,197,585,252.54464197158813
1741915622.3178456,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,225,442,249.60298085212708
1741915622.6333566,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,178,243.5240671634674
1741915622.71862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,1022,265.62072563171387
1741915622.7187388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,418,251.47082042694092
1741915623.023625,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,197,128,244.21895146369934
1741915623.096957,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,160,128,244.6999373435974
1741915623.2773318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,254,248.84222221374512
1741915623.5467937,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,13,565,256.59944248199463
1741915623.7659628,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,170,112,246.3041033744812
1741915623.8031945,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,31,224,249.1549780368805
1741915624.0416837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,443,254.4168725013733
1741915624.3813536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,215,248.70122742652893
1741915624.4776943,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,360,573,257.48822593688965
1741915625.0935488,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,177,168,247.07716250419617
1741915625.420064,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,198,163,248.71816682815552
1741915625.648471,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,93,373,254.20158863067627
1741915625.7147028,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,188,154,250.05135369300842
1741915625.9583595,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,387,183,250.77422761917114
1741915626.5701683,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,155,66,247.3460352420807
1741915626.6584256,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,83,158,250.247633934021
1741915626.7096455,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,409,453,257.5726008415222
1741915626.9280622,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,17,858,268.17665815353394
1741915627.3047128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,48,377,256.15965723991394
1741915627.3669894,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,52,1071,273.2959187030792
1741915627.6901784,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,227,138,250.17963218688965
1741915627.9896793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,162,2281,303.54112243652344
1741915628.2671394,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,435,632,263.1140048503876
1741915628.3734949,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,435,336,255.83254075050354
1741915628.4508185,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,206,147,251.94345664978027
1741915628.4731061,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,197,367,257.50460720062256
1741915628.508329,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,110,486,260.6459197998047
1741915628.5595417,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,239,140,252.17976999282837
1741915628.6909018,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,146,252.41945552825928
1741915629.407938,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,74,723,266.3215534687042
1741915629.4311655,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,42,834,269.63579201698303
1741915629.4647753,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,176,190,255.11349749565125
1741915629.5050063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,259,257.06563806533813
1741915629.663613,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,49,2403,310.8406038284302
1741915629.829969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,176,255.65492606163025
1741915629.9866583,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,584,781,271.32743096351624
1741915630.3231926,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,157,151,256.8121931552887
1741915630.342438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,213,621,268.52161407470703
1741915630.5225518,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,423,292,260.24148058891296
1741915630.7083323,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,127,245,259.58625531196594
1741915630.7966063,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,157,81,255.52681493759155
1741915630.9982414,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,15,751,272.2095115184784
1741915631.104594,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,164,258.4707667827606
1741915631.2118835,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,73,163,258.8318359851837
1741915631.7787905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,155,258.415043592453
1741915631.8250914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,319,262.6559753417969
1741915632.1146412,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,335,197,259.9327664375305
1741915632.4972239,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,135,155,259.72467517852783
1741915632.5124729,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,248,262.8178243637085
1741915632.8366456,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,48,230,262.9448845386505
1741915632.9849892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,92,993,281.969553232193
1741915633.035262,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,130,484,269.3470091819763
1741915633.3324041,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,101,632,273.77361822128296
1741915633.5798411,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,157,134,261.82678723335266
1741915633.6640978,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,41,105,261.19233798980713
1741915633.7333527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,83,978,285.23956775665283
1741915634.380451,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,13,216,265.8842031955719
1741915634.4738789,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,151,264.4146137237549
1741915634.4790697,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,190,265.6086754798889
1741915635.5019777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,147,477,272.13650727272034
1741915635.5842664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,461,271.6991591453552
1741915635.6993933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,880,285.24198365211487
1741915636.0158381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,46,162,266.9647693634033
1741915636.0840766,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,191,75,264.90458512306213
1741915636.5271566,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,224,311,271.36359691619873
1741915636.6755147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,230,269.3608272075653
1741915636.8108375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,57,1262,295.55752205848694
1741915636.8231015,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,83,805,284.37522315979004
1741915636.9193807,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,457,275.83337664604187
1741915637.2398846,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,139,198,270.12123227119446
1741915637.7430034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,16,109,268.2168216705322
1741915638.1165793,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,201,274,274.7458565235138
1741915638.782431,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,122,216,272.6958031654358
1741915639.0519066,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,46,1040,294.2142231464386
1741915639.618659,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,221,273.2423589229584
1741915639.8340545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,308,275.2991507053375
1741915640.10762,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,115,59,269.30333399772644
1741915640.4704094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,102,273.6237213611603
1741915640.5246725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,205,277.45269227027893
1741915640.53996,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,50,69,274.1118700504303
1741915640.9097276,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,194,229,277.7731900215149
1741915642.2100432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,118,273.75474786758423
1741915642.2383375,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,891,273,278.7826211452484
1741915642.339017,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,247,109,275.10734367370605
1741915644.6440134,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,57,161,274.43161058425903
1741915645.2685757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,323,278.0257592201233
1741915646.050253,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,80,136,274.8655254840851
1741915646.1605375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,54,349,280.61469292640686
1741915646.7519438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,318,279.9457402229309
1741915647.1965744,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,324,159,275.6459629535675
1741915647.4857848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,377,280.97285652160645
1741915647.555055,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,98,388,281.28316831588745
1741915647.9968548,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,171,185,277.6982443332672
1741915648.117229,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,27,389,282.88401460647583
1741915648.6155396,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,191,172,279.0409719944
1741915649.2375555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,388,286.21017241477966
1741915649.4249945,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,44,238,283.31987500190735
1741915649.455292,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,54,217,282.8369677066803
1741915649.572652,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,222,283.7177438735962
1741915649.8524747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,184,283.66299700737
1741915650.0178232,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,102,170,284.57475185394287
1741915650.0791454,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,293,233,286.74195098876953
1741915650.8005133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,557,294.5205338001251
1741915651.1534567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,177,284.9795632362366
