timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:06:22.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74195,53
2026/07/21 11:06:22.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74195,53
2026/07/21 11:06:22.666,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,53
2026/07/21 11:06:22.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,81,74195,53
2026/07/21 11:06:23.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,53
2026/07/21 11:06:23.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,81,74195,53
2026/07/21 11:06:23.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,53
2026/07/21 11:06:23.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74195,53
2026/07/21 11:06:24.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,54
2026/07/21 11:06:24.417,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74195,54
2026/07/21 11:06:24.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,349.68,1410,1593,89,76,74195,56
2026/07/21 11:06:24.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,71,10,74195,55
2026/07/21 11:06:25.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,81,74195,54
2026/07/21 11:06:25.417,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,96,81,74195,54
2026/07/21 11:06:25.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,95,81,74195,54
2026/07/21 11:06:25.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,81,74195,54
2026/07/21 11:06:26.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.69,1410,1593,95,81,74195,54
2026/07/21 11:06:26.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,54
2026/07/21 11:06:26.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.56,1410,1593,95,81,74195,54
2026/07/21 11:06:26.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,81,74195,54
2026/07/21 11:06:27.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,81,74195,54
2026/07/21 11:06:27.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74195,54
2026/07/21 11:06:27.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.56,1410,1593,95,81,74195,54
2026/07/21 11:06:27.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,54
2026/07/21 11:06:28.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,81,74195,54
2026/07/21 11:06:28.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,54
2026/07/21 11:06:28.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74195,54
2026/07/21 11:06:28.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,81,74195,54
2026/07/21 11:06:29.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74195,54
2026/07/21 11:06:29.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.80,1410,1593,95,81,74195,54
2026/07/21 11:06:29.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,81,74195,54
2026/07/21 11:06:29.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,81,74195,54
2026/07/21 11:06:30.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,54
2026/07/21 11:06:30.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,95,81,74195,54
2026/07/21 11:06:30.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,81,74195,54
2026/07/21 11:06:30.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,95,81,74195,54
2026/07/21 11:06:31.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74195,54
2026/07/21 11:06:31.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,81,74195,54
2026/07/21 11:06:31.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,54
2026/07/21 11:06:31.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.18,1410,1593,95,81,74195,54
2026/07/21 11:06:32.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,95,81,74195,54
2026/07/21 11:06:32.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74195,54
2026/07/21 11:06:32.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,81,74195,54
2026/07/21 11:06:32.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,459.16,1410,1593,60,37,74195,57
2026/07/21 11:06:33.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,97,51,74195,54
2026/07/21 11:06:33.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,54
2026/07/21 11:06:33.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,54
2026/07/21 11:06:33.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,54
2026/07/21 11:06:34.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,81,74195,54
2026/07/21 11:06:34.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.12,1410,1593,0,0,74195,48
2026/07/21 11:06:34.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,361.39,1410,1593,29,13,74195,51
2026/07/21 11:06:34.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.75,1410,1593,95,81,74195,52
2026/07/21 11:06:35.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,81,74195,53
2026/07/21 11:06:35.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74195,53
2026/07/21 11:06:35.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.65,1410,1593,95,81,74195,53
2026/07/21 11:06:35.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.75,1410,1593,95,81,74195,53
2026/07/21 11:06:36.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,81,74195,53
2026/07/21 11:06:36.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,53
2026/07/21 11:06:36.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,52,33,74195,50
2026/07/21 11:06:36.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,53
2026/07/21 11:06:37.172,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,81,74195,53
2026/07/21 11:06:37.422,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,53
2026/07/21 11:06:37.672,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,53
2026/07/21 11:06:37.922,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,53
2026/07/21 11:06:38.172,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,95,81,74195,51
