timestamp_s,watts
5593.0,122044.02470203859
5594.0,121455.09302097047
5595.0,120033.16390079804
5596.0,121913.29735455621
5597.0,121477.75285739613
5598.0,120423.11113146626
5599.0,120218.99340411194
5600.0,120277.38140876715
5601.0,119405.21390351102
5602.0,118954.09778637542
5603.0,117879.45715300005
5604.0,117612.652112452
5605.0,117231.16105472106
5606.0,118210.62912563553
5607.0,118381.56647330378
5608.0,119568.1002704865
5609.0,119496.0829267067
5610.0,122193.32417876596
5611.0,122181.25852193192
5612.0,122905.21543392107
5613.0,122398.38209169122
5614.0,121870.57429192358
5615.0,122149.93472524
5616.0,123210.28689382446
5617.0,123432.11513030535
5618.0,123088.99420993237
5619.0,123836.79533319421
5620.0,123435.77111173775
5621.0,123443.38781578437
5622.0,122175.33201813298
5623.0,122731.21796673218
5624.0,121843.0482075474
5625.0,121102.95657800934
5626.0,120694.43870044369
5627.0,120732.8538425494
5628.0,120001.45605979767
5629.0,119741.25568886912
5630.0,119397.1004458507
5631.0,118531.81101637006
5632.0,117872.9626220478
5633.0,117863.9221614763
5634.0,118646.32057709206
5635.0,118354.22860094525
5636.0,118948.00079192054
5637.0,118927.58974386238
5638.0,119730.07845474564
5639.0,121635.44455613114
5640.0,123077.52031390727
5641.0,123562.14789981199
5642.0,124972.83198506253
5643.0,125553.92321574155
5644.0,124831.51243990618
5645.0,125591.87488770648
5646.0,125500.31902712921
5647.0,124834.20485245535
5648.0,124277.84085916028
5649.0,122993.48894754185
5650.0,122053.69190140965
5651.0,120044.74572847574
5652.0,121953.6378928348
5653.0,121394.29226023359
5654.0,122060.63415872278
5655.0,121655.22432316167
5656.0,121441.93222236761
5657.0,121434.05867886289
5658.0,121032.94926886284
5659.0,120061.877329087
5660.0,119550.74512711451
5661.0,118862.26114109054
5662.0,118868.15930663608
5663.0,119896.70178601095
5664.0,120702.03121068579
5665.0,121614.1606642169
5666.0,121893.47641345888
5667.0,123227.63230888033
5668.0,123482.60666361618
5669.0,124131.99682657339
5670.0,125191.32598754946
5671.0,124465.54004843783
5672.0,123388.77269999999
5673.0,122522.05226117752
5674.0,122353.34257915035
5675.0,122414.77883525037
5676.0,122755.82147702246
5677.0,123741.2274161996
5678.0,123066.38093610757
5679.0,125014.92872426618
5680.0,124378.87237081025
5681.0,126237.8451734072
5682.0,124742.47620029232
5683.0,122517.38241021386
5684.0,121105.7813147368
5685.0,120999.8772386963
5686.0,119758.6879921326
5687.0,120024.15882904362
5688.0,119263.27882206596
5689.0,119958.86157270843
5690.0,119394.4460262905
5691.0,118540.69151673383
5692.0,119271.53773276943
5693.0,119653.62743384905
5694.0,119549.09113539725
5695.0,119195.98977231907
5696.0,119780.63182829476
5697.0,119217.75262780173
5698.0,120393.21452781883
5699.0,121282.95747161831
5700.0,122029.51171276889
5701.0,122500.92913884029
5702.0,122724.09847489165
5703.0,124159.70425507361
5704.0,124055.5273755615
5705.0,124515.32017135124
5706.0,125313.38880425325
5707.0,123237.44657014353
5708.0,123766.29672646718
5709.0,121985.61258549026
5710.0,123042.10182873163
5711.0,123064.54222485062
5712.0,121210.41259012952
5713.0,120395.8661222258
5714.0,119304.5041659033
5715.0,120446.3227385648
5716.0,120582.77157321302
5717.0,119516.86540145513
5718.0,120891.60758010251
5719.0,120531.12752388902
5720.0,118969.86144471586
5721.0,117917.311531383
5722.0,117765.75667097012
5723.0,118919.15401296836
5724.0,119626.3736309123
5725.0,119370.7156619008
5726.0,119557.01970139642
5727.0,120033.24335179327
5728.0,121464.12040494704
5729.0,122305.94312154711
5730.0,122318.75686054936
5731.0,123401.2192471669
5732.0,123642.6015682737
5733.0,124824.33713568683
5734.0,124579.7852768663
5735.0,125503.0239425925
5736.0,125543.03094083368
5737.0,124467.2212018781
5738.0,123066.46950928385
5739.0,123845.44546977805
5740.0,123857.60623664454
5741.0,123088.46878577168
5742.0,122112.83773199342
5743.0,120046.9248595462
5744.0,120100.37964680657
5745.0,119418.37287987626
5746.0,121083.95467531098
5747.0,120988.26589929058
5748.0,121411.38694583082
5749.0,121762.26536159369
5750.0,121035.16043713893
5751.0,120566.36271897536
5752.0,119514.69629886515
5753.0,119548.85713136077
5754.0,120536.49484225913
5755.0,120998.67074977292
5756.0,120752.86835299392
5757.0,121890.51589502831
5758.0,122364.77820501164
5759.0,123134.80071451387
5760.0,123356.77423143963
5761.0,123035.06459578965
5762.0,122030.40442546915
5763.0,121617.03805959108
5764.0,122009.7002478746
5765.0,121257.47471083235
5766.0,120290.87062718692
5767.0,122402.81977201742
5768.0,122993.54897750568
5769.0,122563.25328870758
5770.0,124982.96763776253
5771.0,123782.93452729797
5772.0,124053.17761864337
5773.0,123316.33039197394
5774.0,121215.53791863887
5775.0,120642.38928784347
5776.0,120374.00877403004
5777.0,119666.70064453394
5778.0,121068.36367582857
5779.0,119774.35001364791
5780.0,121077.45706675427
5781.0,120528.37070988795
5782.0,119625.16522405884
5783.0,118852.95139293892
5784.0,117781.26842996712
5785.0,118260.81200474335
5786.0,118911.43368917043
5787.0,118970.2661403097
5788.0,119658.61161362703
5789.0,119164.23760231133
5790.0,119641.6948403105
5791.0,119928.12856378054
5792.0,121163.55403589332
5793.0,122428.62413225709
5794.0,124140.51126170451
5795.0,124373.83958120838
5796.0,125016.86097110136
5797.0,127101.01720390677
5798.0,125857.04547645646
5799.0,125239.52556218699
5800.0,124327.49140382143
5801.0,122310.09264105326
5802.0,121936.29599739677
5803.0,119665.076865655
5804.0,119005.57578981733
5805.0,120156.15199436103
5806.0,121883.16176981905
5807.0,122349.81276110387
5808.0,122011.98994489304
5809.0,121925.90093288207
5810.0,121400.5117941572
5811.0,121188.54509821699
5812.0,119693.34443725456
5813.0,119230.90047004732
5814.0,120019.06600356913
5815.0,120794.5707850517
5816.0,121256.5420171887
5817.0,121286.8859698209
5818.0,121777.03879799256
5819.0,121417.1522598397
5820.0,121682.76088182665
5821.0,121368.13111823966
5822.0,121150.24018280656
5823.0,121385.27698697842
5824.0,121825.50332863136
5825.0,124302.6938782807
5826.0,124434.67057688799
5827.0,124559.82177961798
5828.0,123681.09199355367
5829.0,122661.02983587563
5830.0,122042.87256547026
5831.0,121649.2963510344
5832.0,122490.58431368682
5833.0,122469.82341695558
5834.0,121682.43774868244
5835.0,120371.16489291101
5836.0,122074.32827238864
5837.0,120447.75233639554
5838.0,121654.35646951923
5839.0,122411.75116799716
5840.0,122534.45357887808
5841.0,121685.89621745191
5842.0,121150.70839310106
5843.0,121562.09872924673
5844.0,121312.27673421688
5845.0,120209.28160050153
5846.0,120740.40477305284
5847.0,119936.3286781076
5848.0,121720.54776595857
5849.0,122408.20826174242
5850.0,123389.89440871948
5851.0,125349.86984822499
5852.0,125903.00608045088
5853.0,126940.95554569723
5854.0,126659.27119266616
5855.0,126597.26631089489
5856.0,123551.9745931944
5857.0,121488.37644475166
5858.0,121010.62300050161
5859.0,120712.21339763417
5860.0,122582.75406740866
5861.0,123651.87654015176
5862.0,123836.82215705581
5863.0,123850.42034182374
5864.0,122814.15121113266
5865.0,121459.63949701775
5866.0,121206.37219197676
5867.0,120405.40313371073
5868.0,121383.77800320077
5869.0,121363.50655728953
5870.0,121033.73881111978
5871.0,121980.87557039513
5872.0,122675.62438396034
5873.0,124119.75655646759
5874.0,124462.11345587343
5875.0,124084.90325882671
5876.0,123119.45301281137
5877.0,122898.54311944483
5878.0,122992.97742521929
5879.0,123607.95784886778
5880.0,124851.93250075205
5881.0,124074.75340130545
5882.0,123369.19464313946
5883.0,125354.6461709712
5884.0,125165.10755576748
5885.0,125176.73220086144
5886.0,125803.36661822483
5887.0,123778.93920438201
5888.0,121187.1566390412
5889.0,120527.9557614033
5890.0,120407.47703746764
5891.0,118637.55088749391
5892.0,120767.65066634436
5893.0,119587.39472884774
5894.0,118936.32961629677
5895.0,118324.6608296855
5896.0,118658.8660046665
5897.0,119170.10668952718
5898.0,120241.49573384569
5899.0,120636.85702383707
5900.0,121236.63970122318
5901.0,122399.94296726328
5902.0,122663.47878264182
5903.0,123152.67557187873
5904.0,123428.4852031836
5905.0,123725.01576190635
5906.0,123350.60416547615
5907.0,123521.66174659593
5908.0,124111.11552625989
5909.0,124050.2652465518
5910.0,121463.08946070579
5911.0,121954.7128886634
5912.0,122747.02111486314
5913.0,123114.93287477762
5914.0,122092.24140068542
5915.0,121713.27433858004
5916.0,121414.7541796021
5917.0,121087.91134304326
5918.0,120447.22178277858
5919.0,119738.99347370656
5920.0,119372.09942432701
5921.0,119628.07679357805
5922.0,119639.02211225092
5923.0,121071.23643186223
5924.0,121007.6732708653
5925.0,121658.91462010401
5926.0,122338.94828358956
5927.0,121835.61242612568
5928.0,121400.48453665175
5929.0,121025.05632628674
5930.0,121484.57892490625
5931.0,120961.07221401365
5932.0,122154.10957323974
5933.0,122179.62867490054
5934.0,121552.24367999093
5935.0,121161.79403562583
5936.0,120303.01060106899
5937.0,120611.17583182079
5938.0,121036.01808311447
5939.0,121773.9906676367
5940.0,122511.39968772914
5941.0,124055.02706075554
5942.0,124564.64817504548
5943.0,125991.61212924328
5944.0,127982.20490215122
5945.0,127764.06867496541
5946.0,126824.83023986111
5947.0,126147.25911335429
5948.0,123467.32810825316
5949.0,122712.12465118877
5950.0,123523.06783444158
5951.0,122414.63255571116
5952.0,122049.97055015551
5953.0,122204.98101511892
5954.0,122792.70873807013
5955.0,122908.22377664359
5956.0,121575.89852663301
5957.0,121328.2408366965
5958.0,120015.13116643505
5959.0,119291.41808274118
5960.0,119941.26304576769
5961.0,119908.26263935569
5962.0,119642.73411036274
5963.0,119783.99783531536
5964.0,120196.5759077173
5965.0,121637.63199818863
5966.0,121525.7367989732
5967.0,122343.30219394235
5968.0,122774.6785346369
5969.0,123814.8097886162
5970.0,124410.49065877912
5971.0,125151.37100499825
5972.0,125970.69311807427
5973.0,127371.0361520186
5974.0,126938.79883228408
5975.0,125521.11156009133
5976.0,124416.19423800815
5977.0,122326.38336776203
5978.0,119568.44278668138
5979.0,118733.87947978188
5980.0,120297.70111362758
5981.0,120772.00202154992
5982.0,121574.04058238573
5983.0,120601.71025489792
5984.0,120261.47207752462
5985.0,120306.94000911374
5986.0,121077.79883217305
5987.0,120015.23874131804
5988.0,120877.23911258312
5989.0,120739.73959930707
5990.0,120310.03664445542
5991.0,120241.58473988305
5992.0,122363.37647244579
5993.0,123339.59892853293
5994.0,123807.8101803477
5995.0,124230.2172712336
5996.0,122199.48142787177
5997.0,121699.31463571491
5998.0,121259.41368966879
5999.0,120348.35950536863
6000.0,120237.04474453678
6001.0,120776.57150445985
6002.0,123458.66899408835
6003.0,124881.79372538348
6004.0,124036.29245550411
6005.0,124534.45697353738
6006.0,123845.77750561663
6007.0,123733.73057560938
6008.0,123077.48836956326
6009.0,120315.12178344667
6010.0,119185.90208496172
6011.0,119284.36648970122
6012.0,118996.9957516269
6013.0,118964.25276855029
6014.0,119148.7079818911
6015.0,119423.83320304516
6016.0,120097.34218732818
6017.0,121675.80652122638
6018.0,122192.96757655007
6019.0,123137.22609929988
6020.0,123823.76254680972
6021.0,124574.56483928837
6022.0,125891.47034579235
6023.0,126335.82756747834
6024.0,123880.95529910112
6025.0,125251.90327589601
6026.0,126223.31697177172
6027.0,123862.15927945277
6028.0,121451.91610295897
6029.0,121969.14687180158
6030.0,121172.17569137449
6031.0,123055.664867358
6032.0,122940.25895821024
6033.0,122098.00140556433
6034.0,120915.84079928907
6035.0,121381.57970628898
6036.0,120516.22682613647
6037.0,119608.62707676526
6038.0,118928.19382315096
6039.0,119351.03766992276
6040.0,119660.73970792102
6041.0,119892.45281388793
6042.0,120788.63087671922
6043.0,122349.85532140252
6044.0,122828.36671567615
6045.0,123247.77548364863
6046.0,124524.0640288577
6047.0,124233.47041598696
6048.0,123714.94645573027
6049.0,123491.45665641673
6050.0,123748.721802985
6051.0,124243.99783740831
6052.0,124844.20645329038
6053.0,124030.80107002775
6054.0,124725.26386103625
6055.0,123475.94909160843
6056.0,123547.87846703612
6057.0,122791.0414289038
6058.0,123204.64359339155
6059.0,122314.53100060053
6060.0,122119.60632496877
6061.0,122128.15282027326
6062.0,123431.51249898803
6063.0,122451.05446082432
6064.0,121040.21742411848
6065.0,119883.99438070337
6066.0,119700.14285829043
6067.0,120053.04947558435
6068.0,120028.18092002522
6069.0,120713.26171112008
6070.0,122583.29804535609
6071.0,123300.34589484058
6072.0,123179.75771023757
6073.0,123400.46880765792
6074.0,122810.85788225353
6075.0,122084.33854566328
6076.0,122135.74007147626
6077.0,122571.34088510074
6078.0,122784.94875111312
6079.0,123090.49646204771
6080.0,123809.67015902435
6081.0,124589.12589800525
6082.0,123100.9627918543
6083.0,122866.65092283311
6084.0,122122.26355414672
6085.0,122428.1314362686
6086.0,121085.7553417033
6087.0,120686.89532784693
6088.0,121526.68387091633
6089.0,122272.06548029328
6090.0,121600.14232735496
6091.0,121606.27302308683
6092.0,121051.33995833382
6093.0,120337.64596080311
6094.0,119847.80832570928
6095.0,121693.76767354661
6096.0,122328.92200559886
6097.0,122409.54535763671
6098.0,122448.47008543766
6099.0,121719.34417100411
6100.0,122044.57794638355
6101.0,123123.03882981559
6102.0,123624.94223819565
6103.0,124257.20933887475
6104.0,124998.3803885906
6105.0,125061.17998565164
6106.0,125205.98101031264
6107.0,124255.48518644823
6108.0,123408.73741223683
6109.0,122316.00034752958
6110.0,121766.69317616764
6111.0,120484.35604297792
6112.0,119481.74550321828
6113.0,121771.98159885187
6114.0,121997.27571432956
6115.0,122341.03359288142
6116.0,121002.31574077782
6117.0,120595.52833456891
6118.0,120352.51131531829
6119.0,120709.03882221243
6120.0,119778.73433672341
6121.0,119253.25663911788
6122.0,119746.67457542461
6123.0,120351.84393162413
6124.0,121150.11404929322
6125.0,122498.87059584845
6126.0,124318.92707663053
6127.0,124895.12647694856
6128.0,125500.3853890046
6129.0,124761.40351622
6130.0,123310.94629656557
6131.0,124024.81722418174
6132.0,123192.64311096126
6133.0,122618.27693633824
6134.0,123537.6024298483
6135.0,122797.97212033362
6136.0,123031.15039503785
6137.0,120054.27680398717
6138.0,120510.45022133437
6139.0,120088.4960018017
6140.0,120324.63137483738
6141.0,120196.15198081071
6142.0,120405.39883013823
6143.0,119977.99940447386
6144.0,121122.43540174805
6145.0,120423.35657001387
6146.0,120981.61090076352
6147.0,121285.32933821803
6148.0,121694.79205091717
6149.0,122675.2449402398
6150.0,124490.87504400701
6151.0,124586.04322225525
6152.0,123836.73950836762
6153.0,124133.27862306875
6154.0,121855.5244225851
6155.0,121990.50171155692
6156.0,120960.40751086848
6157.0,120640.53377464926
6158.0,123344.21558240341
6159.0,123690.88697415836
6160.0,123850.9099863391
6161.0,121757.54186623942
6162.0,121053.6783934398
6163.0,119335.30081799712
6164.0,118191.97463707507
6165.0,117871.96467218056
6166.0,117868.36240958716
6167.0,118194.80976743536
6168.0,119311.64218778434
6169.0,121024.33110323575
6170.0,121482.10632792066
6171.0,122849.85856939961
6172.0,123047.46781649209
6173.0,121989.53232527092
6174.0,122960.90843250716
6175.0,122758.09238527513
6176.0,122021.33385459731
6177.0,122081.59711003969
6178.0,122737.32192858019
6179.0,122667.58315343213
6180.0,121803.40727125958
6181.0,120583.7254448053
6182.0,120830.11031119945
6183.0,122801.56917275867
6184.0,122432.37855871498
6185.0,120228.86464450095
6186.0,119347.34995478445
6187.0,118836.6901566798
6188.0,118834.5793265591
6189.0,119373.94496670243
6190.0,118985.6950305309
6191.0,118987.06918179325
6192.0,118939.77694274425
