timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 10:58:32.913,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.38,1395,1593,99,17,74195,70
2026/07/21 10:58:33.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.96,1395,1593,100,17,74195,71
2026/07/21 10:58:33.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.37,1410,1593,98,39,74195,63
2026/07/21 10:58:33.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.18,1410,1593,96,83,74195,62
2026/07/21 10:58:33.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,96,83,74195,61
2026/07/21 10:58:34.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.62,1395,1593,96,83,74195,62
2026/07/21 10:58:34.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1380,1593,98,44,74195,68
2026/07/21 10:58:34.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,100,26,74195,69
2026/07/21 10:58:34.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.55,1380,1593,100,23,74195,70
2026/07/21 10:58:35.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,100,22,74195,69
2026/07/21 10:58:35.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,98,49,74195,63
2026/07/21 10:58:35.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.58,1410,1593,96,82,74195,61
2026/07/21 10:58:35.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,82,74195,60
2026/07/21 10:58:36.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,83,74195,60
2026/07/21 10:58:36.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.47,1380,1593,96,73,74195,66
2026/07/21 10:58:36.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1380,1593,100,25,74195,68
2026/07/21 10:58:36.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.38,1380,1593,100,23,74195,69
2026/07/21 10:58:37.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1380,1593,100,20,74195,70
2026/07/21 10:58:37.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.06,1380,1593,100,19,74195,70
2026/07/21 10:58:37.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.86,1380,1593,100,19,74195,70
2026/07/21 10:58:37.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.55,1380,1593,100,15,74195,70
2026/07/21 10:58:38.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.24,1380,1593,100,16,74195,70
2026/07/21 10:58:38.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.18,1380,1593,100,16,74195,71
2026/07/21 10:58:38.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.84,1395,1593,100,16,74195,71
2026/07/21 10:58:38.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.27,1395,1593,100,18,74195,71
2026/07/21 10:58:39.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.90,1410,1593,98,54,74195,66
2026/07/21 10:58:39.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,348.17,1410,1593,96,83,74195,62
2026/07/21 10:58:39.666,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,97,83,74195,61
2026/07/21 10:58:39.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.24,1410,1593,97,83,74195,61
2026/07/21 10:58:40.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.16,1410,1593,96,83,74195,60
2026/07/21 10:58:40.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,97,83,74195,60
2026/07/21 10:58:40.666,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.86,1410,1593,96,83,74195,60
2026/07/21 10:58:40.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.83,1410,1593,96,83,74195,60
2026/07/21 10:58:41.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.05,1410,1593,96,83,74195,60
2026/07/21 10:58:41.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.75,1410,1593,96,83,74195,59
2026/07/21 10:58:41.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.37,1410,1593,96,83,74195,59
2026/07/21 10:58:41.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,97,83,74195,59
2026/07/21 10:58:42.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,97,83,74195,59
2026/07/21 10:58:42.417,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,96,83,74195,59
2026/07/21 10:58:42.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,97,83,74195,59
2026/07/21 10:58:42.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.24,1410,1593,96,83,74195,59
2026/07/21 10:58:43.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.77,1410,1593,96,83,74195,59
2026/07/21 10:58:43.417,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,96,83,74195,59
2026/07/21 10:58:43.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,97,83,74195,59
2026/07/21 10:58:43.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.18,1410,1593,97,83,74195,59
2026/07/21 10:58:44.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,97,83,74195,59
2026/07/21 10:58:44.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.28,1410,1593,96,83,74195,59
2026/07/21 10:58:44.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,96,83,74195,58
2026/07/21 10:58:44.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,96,83,74195,58
2026/07/21 10:58:45.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.79,1395,1593,96,83,74195,64
2026/07/21 10:58:45.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.35,1380,1593,100,26,74195,68
2026/07/21 10:58:45.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,480.18,1395,1593,100,26,74195,68
2026/07/21 10:58:45.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1395,1593,100,23,74195,69
2026/07/21 10:58:46.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.77,1410,1593,100,22,74195,66
2026/07/21 10:58:46.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.66,1410,1593,97,83,74195,62
2026/07/21 10:58:46.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,97,83,74195,60
2026/07/21 10:58:46.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.94,1410,1593,96,83,74195,59
2026/07/21 10:58:47.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,96,83,74195,59
2026/07/21 10:58:47.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,96,82,74195,59
2026/07/21 10:58:47.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.07,1410,1593,96,83,74195,59
2026/07/21 10:58:47.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,96,83,74195,59
2026/07/21 10:58:48.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.26,1410,1593,96,83,74195,59
2026/07/21 10:58:48.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,83,74195,59
2026/07/21 10:58:48.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,97,83,74195,59
2026/07/21 10:58:48.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,96,83,74195,58
2026/07/21 10:58:49.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.55,1395,1593,97,61,74195,60
2026/07/21 10:58:49.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1395,1593,100,26,74195,67
2026/07/21 10:58:49.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1380,1593,100,25,74195,68
2026/07/21 10:58:49.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.79,1380,1593,100,22,74195,69
2026/07/21 10:58:50.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.36,1380,1593,100,20,74195,69
2026/07/21 10:58:50.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,19,74195,69
2026/07/21 10:58:50.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.69,1380,1593,99,17,74195,69
2026/07/21 10:58:50.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.57,1380,1593,100,17,74195,69
2026/07/21 10:58:51.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,467.84,1380,1593,100,17,74195,70
2026/07/21 10:58:51.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1380,1593,100,16,74195,70
2026/07/21 10:58:51.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.84,1395,1593,99,17,74195,70
2026/07/21 10:58:51.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.23,1395,1593,100,17,74195,67
2026/07/21 10:58:52.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.94,1410,1593,98,47,74195,62
2026/07/21 10:58:52.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,83,74195,61
2026/07/21 10:58:52.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,96,83,74195,60
2026/07/21 10:58:52.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.58,1410,1593,96,83,74195,60
2026/07/21 10:58:53.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,83,74195,59
2026/07/21 10:58:53.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.94,1410,1593,96,83,74195,59
2026/07/21 10:58:53.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.03,1410,1593,97,83,74195,59
2026/07/21 10:58:53.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.86,1410,1593,96,83,74195,59
2026/07/21 10:58:54.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,97,83,74195,59
2026/07/21 10:58:54.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,82,74195,58
2026/07/21 10:58:54.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,83,74195,58
2026/07/21 10:58:54.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,96,82,74195,58
2026/07/21 10:58:55.172,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,82,74195,58
2026/07/21 10:58:55.422,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,83,74195,58
2026/07/21 10:58:55.672,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,82,74195,58
2026/07/21 10:58:55.922,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,82,74195,61
2026/07/21 10:58:56.172,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.39,1395,1593,97,51,74195,66
2026/07/21 10:58:56.422,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,24,74195,68
2026/07/21 10:58:56.672,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.92,1395,1593,100,21,74195,68
2026/07/21 10:58:56.923,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.04,1395,1593,100,21,74195,69
2026/07/21 10:58:57.173,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1395,1593,100,20,74195,63
2026/07/21 10:58:57.423,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,97,69,74195,60
2026/07/21 10:58:57.673,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,82,74195,59
2026/07/21 10:58:57.923,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,82,74195,59
2026/07/21 10:58:58.173,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,83,74195,58
2026/07/21 10:58:58.423,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,83,74195,58
2026/07/21 10:58:58.673,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,95,82,74195,58
2026/07/21 10:58:58.923,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,83,74195,58
2026/07/21 10:58:59.173,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,83,74195,58
2026/07/21 10:58:59.423,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,82,74195,58
2026/07/21 10:58:59.674,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,82,74195,58
2026/07/21 10:58:59.924,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,83,74195,58
2026/07/21 10:59:00.174,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.82,1410,1593,96,82,74195,58
2026/07/21 10:59:00.424,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,83,74195,57
2026/07/21 10:59:00.674,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,83,74195,57
2026/07/21 10:59:00.924,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,83,74195,57
2026/07/21 10:59:01.174,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,82,74195,57
2026/07/21 10:59:01.424,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,83,74195,57
2026/07/21 10:59:01.674,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,83,74195,57
2026/07/21 10:59:01.924,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,83,74195,57
2026/07/21 10:59:02.174,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,83,74195,57
2026/07/21 10:59:02.425,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,83,74195,57
2026/07/21 10:59:02.675,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,83,74195,57
2026/07/21 10:59:02.925,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.09,1410,1593,96,82,74195,57
2026/07/21 10:59:03.175,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,83,74195,57
2026/07/21 10:59:03.425,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.50,1410,1593,96,83,74195,57
2026/07/21 10:59:03.675,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,82,74195,57
2026/07/21 10:59:03.925,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,82,74195,57
2026/07/21 10:59:04.175,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,96,82,74195,56
2026/07/21 10:59:04.425,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74195,56
2026/07/21 10:59:04.675,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,56
2026/07/21 10:59:04.925,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,56
2026/07/21 10:59:05.175,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,56
2026/07/21 10:59:05.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,95,80,74195,56
2026/07/21 10:59:05.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,56
2026/07/21 10:59:05.926,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,56
2026/07/21 10:59:06.176,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,56
2026/07/21 10:59:06.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,56
2026/07/21 10:59:06.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,56
2026/07/21 10:59:06.926,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,56
2026/07/21 10:59:07.176,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,56
2026/07/21 10:59:07.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,56
2026/07/21 10:59:07.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,56
2026/07/21 10:59:07.926,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,56
2026/07/21 10:59:08.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,56
2026/07/21 10:59:08.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,56
2026/07/21 10:59:08.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,80,74195,56
2026/07/21 10:59:08.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,80,74195,56
2026/07/21 10:59:09.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,96,80,74195,56
2026/07/21 10:59:09.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,80,74195,56
2026/07/21 10:59:09.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 10:59:09.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,55
2026/07/21 10:59:10.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,55
2026/07/21 10:59:10.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,80,74195,55
2026/07/21 10:59:10.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 10:59:10.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,96,80,74195,55
2026/07/21 10:59:11.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,80,74195,55
2026/07/21 10:59:11.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 10:59:11.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,80,74195,55
2026/07/21 10:59:11.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,80,74195,55
2026/07/21 10:59:12.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,80,74195,55
2026/07/21 10:59:12.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,96,80,74195,55
2026/07/21 10:59:12.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,55
2026/07/21 10:59:12.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,55
2026/07/21 10:59:13.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,80,74195,55
2026/07/21 10:59:13.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,96,80,74195,55
2026/07/21 10:59:13.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,55
2026/07/21 10:59:13.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,55
2026/07/21 10:59:14.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,80,74195,55
2026/07/21 10:59:14.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,80,74195,55
2026/07/21 10:59:14.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,95,80,74195,54
2026/07/21 10:59:14.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.47,1380,1593,100,25,74195,62
2026/07/21 10:59:15.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1380,1593,100,24,74195,66
2026/07/21 10:59:15.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,515.27,1395,1593,100,22,74195,66
2026/07/21 10:59:15.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.47,1395,1593,100,19,74195,67
2026/07/21 10:59:15.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.39,1395,1593,100,19,74195,68
2026/07/21 10:59:16.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,61,74195,60
2026/07/21 10:59:16.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,58
2026/07/21 10:59:16.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74195,57
2026/07/21 10:59:16.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74195,57
2026/07/21 10:59:17.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,61,51,74195,53
2026/07/21 10:59:17.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.22,1410,1593,0,0,74195,51
2026/07/21 10:59:17.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.30,1410,1593,0,0,74195,49
2026/07/21 10:59:17.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,151.07,1410,1593,45,11,74195,50
2026/07/21 10:59:18.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.00,1395,1593,45,11,74195,62
2026/07/21 10:59:18.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.08,1380,1593,100,24,74195,65
2026/07/21 10:59:18.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.08,1395,1593,100,20,74195,67
2026/07/21 10:59:18.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,100,18,74195,67
2026/07/21 10:59:19.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1395,1593,100,19,74195,63
2026/07/21 10:59:19.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,95,80,74195,60
2026/07/21 10:59:19.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,57
2026/07/21 10:59:19.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,57
2026/07/21 10:59:20.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,80,74195,56
2026/07/21 10:59:20.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,56
2026/07/21 10:59:20.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,54
2026/07/21 10:59:20.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1395,1593,25,13,74195,63
2026/07/21 10:59:21.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.46,1380,1593,100,25,74195,65
2026/07/21 10:59:21.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.06,1380,1593,100,22,74195,66
2026/07/21 10:59:21.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.70,1395,1593,100,18,74195,67
2026/07/21 10:59:21.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,18,74195,68
2026/07/21 10:59:22.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1395,1593,97,52,74195,63
2026/07/21 10:59:22.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,97,52,74195,59
2026/07/21 10:59:22.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,80,74195,58
2026/07/21 10:59:22.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,80,74195,57
2026/07/21 10:59:23.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,80,74195,57
2026/07/21 10:59:23.432,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,80,74195,57
2026/07/21 10:59:23.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,80,74195,56
2026/07/21 10:59:23.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74195,56
2026/07/21 10:59:24.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,95,80,74195,60
2026/07/21 10:59:24.432,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.90,1380,1593,100,24,74195,66
2026/07/21 10:59:24.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.39,1380,1593,100,24,74195,66
2026/07/21 10:59:24.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.65,1380,1593,100,19,74195,67
2026/07/21 10:59:25.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1380,1593,100,18,74195,68
2026/07/21 10:59:25.433,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.43,1380,1593,100,19,74195,68
2026/07/21 10:59:25.683,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,72,74195,60
2026/07/21 10:59:25.933,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,79,74195,58
2026/07/21 10:59:26.183,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,79,74195,58
2026/07/21 10:59:26.433,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,96,80,74195,57
2026/07/21 10:59:26.683,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,79,74195,57
2026/07/21 10:59:26.933,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,57
