timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785001221.5805783,1.0,0.0,0.0034250635612756986,3735098.0,446.0,3735544.0,446.0,265.4325809106231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001221.830667,1.0,0.0,0.00491364887829171,3735098.0,446.0,3735544.0,446.0,265.4325809106231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001222.0807402,0.0,0.0,0.004169356219783649,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001222.330819,0.0,0.0,0.0,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001222.580884,0.0,0.0,0.0,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001222.8309512,0.0,0.0,0.0,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001223.0810184,0.0,0.0,0.0,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001223.3310876,0.0,0.0,0.0,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001223.5811534,1.0,0.0,0.0034250635612756986,3745098.0,447.0,3745545.0,447.0,266.16927771735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001223.8312364,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001224.0813184,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001224.3313951,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001224.5814743,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001224.831551,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001225.0816312,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001225.3317332,0.0,0.0,0.0,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001225.581815,1.0,0.0,0.0034250635612756986,3752372.0,448.0,3752820.0,448.0,266.6588536594063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001225.831883,0.0,0.0,0.0033657836150228215,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001226.0819628,0.0,0.0,0.0,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001226.3320415,0.0,0.0,0.0,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001226.582135,0.0,0.0,0.0,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001226.8322108,0.0,0.0,0.0,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001227.0822895,0.0,0.0,0.0,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001227.3323848,0.0,0.0,0.0,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001227.5824678,1.0,0.0,0.0034250635612756986,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001227.8325489,1.0,0.0,0.005098075377744982,3760419.0,449.0,3760868.0,449.0,267.2140358267352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001228.0826247,0.0,0.0,0.004268156130205147,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001228.3327048,0.0,0.0,0.0,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001228.5827827,0.0,0.0,0.0,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001228.83286,0.0,0.0,0.0,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001229.08294,0.0,0.0,0.0,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001229.3330352,0.0,0.0,0.0,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001229.5831156,1.0,0.0,0.0034250635612756986,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001229.8331947,1.0,0.0,0.003767569917403235,3770636.0,450.0,3771086.0,450.0,267.9722054563463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001230.083268,0.0,0.0,0.0,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001230.333345,0.0,0.0,0.0,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001230.5834215,0.0,0.0,0.0,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001230.8335,0.0,0.0,0.0,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001231.0835767,0.0,0.0,0.0,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001231.3336713,0.0,0.0,0.0,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001231.5837572,1.0,0.0,0.0034250635612756986,3779231.0,451.0,3779682.0,451.0,268.59114292729646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001231.833826,0.0,0.0,0.0034316502219704503,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001232.083905,0.0,0.0,0.0,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001232.3340163,0.0,0.0,0.0,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001232.5840921,0.0,0.0,0.0,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001232.8341684,0.0,0.0,0.0,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001233.084246,0.0,0.0,0.0,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001233.33434,1.0,0.0,0.0025819709923462497,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001233.5844214,1.0,0.0,0.0034250635612756986,3787417.0,452.0,3787869.0,452.0,269.15747120045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001233.8344867,0.0,0.0,0.003174770454874798,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001234.084564,0.0,0.0,0.0,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001234.3346453,0.0,0.0,0.0,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001234.5847058,0.0,0.0,0.0,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001234.8347828,0.0,0.0,0.0,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001235.0848622,0.0,0.0,0.0,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001235.3349411,1.0,0.0,0.0025819709923462497,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001235.5850232,1.0,0.0,0.0034250635612756986,3795001.0,453.0,3795454.0,453.0,269.67628272622824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001235.8351002,0.0,0.0,0.0033065036687700555,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001236.0852,0.0,0.0,0.0,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001236.3352957,0.0,0.0,0.0,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001236.585391,0.0,0.0,0.0,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001236.8354862,0.0,0.0,0.0,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001237.0855823,0.0,0.0,0.0,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001237.3356795,0.0,0.0,0.0,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001237.5857751,1.0,0.0,0.0034250635612756986,3802879.0,454.0,3803333.0,454.0,270.2170262914151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001237.8358557,0.0,0.0,0.0032208770797380604,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001238.0859482,0.0,0.0,0.0,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001238.336025,0.0,0.0,0.0,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001238.5861225,0.0,0.0,0.0,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001238.8362172,0.0,0.0,0.0,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001239.0863109,0.0,0.0,0.0,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001239.3364084,0.0,0.0,0.0,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001239.5865045,1.0,0.0,0.0034250635612756986,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001239.8365982,1.0,0.0,0.004070556309362261,3810575.0,455.0,3811030.0,455.0,270.7435486186296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001240.086694,0.0,0.0,0.0,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001240.3367908,0.0,0.0,0.0,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001240.5868874,0.0,0.0,0.0,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001240.8369675,0.0,0.0,0.0,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001241.087056,0.0,0.0,0.0,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001241.3371625,0.0,0.0,0.0,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001241.587235,1.0,0.0,0.0034250635612756986,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001241.8373022,1.0,0.0,0.005045382092186856,3819548.0,456.0,3820004.0,456.0,271.39377840142697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001242.0873928,0.0,0.0,0.004241809487426029,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001242.3374336,0.0,0.0,0.0,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001242.5875008,0.0,0.0,0.0,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001242.837566,0.0,0.0,0.0,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001243.0876317,0.0,0.0,0.0,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001243.3376977,1.0,0.0,0.0025819709923462497,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001243.5877657,1.0,0.0,0.0034250635612756986,3829700.0,457.0,3830157.0,457.0,272.1442470373586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001243.8378613,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001244.0879288,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001244.3380015,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001244.5880797,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001244.8381588,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001245.0882356,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001245.3383157,0.0,0.0,0.0,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001245.588376,1.0,0.0,0.0034250635612756986,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001245.8384583,1.0,0.0,0.0049531688424602205,3836666.0,458.0,3837124.0,458.0,272.61314940452576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001246.0885363,0.0,0.0,0.004189116201868015,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001246.338599,0.0,0.0,0.0,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001246.5886846,0.0,0.0,0.0,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001246.8387504,0.0,0.0,0.0,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001247.0888171,0.0,0.0,0.0,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001247.338884,0.0,0.0,0.0,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001247.5889692,1.0,0.0,0.0034250635612756986,3846714.0,459.0,3847173.0,459.0,273.3566125314683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001247.839034,0.0,0.0,0.0,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001248.0891004,0.0,0.0,0.0,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001248.339168,0.0,0.0,0.0,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001248.589232,0.0,0.0,0.0,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001248.8392963,0.0,0.0,0.0,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001249.0893655,0.0,0.0,0.0,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001249.3394518,1.0,0.0,0.0025819709923462497,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001249.5895588,1.0,0.0,0.0034250635612756986,3853849.0,460.0,3854309.0,460.0,273.8366928808391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001249.8396537,0.0,0.0,0.0032472237225171785,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001250.0897226,0.0,0.0,0.0,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001250.3397841,0.0,0.0,0.0,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001250.5898485,0.0,0.0,0.0,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001250.8399124,0.0,0.0,0.0,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001251.0900044,0.0,0.0,0.0,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001251.3400857,0.0,0.0,0.0,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001251.5901682,1.0,0.0,0.0034250635612756986,3861580.0,461.0,3862041.0,461.0,274.3651789268479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001251.8402479,0.0,0.0,0.003477756846833824,3869871.0,462.0,3870333.0,462.0,274.9488400723785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001252.090338,0.0,0.0,0.0,3869871.0,462.0,3870333.0,462.0,274.9488400723785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001252.3404217,0.0,0.0,0.0,3869871.0,462.0,3870333.0,462.0,274.9488400723785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
