Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745708194.9510999,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,15,406,240.57671880722046,31.0,8.401774689262231,19924.0,289645.0,2743.5654907888506,236.92532310691746
1745708195.995355,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,167,89,242.41295671463013,31.0,8.406641613172095,20131.0,290988.0,2738.599477930799,237.4875529069286
1745708196.3961744,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,14,78,244.53712725639343,31.0,8.410645212494883,20185.0,292971.0,2717.006959178438,238.63555867112171
1745708196.7299712,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,196,132,248.43556666374207,31.0,8.417686841879975,20421.0,296714.0,2715.946198958876,240.8778038156131
1745708194.3454316,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,103,978,252.2638349533081,31.0,8.420356393473426,20663.0,301609.0,2718.3679054572412,238.91240114894177
1745708197.8915946,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,202,132,251.57630157470703,31.0,8.424956267978141,20483.0,299337.0,2681.156676319019,237.15468575952892
1745708199.316496,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,66,177,253.02859687805176,31.0,8.429882102002951,20746.0,300136.0,2686.552524832448,236.73331409978275
1745708200.4226646,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,223,149,253.93813347816467,31.0,8.433773507733658,21174.0,300487.0,2709.526678837583,236.12204327195926
1745708195.3195438,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,819,712,259.0736300945282,30.0,8.43382059869993,21460.0,307845.0,2701.0758873770133,236.85176760294485
1745708201.2198648,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,388,246,259.21557354927063,31.0,8.443757692067003,21579.0,305285.0,2699.905465475907,234.24144888316303
1745708201.4094133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,234,260.6533808708191,31.0,8.44647598547469,21729.0,306564.0,2688.7460707946834,233.8625037865353
1745708201.620577,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,286,419,266.48698234558105,31.0,8.4559583007558,21897.0,312195.0,2675.2033985199155,235.72653626405437
1745708202.6026118,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,128,441,273.90047693252563,31.0,8.469039199301493,22148.0,318978.0,2676.258170048007,238.27231386786292
1745708202.666898,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,212,320,276.02427554130554,31.0,8.472957374371283,22500.0,320961.0,2688.7587786859635,237.89508128388738
1745708202.292142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,110,804,284.64956188201904,31.0,8.485332000541447,22585.0,329472.0,2670.6499145882194,239.51924264764054
1745708203.0283318,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,312,389,286.4889872074127,31.0,8.48915299903596,22634.0,330847.0,2646.317755971044,238.2867564708502
