Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741904688.3068895,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,86,767,31.068589687347412
1741904700.1806927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,201,20.21527600288391
1741904508.6206865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,86,9228,212.40004348754883
1741904701.3274312,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,224,140,20.498427391052246
1741904686.2178597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,48,884,35.74231934547424
1741904699.3677924,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,68,368,22.70124053955078
1741904695.930845,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,52,580,26.27323031425476
1741904685.3685768,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,37,974,37.3428316116333
1741904627.3135345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,109,4164,95.9104871749878
1741904696.0681987,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,46,631,27.664148569107056
1741904670.2608943,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,67,1863,53.498172998428345
1741904699.6612768,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,435,24.603750228881836
1741904702.6125705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,150,211,22.33972716331482
1741904678.0553186,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,35,1572,47.400556564331055
1741904705.0931861,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,254,21.128217697143555
1741904705.1735337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,236,21.57439947128296
1741904708.7741537,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,223,165,18.86872148513794
1741904710.8261473,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,173,56,16.92502212524414
1741904709.0947218,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,23,171,19.209182024002075
1741904709.5804002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,230,211,19.803876161575317
1741904705.6277986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,27,325,24.865108013153076
1741904710.4835877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,13,195,20.170326709747314
1741904710.8313642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,189,20.958348512649536
1741904707.8009963,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,546,388,24.733289003372192
1741904711.0648198,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,180,205,22.05506420135498
1741904709.983983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,25,335,23.191178798675537
1741904708.0474498,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,471,411,25.60927176475525
1741904711.928124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,131,210,21.997442960739136
1741904714.748866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,10,14,19.33858346939087
1741904712.0033746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,183,22.299866199493408
1741904701.1820815,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,983,699,33.46884608268738
1741904707.278918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,34,516,28.557950735092163
1741904705.183807,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,350,555,30.655606031417847
1741904707.0000396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,529,29.07591724395752
1741904715.2511404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,44,94,21.622907400131226
1741904713.4759932,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,158,144,23.560094594955444
1741904631.7670214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,21,4360,105.35228753089905
1741904710.3501918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,21,459,26.857247352600098
1741904713.1784792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,235,25.696518898010254
1741904713.118186,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,265,25.81221580505371
1741904714.9987078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,25,183,24.04035520553589
1741904517.035033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,73,9597,222.59150791168213
1741904717.7280903,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,169,151,22.19727349281311
1741904666.4081001,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,21,2724,73.8340814113617
1741904714.75314,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,245,243,25.728538990020752
1741904717.2673988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,94,203,24.021623611450195
1741904722.62769,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,105,120,19.523247957229614
1741904726.9950476,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,26,38,15.340306043624878
1741904721.0941153,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,12,200,21.452348470687866
1741904712.7413323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,71,502,31.293299913406372
1741904718.318416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,304,25.849698305130005
1741904728.6233559,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,17,15,15.862633228302002
1741904726.671895,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,177,152,17.84066390991211
1741904716.4233441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,45,395,28.746994018554688
1741904720.4407854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,21,328,25.152551651000977
1741904724.9384546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,25,204,20.709792613983154
1741904521.4808972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,9692,224.6713786125183
1741904724.4926088,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,79,281,22.57154107093811
1741904724.0052743,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,39,310,23.24185872077942
1741904730.2294695,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,61,147,18.18095827102661
1741904728.4217575,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,458,236,20.146851539611816
1741904721.6329134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,69,371,27.043012619018555
1741904728.514057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,264,20.994314908981323
1741904734.9419017,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,186,138,15.758493423461914
1741904731.90398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,110,181,19.008110284805298
1741904730.4949527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,52,242,21.041121006011963
1741904736.0895572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,57,119,15.743712663650513
1741904728.9068413,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,445,299,23.13696312904358
1741904699.6824853,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,53,1478,52.388047218322754
1741904729.0091844,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,368,25.146960020065308
1741904731.4515204,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,465,350,23.335042476654053
1741904735.2075608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,128,276,20.46454691886902
1741904712.2935915,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,108,954,43.404541969299316
1741904720.957702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,53,710,34.85684537887573
1741904737.9791126,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,196,141,17.838176012039185
1741904735.2043607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,403,22.612910747528076
1741904731.6409426,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,32,470,26.335534811019897
1741904738.675549,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,64,97,19.618791580200195
1741904739.3962348,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,188,117,19.527240753173828
1741904738.4309328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,70,225,22.288515090942383
1741904739.6058376,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,52,119,21.37823486328125
1741904738.2345572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,12,267,22.961193323135376
1741904736.6616259,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,397,421,25.11282992362976
1741904720.6862583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,245,942,41.11496019363403
1741904735.8420796,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,127,524,26.491971731185913
1741904711.229222,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,88,1325,51.500593423843384
1741904724.7921062,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,46,874,38.07185888290405
1741904742.431868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,19,133,22.89138102531433
1741904746.116496,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,138,20.28118920326233
1741904743.671733,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,143,170,23.173308610916138
1741904738.5902886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,466,29.35533857345581
1741904746.3285768,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,143,22.81034231185913
1741904746.718406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,99,22.791404008865356
1741904737.7244308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,89,707,32.70738863945007
1741904746.9728386,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,166,108,23.8852756023407
1741904736.7879121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,171,835,36.09891223907471
1741904749.7526069,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,115,105,23.50916838645935
1741904737.352843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,26,853,36.65554404258728
1741904739.6531065,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,316,615,34.57045531272888
1741904739.8549502,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,363,556,35.58770203590393
1741904750.8837893,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,106,134,25.98866367340088
