timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/18 16:13:53.707,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,481.09,1395,1593,100,18,75169,72
2026/07/18 16:13:53.958,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.26,1395,1593,99,19,75169,72
2026/07/18 16:13:54.208,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.45,1410,1593,100,19,75169,69
2026/07/18 16:13:54.458,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,336.60,1410,1593,96,83,75169,62
2026/07/18 16:13:54.708,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.67,1410,1593,96,83,75169,60
2026/07/18 16:13:54.958,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.67,1410,1593,96,83,75169,60
2026/07/18 16:13:55.208,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,484.98,1395,1593,96,83,75169,61
2026/07/18 16:13:55.458,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,500.94,1395,1593,97,57,75169,69
2026/07/18 16:13:55.708,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,497.64,1380,1593,100,25,75169,71
2026/07/18 16:13:55.958,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.05,1395,1593,100,21,75169,71
2026/07/18 16:13:56.208,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,513.26,1395,1593,100,19,75169,72
2026/07/18 16:13:56.458,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,489.47,1380,1593,100,19,75169,72
2026/07/18 16:13:56.708,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,506.74,1395,1593,99,17,75169,72
2026/07/18 16:13:56.959,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,486.17,1395,1593,100,17,75169,72
2026/07/18 16:13:57.209,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,339.89,1410,1593,96,83,75169,62
2026/07/18 16:13:57.459,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.77,1410,1593,96,83,75169,60
2026/07/18 16:13:57.709,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.01,1410,1593,95,81,75169,59
2026/07/18 16:13:57.959,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.44,1410,1593,95,81,75169,59
2026/07/18 16:13:58.209,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.02,1410,1593,95,81,75169,59
2026/07/18 16:13:58.459,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.55,1410,1593,94,80,75169,58
2026/07/18 16:13:58.709,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,506.34,1380,1593,98,41,75169,67
2026/07/18 16:13:58.959,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.26,1380,1593,100,24,75169,70
2026/07/18 16:13:59.209,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,483.20,1380,1593,100,24,75169,71
2026/07/18 16:13:59.459,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,513.65,1380,1593,100,19,75169,72
2026/07/18 16:13:59.710,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,519.64,1395,1593,100,18,75169,72
2026/07/18 16:13:59.960,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,487.36,1380,1593,99,18,75169,72
2026/07/18 16:14:00.210,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.53,1380,1593,100,16,75169,71
2026/07/18 16:14:00.460,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.21,1380,1593,100,16,75169,72
2026/07/18 16:14:00.710,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,480.18,1380,1593,100,15,75169,72
2026/07/18 16:14:00.960,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.69,1395,1593,99,15,75169,72
2026/07/18 16:14:01.210,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,510.35,1395,1593,100,14,75169,73
2026/07/18 16:14:01.460,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,488.29,1395,1593,100,14,75169,72
2026/07/18 16:14:01.710,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.59,1410,1593,100,14,75169,65
2026/07/18 16:14:01.960,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.90,1380,1593,97,55,75169,70
2026/07/18 16:14:02.210,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,481.09,1380,1593,100,24,75169,71
2026/07/18 16:14:02.461,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,491.58,1380,1593,100,25,75169,71
2026/07/18 16:14:02.711,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,515.70,1395,1593,100,19,75169,72
2026/07/18 16:14:02.961,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,486.77,1395,1593,100,18,75169,72
2026/07/18 16:14:03.211,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,484.66,1395,1593,100,19,75169,72
2026/07/18 16:14:03.461,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.52,1395,1593,99,17,75169,72
2026/07/18 16:14:03.711,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,504.83,1395,1593,100,17,75169,72
2026/07/18 16:14:03.961,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.86,1410,1593,96,78,75169,62
2026/07/18 16:14:04.211,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,336.60,1410,1593,96,84,75169,61
2026/07/18 16:14:04.461,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.21,1410,1593,96,83,75169,60
2026/07/18 16:14:04.711,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.86,1410,1593,96,83,75169,60
2026/07/18 16:14:04.962,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,487.69,1380,1593,95,78,75169,65
2026/07/18 16:14:05.212,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,487.69,1380,1593,100,24,75169,70
2026/07/18 16:14:05.462,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.86,1380,1593,100,24,75169,70
2026/07/18 16:14:05.712,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.52,1380,1593,100,23,75169,72
2026/07/18 16:14:05.962,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,471.74,1380,1593,100,18,75169,72
2026/07/18 16:14:06.212,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.53,1380,1593,100,19,75169,71
2026/07/18 16:14:06.462,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,484.98,1380,1593,99,16,75169,72
2026/07/18 16:14:06.712,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,476.23,1380,1593,100,14,75169,71
2026/07/18 16:14:06.962,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,491.31,1380,1593,100,16,75169,71
2026/07/18 16:14:07.212,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,477.74,1395,1593,100,15,75169,71
2026/07/18 16:14:07.462,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.01,1395,1593,99,15,75169,72
2026/07/18 16:14:07.713,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.49,1395,1593,100,14,75169,72
2026/07/18 16:14:07.963,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,505.15,1395,1593,100,15,75169,68
2026/07/18 16:14:08.213,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.51,1410,1593,96,78,75169,62
2026/07/18 16:14:08.463,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,338.71,1410,1593,96,84,75169,61
2026/07/18 16:14:08.713,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,337.52,1410,1593,96,84,75169,60
2026/07/18 16:14:08.963,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,336.60,1410,1593,96,84,75169,60
2026/07/18 16:14:09.213,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,332.11,1410,1593,96,84,75169,60
2026/07/18 16:14:09.463,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,332.70,1410,1593,96,84,75169,59
2026/07/18 16:14:09.713,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.18,1410,1593,96,84,75169,59
2026/07/18 16:14:09.963,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.07,1410,1593,96,83,75169,59
2026/07/18 16:14:10.213,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.48,1410,1593,96,83,75169,59
2026/07/18 16:14:10.464,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.89,1410,1593,96,83,75169,59
2026/07/18 16:14:10.714,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.53,1410,1593,96,84,75169,59
2026/07/18 16:14:10.964,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.18,1410,1593,96,83,75169,58
2026/07/18 16:14:11.214,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,332.54,1410,1593,96,83,75169,58
2026/07/18 16:14:11.464,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.59,1410,1593,96,83,75169,58
2026/07/18 16:14:11.714,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.11,1410,1593,96,83,75169,58
2026/07/18 16:14:11.964,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.06,1410,1593,96,83,75169,58
2026/07/18 16:14:12.214,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,326.53,1410,1593,96,83,75169,58
2026/07/18 16:14:12.464,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,335.01,1410,1593,96,84,75169,58
2026/07/18 16:14:12.714,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.50,1410,1593,96,83,75169,58
2026/07/18 16:14:12.965,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.97,1410,1593,96,83,75169,58
2026/07/18 16:14:13.215,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.40,1410,1593,96,84,75169,58
2026/07/18 16:14:13.465,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.61,1410,1593,96,84,75169,58
2026/07/18 16:14:13.715,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.62,1410,1593,96,82,75169,57
2026/07/18 16:14:13.965,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.49,1410,1593,96,81,75169,57
2026/07/18 16:14:14.215,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.25,1410,1593,96,81,75169,57
2026/07/18 16:14:14.465,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.38,1410,1593,95,81,75169,57
2026/07/18 16:14:14.715,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.41,1410,1593,95,81,75169,57
2026/07/18 16:14:14.965,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.38,1410,1593,95,74,75169,62
2026/07/18 16:14:15.215,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,474.90,1380,1593,100,25,75169,67
2026/07/18 16:14:15.465,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,487.33,1380,1593,100,24,75169,68
2026/07/18 16:14:15.716,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,468.27,1380,1593,99,23,75169,70
2026/07/18 16:14:15.966,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,519.96,1395,1593,100,19,75169,70
2026/07/18 16:14:16.216,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,483.10,1380,1593,100,19,75169,70
2026/07/18 16:14:16.466,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,472.51,1395,1593,99,17,75169,70
2026/07/18 16:14:16.716,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,504.81,1380,1593,100,16,75169,71
2026/07/18 16:14:16.966,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,476.42,1380,1593,100,15,75169,71
2026/07/18 16:14:17.216,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,492.43,1380,1593,100,15,75169,71
2026/07/18 16:14:17.466,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,503.35,1395,1593,99,15,75169,72
2026/07/18 16:14:17.716,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,505.14,1395,1593,100,14,75169,72
2026/07/18 16:14:17.966,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,478.04,1380,1593,100,14,75169,72
2026/07/18 16:14:18.216,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,338.90,1410,1593,97,61,75169,63
2026/07/18 16:14:18.467,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.02,1410,1593,96,84,75169,60
2026/07/18 16:14:18.717,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.02,1410,1593,96,83,75169,60
2026/07/18 16:14:18.967,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.76,1410,1593,96,84,75169,59
2026/07/18 16:14:19.217,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.25,1410,1593,96,83,75169,59
2026/07/18 16:14:19.467,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.43,1410,1593,96,83,75169,59
2026/07/18 16:14:19.717,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,323.48,1410,1593,96,83,75169,58
2026/07/18 16:14:19.967,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,326.19,1410,1593,96,84,75169,59
2026/07/18 16:14:20.217,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.70,1410,1593,96,83,75169,58
2026/07/18 16:14:20.467,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.38,1410,1593,96,83,75169,58
2026/07/18 16:14:20.717,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,323.48,1410,1593,96,83,75169,58
2026/07/18 16:14:20.967,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.37,1410,1593,96,83,75169,58
2026/07/18 16:14:21.218,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.85,1410,1593,96,83,75169,58
2026/07/18 16:14:21.468,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.46,1410,1593,96,83,75169,58
2026/07/18 16:14:21.718,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.06,1410,1593,96,84,75169,58
2026/07/18 16:14:21.968,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.00,1410,1593,96,84,75169,58
2026/07/18 16:14:22.218,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.16,1410,1593,96,84,75169,58
2026/07/18 16:14:22.468,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.66,1410,1593,96,84,75169,58
2026/07/18 16:14:22.718,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.40,1410,1593,96,83,75169,58
2026/07/18 16:14:22.968,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.43,1410,1593,96,84,75169,58
2026/07/18 16:14:23.218,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.38,1410,1593,96,84,75169,57
2026/07/18 16:14:23.468,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.25,1410,1593,95,80,75169,57
2026/07/18 16:14:23.719,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.41,1410,1593,95,81,75169,57
2026/07/18 16:14:23.969,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.38,1410,1593,95,81,75169,57
2026/07/18 16:14:24.219,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.24,1410,1593,95,81,75169,57
2026/07/18 16:14:24.469,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.33,1410,1593,96,81,75169,57
2026/07/18 16:14:24.719,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.68,1410,1593,95,81,75169,57
2026/07/18 16:14:24.969,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.44,1410,1593,96,81,75169,57
2026/07/18 16:14:25.219,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.90,1410,1593,96,81,75169,57
2026/07/18 16:14:25.469,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.22,1410,1593,95,81,75169,57
2026/07/18 16:14:25.719,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.79,1395,1593,98,44,75169,64
2026/07/18 16:14:25.969,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,496.07,1395,1593,100,25,75169,68
2026/07/18 16:14:26.219,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,487.33,1380,1593,100,24,75169,69
2026/07/18 16:14:26.470,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,483.70,1380,1593,100,18,75169,70
2026/07/18 16:14:26.720,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,496.40,1395,1593,100,19,75169,70
2026/07/18 16:14:26.970,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,508.85,1380,1593,99,19,75169,71
2026/07/18 16:14:27.220,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,480.98,1395,1593,100,15,75169,71
2026/07/18 16:14:27.470,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.38,1380,1593,100,15,75169,71
2026/07/18 16:14:27.720,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,482.18,1380,1593,100,15,75169,71
2026/07/18 16:14:27.970,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.60,1380,1593,99,15,75169,71
2026/07/18 16:14:28.220,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,491.33,1395,1593,100,14,75169,71
2026/07/18 16:14:28.470,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,505.21,1395,1593,100,14,75169,71
2026/07/18 16:14:28.720,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,508.25,1395,1593,100,14,75169,71
2026/07/18 16:14:28.970,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,335.26,1410,1593,98,36,75169,63
2026/07/18 16:14:29.221,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.72,1410,1593,95,82,75169,60
2026/07/18 16:14:29.471,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.35,1410,1593,95,83,75169,59
2026/07/18 16:14:29.721,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.32,1410,1593,95,83,75169,59
2026/07/18 16:14:30.323,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.89,1410,1593,95,83,75169,58
2026/07/18 16:14:30.573,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.16,1410,1593,95,83,75169,58
2026/07/18 16:14:30.823,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,323.82,1410,1593,95,83,75169,58
2026/07/18 16:14:31.073,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,335.28,1410,1593,95,83,75169,58
2026/07/18 16:14:31.323,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,308.05,1410,1593,94,82,75169,57
2026/07/18 16:14:31.573,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.57,1410,1593,94,80,75169,57
2026/07/18 16:14:31.824,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.96,1410,1593,94,80,75169,57
2026/07/18 16:14:32.074,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.80,1410,1593,94,80,75169,57
2026/07/18 16:14:32.324,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.65,1410,1593,95,80,75169,57
2026/07/18 16:14:32.574,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.57,1410,1593,95,80,75169,57
2026/07/18 16:14:32.824,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,510.30,1380,1593,67,26,75169,66
2026/07/18 16:14:33.074,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.15,1380,1593,100,25,75169,68
2026/07/18 16:14:33.324,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,497.86,1395,1593,100,25,75169,70
2026/07/18 16:14:33.574,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,486.41,1380,1593,100,19,75169,70
2026/07/18 16:14:33.824,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.05,1395,1593,100,17,75169,71
2026/07/18 16:14:34.074,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,505.74,1395,1593,100,19,75169,71
2026/07/18 16:14:34.324,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,503.62,1380,1593,100,15,75169,71
2026/07/18 16:14:34.575,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.98,1380,1593,100,15,75169,71
2026/07/18 16:14:34.825,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.77,1410,1593,99,26,75169,63
2026/07/18 16:14:35.075,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.88,1410,1593,95,81,75169,60
2026/07/18 16:14:35.325,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.20,1410,1593,95,81,75169,59
2026/07/18 16:14:35.575,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,140.53,1410,1593,95,81,75169,58
2026/07/18 16:14:35.825,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.70,1380,1593,71,18,75169,68
2026/07/18 16:14:36.075,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.15,1380,1593,100,24,75169,70
2026/07/18 16:14:36.325,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.38,1395,1593,100,24,75169,71
2026/07/18 16:14:36.575,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.38,1365,1593,100,18,75169,71
2026/07/18 16:14:36.825,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,503.35,1380,1593,100,18,75169,71
2026/07/18 16:14:37.075,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,490.04,1380,1593,100,18,75169,71
2026/07/18 16:14:37.326,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,467.36,1395,1593,100,15,75169,71
2026/07/18 16:14:37.576,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,508.18,1395,1593,100,16,75169,72
2026/07/18 16:14:37.826,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,469.14,1395,1593,100,15,75169,72
2026/07/18 16:14:38.076,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.52,1410,1593,95,80,75169,61
2026/07/18 16:14:38.326,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.17,1410,1593,95,81,75169,60
2026/07/18 16:14:38.576,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.33,1410,1593,95,81,75169,59
2026/07/18 16:14:38.826,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.72,1410,1593,95,81,75169,59
2026/07/18 16:14:39.076,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.96,1410,1593,95,81,75169,58
2026/07/18 16:14:39.326,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.24,1410,1593,95,81,75169,58
2026/07/18 16:14:39.576,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.17,1410,1593,96,81,75169,58
2026/07/18 16:14:39.826,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.44,1410,1593,96,81,75169,58
2026/07/18 16:14:40.077,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.11,1410,1593,96,81,75169,58
2026/07/18 16:14:40.327,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.41,1410,1593,96,81,75169,58
2026/07/18 16:14:40.577,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.29,1410,1593,96,81,75169,57
2026/07/18 16:14:40.827,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,323.48,1410,1593,96,81,75169,57
2026/07/18 16:14:41.077,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.72,1410,1593,96,81,75169,57
2026/07/18 16:14:41.327,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.80,1410,1593,96,81,75169,57
2026/07/18 16:14:41.577,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.47,1410,1593,96,81,75169,57
2026/07/18 16:14:41.827,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,315.01,1410,1593,95,81,75169,57
2026/07/18 16:14:42.077,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.13,1410,1593,95,81,75169,57
2026/07/18 16:14:42.327,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.13,1410,1593,96,81,75169,57
2026/07/18 16:14:42.578,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,315.66,1410,1593,96,81,75169,57
2026/07/18 16:14:42.828,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.08,1410,1593,96,81,75169,57
2026/07/18 16:14:43.078,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,315.66,1410,1593,96,81,75169,57
2026/07/18 16:14:43.328,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,315.33,1410,1593,96,81,75169,57
2026/07/18 16:14:43.578,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,315.93,1410,1593,96,81,75169,56
2026/07/18 16:14:43.828,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,318.05,1410,1593,96,81,75169,57
2026/07/18 16:14:44.078,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.13,1410,1593,95,81,75169,56
2026/07/18 16:14:44.328,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.13,1410,1593,95,81,75169,56
2026/07/18 16:14:44.578,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,317.78,1410,1593,95,81,75169,56
2026/07/18 16:14:44.828,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.90,1410,1593,95,81,75169,56
