Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741938586.6063988,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,353,369,308.61148953437805
1741938586.6406686,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,504,439,311.8610734939575
1741938586.8180246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,382,310.3606946468353
1741938587.0063753,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,97,78,299.33948850631714
1741938587.089668,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,147,327,308.73879957199097
1741938587.1038916,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,152,208,304.5621817111969
1741938587.145156,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,13,119,303.58242201805115
1741938588.8994102,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,576,113,301.61496806144714
1741938588.9546504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,753,326.97257804870605
1741938588.9738586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,308,310.5310060977936
1741938588.9860792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,395,316.32528376579285
1741938589.1224375,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,471,621,324.674782037735
1741938589.2367854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,140,359,314.57853722572327
1741938589.2840085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,78,1143,344.02796459198
1741938589.3973393,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,20,38,303.3771195411682
1741938590.2504425,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,360,450,319.4949915409088
1741938590.9083726,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,173,187,309.92867517471313
1741938591.0826259,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,36,43,305.7583472728729
1741938591.345089,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,429,754,332.7428402900696
1741938592.1151075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,74,376,319.05764412879944
1741938592.1713321,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,123,96,308.5922303199768
1741938592.7224631,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,140,290,316.9475631713867
1741938592.7544267,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,183,171,313.54841232299805
1741938592.7746537,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,437,312,319.9700016975403
1741938592.9659061,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,291,322.0852437019348
1741938593.0191777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,248,321.5037217140198
1741938593.8428288,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,193,118,316.8963141441345
1741938594.3541481,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,33,62,317.6903474330902
1741938594.4113932,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,8,426,332.16873502731323
1741938594.4997408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,143,369,330.3837330341339
1741938594.7292416,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,202,202,324.886581659317
1741938595.1569111,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,127,322.16783332824707
1741938595.7186809,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,200,116,321.3804774284363
1741938595.8973227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,285,328.4939057826996
1741938596.512182,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,195,118,322.4756362438202
1741938596.8886273,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,157,341,330.8997004032135
1741938596.9929855,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,196,94,322.5067641735077
1741938597.1563506,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,265,329.8875324726105
1741938597.9984887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,244,328.46317434310913
1741938598.0367765,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,988,440,336.9103488922119
1741938598.141118,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,21,554,341.53257489204407
1741938598.3071823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,230,334.4457290172577
1741938598.7117898,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,326,608,348.4930052757263
1741938599.0696096,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,88,106,329.85871505737305
1741938599.103864,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,109,331.48370456695557
1741938599.5611792,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,153,149,332.63619089126587
1741938600.620329,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,251,336.577250957489
1741938600.8473058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,385,342.5089600086212
1741938601.1297941,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,203,337.11003017425537
1741938601.3514235,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,184,106,335.4056143760681
1741938601.39266,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,18,372,345.93143582344055
1741938602.2874184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,273,344.83575916290283
1741938603.3180702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,12,72,342.7730016708374
