timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:23:10.853,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.28,1410,1593,97,79,74195,60
2026/07/21 11:23:11.103,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,97,79,74195,59
2026/07/21 11:23:11.353,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.82,1410,1593,97,79,74195,59
2026/07/21 11:23:11.603,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,97,79,74195,59
2026/07/21 11:23:11.853,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,97,79,74195,59
2026/07/21 11:23:12.104,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.77,1410,1593,97,79,74195,59
2026/07/21 11:23:12.354,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,97,79,74195,59
2026/07/21 11:23:12.604,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,97,79,74195,59
2026/07/21 11:23:13.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.26,1410,1593,97,79,74195,59
2026/07/21 11:23:13.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,97,79,74195,59
2026/07/21 11:23:13.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,97,79,74195,59
2026/07/21 11:23:13.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1395,1593,96,79,74195,64
2026/07/21 11:23:14.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.09,1395,1593,100,29,74195,68
2026/07/21 11:23:14.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.26,1410,1593,99,39,74195,62
2026/07/21 11:23:14.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.35,1410,1593,97,79,74195,60
2026/07/21 11:23:14.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,97,79,74195,60
2026/07/21 11:23:15.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,97,79,74195,59
2026/07/21 11:23:15.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,79,74195,59
2026/07/21 11:23:15.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1395,1593,96,79,74195,64
2026/07/21 11:23:15.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.38,1380,1593,98,39,74195,68
2026/07/21 11:23:16.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.10,1395,1593,100,26,74195,68
2026/07/21 11:23:16.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.63,1395,1593,99,21,74195,70
2026/07/21 11:23:16.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.82,1380,1593,100,20,74195,70
2026/07/21 11:23:16.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1380,1593,100,20,74195,70
2026/07/21 11:23:17.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.57,1380,1593,99,17,74195,70
2026/07/21 11:23:17.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.64,1380,1593,100,16,74195,70
2026/07/21 11:23:17.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,100,17,74195,70
2026/07/21 11:23:17.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.27,1380,1593,99,17,74195,71
2026/07/21 11:23:18.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,100,16,74195,71
2026/07/21 11:23:18.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.63,1380,1593,100,17,74195,71
2026/07/21 11:23:18.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,353.89,1395,1593,100,17,74195,65
2026/07/21 11:23:18.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,359.61,1410,1593,96,85,74195,63
2026/07/21 11:23:19.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,354.16,1410,1593,97,86,74195,62
2026/07/21 11:23:19.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,352.05,1410,1593,97,86,74195,61
2026/07/21 11:23:19.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,349.36,1410,1593,97,85,74195,61
2026/07/21 11:23:19.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,85,74195,61
2026/07/21 11:23:20.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,80,74195,60
2026/07/21 11:23:20.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,80,74195,60
2026/07/21 11:23:20.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.49,1410,1593,96,80,74195,59
2026/07/21 11:23:20.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.07,1380,1593,96,80,74195,66
2026/07/21 11:23:21.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.06,1380,1593,100,27,74195,68
2026/07/21 11:23:21.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.69,1380,1593,99,26,74195,70
2026/07/21 11:23:21.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.10,1380,1593,100,26,74195,70
2026/07/21 11:23:21.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.06,1380,1593,99,22,74195,70
2026/07/21 11:23:22.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.08,1380,1593,100,20,74195,71
2026/07/21 11:23:22.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.59,1380,1593,100,20,74195,71
2026/07/21 11:23:22.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.05,1380,1593,100,20,74195,71
2026/07/21 11:23:22.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,480.45,1380,1593,99,17,74195,71
2026/07/21 11:23:23.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.57,1380,1593,100,16,74195,71
2026/07/21 11:23:23.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,100,16,74195,71
2026/07/21 11:23:23.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.36,1395,1593,100,17,74195,71
2026/07/21 11:23:23.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.37,1395,1593,99,16,74195,72
2026/07/21 11:23:24.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.27,1380,1593,100,16,74195,72
2026/07/21 11:23:24.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,348.17,1410,1593,98,39,74195,65
2026/07/21 11:23:24.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,354.80,1410,1593,97,84,74195,63
2026/07/21 11:23:24.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,351.20,1410,1593,97,85,74195,62
2026/07/21 11:23:25.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.07,1410,1593,97,84,74195,62
2026/07/21 11:23:25.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.60,1410,1593,97,85,74195,61
2026/07/21 11:23:25.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,97,85,74195,61
2026/07/21 11:23:25.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.86,1380,1593,96,68,74195,68
2026/07/21 11:23:26.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.88,1380,1593,100,28,74195,70
2026/07/21 11:23:26.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,354.48,1410,1593,96,79,74195,63
2026/07/21 11:23:26.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.76,1380,1593,98,56,74195,68
2026/07/21 11:23:26.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1380,1593,100,28,74195,70
2026/07/21 11:23:27.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,345.15,1410,1593,96,83,74195,63
2026/07/21 11:23:27.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,357.50,1410,1593,97,84,74195,62
2026/07/21 11:23:27.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.27,1410,1593,97,84,74195,62
2026/07/21 11:23:27.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.45,1410,1593,97,85,74195,61
2026/07/21 11:23:28.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,349.68,1410,1593,97,84,74195,61
2026/07/21 11:23:28.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.77,1410,1593,97,85,74195,61
2026/07/21 11:23:28.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.66,1410,1593,97,84,74195,61
2026/07/21 11:23:28.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.27,1410,1593,97,84,74195,61
2026/07/21 11:23:29.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.28,1410,1593,97,85,74195,61
2026/07/21 11:23:29.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1380,1593,99,34,74195,67
2026/07/21 11:23:29.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,27,74195,69
2026/07/21 11:23:29.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1395,1593,100,27,74195,70
2026/07/21 11:23:30.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.56,1395,1593,100,23,74195,71
2026/07/21 11:23:30.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,360.80,1410,1593,100,23,74195,65
2026/07/21 11:23:30.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,360.20,1410,1593,97,86,74195,63
2026/07/21 11:23:30.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,354.48,1410,1593,97,86,74195,62
2026/07/21 11:23:31.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,349.36,1410,1593,97,86,74195,61
2026/07/21 11:23:31.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.58,1410,1593,97,86,74195,61
2026/07/21 11:23:31.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,358.37,1410,1593,97,86,74195,61
2026/07/21 11:23:31.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,97,86,74195,60
2026/07/21 11:23:32.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.13,1380,1593,97,75,74195,67
2026/07/21 11:23:32.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1380,1593,100,27,74195,69
2026/07/21 11:23:32.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.47,1380,1593,100,26,74195,70
2026/07/21 11:23:32.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.18,1380,1593,100,23,74195,70
2026/07/21 11:23:33.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,438.73,1410,1593,100,23,74195,65
2026/07/21 11:23:33.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,356.59,1410,1593,97,86,74195,63
2026/07/21 11:23:33.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,359.61,1410,1593,97,86,74195,62
2026/07/21 11:23:33.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.67,1410,1593,97,86,74195,61
2026/07/21 11:23:34.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,352.38,1410,1593,97,86,74195,61
2026/07/21 11:23:34.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.90,1410,1593,96,86,74195,61
2026/07/21 11:23:34.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,357.18,1410,1593,96,86,74195,61
2026/07/21 11:23:34.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.67,1410,1593,97,86,74195,61
2026/07/21 11:23:35.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,354.48,1410,1593,97,86,74195,60
2026/07/21 11:23:35.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1380,1593,100,27,74195,67
2026/07/21 11:23:35.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1380,1593,100,26,74195,69
2026/07/21 11:23:35.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1380,1593,100,25,74195,70
2026/07/21 11:23:36.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,100,20,74195,71
2026/07/21 11:23:36.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1380,1593,100,20,74195,71
2026/07/21 11:23:36.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,466.06,1380,1593,99,19,74195,71
2026/07/21 11:23:36.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1380,1593,100,16,74195,71
2026/07/21 11:23:37.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.86,1380,1593,100,17,74195,71
2026/07/21 11:23:37.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1380,1593,100,16,74195,71
2026/07/21 11:23:37.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.33,1395,1593,100,17,74195,71
2026/07/21 11:23:37.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1395,1593,100,16,74195,72
2026/07/21 11:23:38.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,100,16,74195,72
2026/07/21 11:23:38.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1395,1593,100,16,74195,68
2026/07/21 11:23:38.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,97,48,74195,63
2026/07/21 11:23:38.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,96,81,74195,62
2026/07/21 11:23:39.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,81,74195,61
2026/07/21 11:23:39.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,81,74195,61
2026/07/21 11:23:39.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,81,74195,60
2026/07/21 11:23:39.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,81,74195,60
2026/07/21 11:23:40.222,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,81,74195,60
2026/07/21 11:23:40.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,81,74195,60
2026/07/21 11:23:40.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,81,74195,60
2026/07/21 11:23:40.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,81,74195,60
2026/07/21 11:23:41.222,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,81,74195,59
2026/07/21 11:23:41.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74195,59
2026/07/21 11:23:41.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,81,74195,59
2026/07/21 11:23:41.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,96,81,74195,59
2026/07/21 11:23:42.222,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,81,74195,59
2026/07/21 11:23:42.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,81,74195,59
2026/07/21 11:23:42.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,81,74195,59
2026/07/21 11:23:42.973,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,82,74195,59
2026/07/21 11:23:43.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,59
2026/07/21 11:23:43.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,81,74195,59
2026/07/21 11:23:43.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,81,74195,59
2026/07/21 11:23:43.973,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,59
2026/07/21 11:23:44.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,81,74195,58
2026/07/21 11:23:44.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1395,1593,97,63,74195,65
2026/07/21 11:23:44.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.86,1395,1593,100,26,74195,68
2026/07/21 11:23:44.973,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,98,56,74195,63
2026/07/21 11:23:45.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,82,74195,60
2026/07/21 11:23:45.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,59
2026/07/21 11:23:45.724,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74195,59
2026/07/21 11:23:45.974,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,59
2026/07/21 11:23:46.224,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,82,74195,58
2026/07/21 11:23:46.474,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,83,74195,58
2026/07/21 11:23:46.724,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,83,74195,58
2026/07/21 11:23:46.974,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.19,1395,1593,96,69,74195,66
2026/07/21 11:23:47.224,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,100,26,74195,68
2026/07/21 11:23:47.475,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.46,1410,1593,100,25,74195,62
2026/07/21 11:23:47.725,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.86,1380,1593,96,73,74195,67
2026/07/21 11:23:47.975,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.84,1380,1593,100,25,74195,69
2026/07/21 11:23:48.225,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.86,1395,1593,100,24,74195,69
2026/07/21 11:23:48.475,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.79,1380,1593,100,21,74195,69
2026/07/21 11:23:48.725,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.39,1410,1593,100,21,74195,66
2026/07/21 11:23:48.975,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,96,82,74195,62
2026/07/21 11:23:49.225,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,96,82,74195,60
2026/07/21 11:23:49.475,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,82,74195,60
2026/07/21 11:23:49.725,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.07,1410,1593,96,82,74195,59
2026/07/21 11:23:49.976,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,96,82,74195,59
2026/07/21 11:23:50.226,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,82,74195,59
2026/07/21 11:23:50.476,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,82,74195,59
2026/07/21 11:23:50.726,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,96,82,74195,59
2026/07/21 11:23:50.976,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,82,74195,59
2026/07/21 11:23:51.226,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.26,1410,1593,96,82,74195,59
2026/07/21 11:23:51.476,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,82,74195,58
2026/07/21 11:23:51.726,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,96,82,74195,58
2026/07/21 11:23:51.976,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,82,74195,58
2026/07/21 11:23:52.226,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,82,74195,58
2026/07/21 11:23:52.476,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,82,74195,58
2026/07/21 11:23:52.727,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,96,82,74195,62
2026/07/21 11:23:52.977,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.47,1380,1593,100,25,74195,66
2026/07/21 11:23:53.227,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,25,74195,68
2026/07/21 11:23:53.477,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.01,1410,1593,100,23,74195,65
2026/07/21 11:23:53.727,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,96,79,74195,61
2026/07/21 11:23:53.977,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,82,74195,59
2026/07/21 11:23:54.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,82,74195,59
2026/07/21 11:23:54.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.42,1410,1593,96,82,74195,59
2026/07/21 11:23:54.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.26,1410,1593,96,82,74195,58
2026/07/21 11:23:54.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,82,74195,58
2026/07/21 11:23:55.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.71,1410,1593,96,83,74195,58
2026/07/21 11:23:55.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.84,1380,1593,99,32,74195,65
2026/07/21 11:23:55.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1380,1593,100,25,74195,67
2026/07/21 11:23:55.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,384.53,1410,1593,100,25,74195,67
2026/07/21 11:23:56.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,82,74195,61
2026/07/21 11:23:56.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,82,74195,60
2026/07/21 11:23:56.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,82,74195,59
2026/07/21 11:23:56.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,96,81,74195,64
2026/07/21 11:23:57.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.96,1380,1593,97,44,74195,67
2026/07/21 11:23:57.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.86,1380,1593,100,25,74195,68
2026/07/21 11:23:57.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1380,1593,99,20,74195,69
2026/07/21 11:23:57.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,100,18,74195,69
2026/07/21 11:23:58.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.64,1380,1593,100,19,74195,70
2026/07/21 11:23:58.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.28,1395,1593,100,15,74195,70
2026/07/21 11:23:58.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,515.64,1395,1593,100,15,74195,70
2026/07/21 11:23:58.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,100,15,74195,70
2026/07/21 11:23:59.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,100,15,74195,70
2026/07/21 11:23:59.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.84,1380,1593,99,15,74195,70
2026/07/21 11:23:59.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1380,1593,100,13,74195,70
2026/07/21 11:23:59.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.05,1380,1593,100,15,74195,70
2026/07/21 11:24:00.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,372.83,1395,1593,100,13,74195,67
2026/07/21 11:24:00.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,81,74195,62
2026/07/21 11:24:00.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,82,74195,61
2026/07/21 11:24:00.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,96,82,74195,60
2026/07/21 11:24:01.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,82,74195,60
2026/07/21 11:24:01.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,82,74195,59
2026/07/21 11:24:01.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,59
2026/07/21 11:24:01.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,58
2026/07/21 11:24:02.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,96,80,74195,58
2026/07/21 11:24:02.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,58
2026/07/21 11:24:02.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,58
2026/07/21 11:24:02.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,79,74195,58
2026/07/21 11:24:03.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,58
2026/07/21 11:24:03.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,79,74195,58
2026/07/21 11:24:03.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,79,74195,57
2026/07/21 11:24:03.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,79,74195,57
2026/07/21 11:24:04.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,79,74195,57
2026/07/21 11:24:04.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.63,1410,1593,95,79,74195,57
2026/07/21 11:24:04.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,79,74195,57
2026/07/21 11:24:04.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,79,74195,57
2026/07/21 11:24:05.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.63,1410,1593,95,79,74195,57
