timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:51:45.604,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.45,1410,1593,93,77,73879,55
2026/07/20 12:51:45.854,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.14,1410,1593,94,78,73879,55
2026/07/20 12:51:46.104,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.95,1410,1593,93,77,73879,53
2026/07/20 12:51:46.354,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,94.21,1410,1593,39,33,73879,50
2026/07/20 12:51:46.604,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.29,1410,1593,0,0,73879,48
2026/07/20 12:51:46.854,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,150.34,1410,1593,30,16,73879,52
2026/07/20 12:51:47.104,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.47,1410,1593,94,78,73879,53
2026/07/20 12:51:47.354,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.28,1410,1593,94,79,73879,54
2026/07/20 12:51:47.604,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.35,1410,1593,94,79,73879,54
2026/07/20 12:51:47.855,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,266.95,1410,1593,85,62,73879,55
2026/07/20 12:51:48.105,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.50,1410,1593,94,79,73879,55
2026/07/20 12:51:48.355,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.09,1410,1593,94,78,73879,55
2026/07/20 12:51:48.605,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.72,1410,1593,94,79,73879,55
2026/07/20 12:51:48.855,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.64,1410,1593,95,79,73879,55
2026/07/20 12:51:49.105,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.20,1410,1593,94,78,73879,55
2026/07/20 12:51:49.355,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.77,1410,1593,93,78,73879,55
2026/07/20 12:51:49.605,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.95,1410,1593,93,78,73879,55
2026/07/20 12:51:49.856,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.71,1410,1593,94,78,73879,57
2026/07/20 12:51:50.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.71,1410,1593,93,77,73879,55
2026/07/20 12:51:50.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.64,1410,1593,94,79,73879,55
2026/07/20 12:51:50.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.64,1410,1593,94,79,73879,55
2026/07/20 12:51:50.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,361.98,1410,1593,96,59,73879,61
2026/07/20 12:51:51.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.82,1410,1593,95,71,73879,56
2026/07/20 12:51:51.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,93,76,73879,55
2026/07/20 12:51:51.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.01,1410,1593,93,76,73879,55
2026/07/20 12:51:51.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.03,1410,1593,94,77,73879,55
2026/07/20 12:51:52.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.52,1410,1593,94,77,73879,55
2026/07/20 12:51:52.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.93,1410,1593,94,77,73879,55
2026/07/20 12:51:52.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.26,1410,1593,94,77,73879,55
2026/07/20 12:51:52.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.32,1410,1593,93,67,73879,56
2026/07/20 12:51:53.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.80,1410,1593,94,77,73879,55
2026/07/20 12:51:53.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.72,1410,1593,94,77,73879,55
2026/07/20 12:51:53.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.65,1410,1593,95,79,73879,55
2026/07/20 12:51:53.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.07,1410,1593,88,65,73879,56
2026/07/20 12:51:54.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.62,1410,1593,94,79,73879,55
2026/07/20 12:51:54.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.45,1410,1593,94,78,73879,55
2026/07/20 12:51:54.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.26,1410,1593,94,79,73879,55
2026/07/20 12:51:54.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,92,67,73879,56
2026/07/20 12:51:55.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.39,1410,1593,94,78,73879,55
2026/07/20 12:51:55.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.70,1410,1593,94,79,73879,55
2026/07/20 12:51:55.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.10,1410,1593,94,79,73879,55
2026/07/20 12:51:55.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.46,1410,1593,94,79,73879,55
2026/07/20 12:51:56.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.15,1410,1593,94,79,73879,55
2026/07/20 12:51:56.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,102.07,1410,1593,94,79,73879,52
2026/07/20 12:51:56.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.88,1410,1593,35,29,73879,49
2026/07/20 12:51:56.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.51,1410,1593,57,39,73879,53
2026/07/20 12:51:57.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.99,1410,1593,94,79,73879,54
2026/07/20 12:51:57.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.53,1410,1593,94,78,73879,54
2026/07/20 12:51:57.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.43,1410,1593,94,78,73879,55
2026/07/20 12:51:57.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,311.32,1410,1593,92,68,73879,55
2026/07/20 12:51:58.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.55,1410,1593,94,78,73879,55
2026/07/20 12:51:58.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,94,79,73879,55
2026/07/20 12:51:58.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.78,1410,1593,92,77,73879,55
2026/07/20 12:51:58.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.46,1410,1593,93,78,73879,55
2026/07/20 12:51:59.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.35,1410,1593,92,77,73879,55
2026/07/20 12:51:59.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.62,1410,1593,94,79,73879,55
2026/07/20 12:51:59.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,184.55,1410,1593,61,51,73879,52
2026/07/20 12:51:59.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.69,1410,1593,69,48,73879,55
2026/07/20 12:52:00.197,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.39,1410,1593,94,78,73879,55
2026/07/20 12:52:00.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.80,1410,1593,94,79,73879,55
2026/07/20 12:52:00.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,93,78,73879,55
2026/07/20 12:52:00.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.77,1410,1593,94,78,73879,55
2026/07/20 12:52:01.197,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.04,1410,1593,94,78,73879,55
2026/07/20 12:52:01.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.20,1410,1593,93,78,73879,55
2026/07/20 12:52:01.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.92,1410,1593,94,79,73879,55
2026/07/20 12:52:01.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.10,1410,1593,93,68,73879,56
2026/07/20 12:52:02.198,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,94,78,73879,55
2026/07/20 12:52:02.448,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.72,1410,1593,93,77,73879,55
2026/07/20 12:52:02.698,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,93,78,73879,55
2026/07/20 12:52:02.948,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,488.34,1410,1593,95,51,73879,58
2026/07/20 12:52:03.198,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.27,1410,1593,94,77,73879,56
2026/07/20 12:52:03.448,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,94,77,73879,55
2026/07/20 12:52:03.698,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.05,1410,1593,94,77,73879,55
2026/07/20 12:52:03.948,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.90,1410,1593,94,77,73879,55
2026/07/20 12:52:04.198,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.45,1410,1593,93,76,73879,55
2026/07/20 12:52:04.448,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.50,1410,1593,93,76,73879,55
2026/07/20 12:52:04.698,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.80,1410,1593,90,73,73879,55
2026/07/20 12:52:04.949,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.50,1410,1593,94,78,73879,55
2026/07/20 12:52:05.199,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.33,1410,1593,94,77,73879,55
2026/07/20 12:52:05.449,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,94,77,73879,55
2026/07/20 12:52:05.699,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.85,1410,1593,95,78,73879,55
2026/07/20 12:52:05.949,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.38,1410,1593,94,77,73879,55
2026/07/20 12:52:06.199,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.52,1410,1593,94,76,73879,55
2026/07/20 12:52:06.449,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.45,1410,1593,93,76,73879,55
2026/07/20 12:52:06.699,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,277.16,1410,1593,94,77,73879,54
2026/07/20 12:52:06.949,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,93,68,73879,55
2026/07/20 12:52:07.199,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.54,1410,1593,94,78,73879,55
2026/07/20 12:52:07.449,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.54,1410,1593,93,78,73879,55
2026/07/20 12:52:07.700,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.80,1410,1593,93,78,73879,55
2026/07/20 12:52:07.950,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,94,79,73879,55
2026/07/20 12:52:08.200,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.32,1410,1593,93,78,73879,55
2026/07/20 12:52:08.450,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.39,1410,1593,93,78,73879,55
2026/07/20 12:52:08.700,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,93,78,73879,53
2026/07/20 12:52:08.950,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.99,1410,1593,71,59,73879,55
2026/07/20 12:52:09.200,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.47,1410,1593,94,78,73879,55
2026/07/20 12:52:09.450,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,78,73879,55
2026/07/20 12:52:09.700,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,94,78,73879,55
2026/07/20 12:52:09.950,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.42,1410,1593,89,65,73879,55
2026/07/20 12:52:10.200,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.12,1410,1593,94,78,73879,55
2026/07/20 12:52:10.450,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,93,78,73879,55
2026/07/20 12:52:10.701,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.20,1410,1593,94,79,73879,55
2026/07/20 12:52:10.951,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.12,1410,1593,94,78,73879,55
2026/07/20 12:52:11.201,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.67,1410,1593,94,78,73879,55
2026/07/20 12:52:11.451,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.75,1410,1593,94,78,73879,55
2026/07/20 12:52:11.701,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.44,1410,1593,93,78,73879,55
2026/07/20 12:52:11.951,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,93,78,73879,55
2026/07/20 12:52:12.201,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,93,78,73879,55
2026/07/20 12:52:12.451,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.87,1410,1593,94,78,73879,55
2026/07/20 12:52:12.701,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.12,1410,1593,93,78,73879,55
2026/07/20 12:52:12.951,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,331.12,1410,1593,91,72,73879,56
2026/07/20 12:52:13.201,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.89,1410,1593,93,76,73879,55
2026/07/20 12:52:13.452,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,85,70,73879,55
2026/07/20 12:52:13.702,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.51,1410,1593,94,79,73879,55
2026/07/20 12:52:13.952,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.99,1410,1593,94,79,73879,55
2026/07/20 12:52:14.202,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,94,79,73879,55
2026/07/20 12:52:14.452,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.86,1410,1593,94,79,73879,55
2026/07/20 12:52:14.702,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,95.40,1410,1593,69,57,73879,51
2026/07/20 12:52:14.952,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.64,1410,1593,95,76,73879,54
2026/07/20 12:52:15.202,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.51,1410,1593,94,79,73879,55
2026/07/20 12:52:15.452,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.44,1410,1593,94,79,73879,55
2026/07/20 12:52:15.702,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,79,73879,53
2026/07/20 12:52:15.952,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,316.59,1410,1593,60,44,73879,55
2026/07/20 12:52:16.202,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.13,1410,1593,94,79,73879,55
2026/07/20 12:52:16.453,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.77,1410,1593,94,79,73879,55
2026/07/20 12:52:16.703,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,183.75,1410,1593,94,79,73879,52
2026/07/20 12:52:16.953,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.36,1410,1593,40,25,73879,55
2026/07/20 12:52:17.203,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,79,73879,55
2026/07/20 12:52:17.453,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.44,1410,1593,94,79,73879,55
2026/07/20 12:52:17.703,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.39,1410,1593,94,79,73879,55
2026/07/20 12:52:17.953,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.86,1410,1593,95,70,73879,56
2026/07/20 12:52:18.203,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.72,1410,1593,93,77,73879,55
2026/07/20 12:52:18.453,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,94,79,73879,55
2026/07/20 12:52:18.703,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.64,1410,1593,94,79,73879,55
2026/07/20 12:52:18.953,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,90,66,73879,56
2026/07/20 12:52:19.204,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.55,1410,1593,94,77,73879,55
2026/07/20 12:52:19.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,94,78,73879,55
2026/07/20 12:52:19.704,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,278.36,1410,1593,94,78,73879,55
2026/07/20 12:52:19.954,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.24,1410,1593,86,72,73879,55
2026/07/20 12:52:20.204,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,79,73879,55
2026/07/20 12:52:20.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,309.02,1410,1593,94,79,73879,55
2026/07/20 12:52:20.704,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.24,1410,1593,95,79,73879,55
2026/07/20 12:52:20.954,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,90,66,73879,56
2026/07/20 12:52:21.204,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.32,1410,1593,85,70,73879,55
2026/07/20 12:52:21.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.64,1410,1593,94,79,73879,55
2026/07/20 12:52:21.704,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.69,1410,1593,94,79,73879,55
2026/07/20 12:52:21.955,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.39,1410,1593,94,79,73879,56
2026/07/20 12:52:22.205,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.69,1410,1593,94,79,73879,55
2026/07/20 12:52:22.455,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.76,1410,1593,95,79,73879,55
2026/07/20 12:52:22.727,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.76,1410,1593,95,79,73879,55
2026/07/20 12:52:22.977,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,90,66,73879,56
2026/07/20 12:52:23.227,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,88,73,73879,55
2026/07/20 12:52:23.478,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,312.34,1410,1593,94,78,73879,55
2026/07/20 12:52:23.728,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,93,78,73879,55
2026/07/20 12:52:23.978,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,90,66,73879,56
2026/07/20 12:52:24.228,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.87,1410,1593,94,78,73879,55
2026/07/20 12:52:24.478,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.77,1410,1593,94,77,73879,55
2026/07/20 12:52:24.728,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,266.54,1410,1593,91,75,73879,55
2026/07/20 12:52:24.978,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.86,1410,1593,93,68,73879,56
2026/07/20 12:52:25.228,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,95,78,73879,55
2026/07/20 12:52:25.478,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.15,1410,1593,95,78,73879,55
2026/07/20 12:52:25.728,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.85,1410,1593,94,78,73879,55
2026/07/20 12:52:25.978,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.89,1410,1593,88,65,73879,56
2026/07/20 12:52:26.229,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.76,1410,1593,94,79,73879,56
2026/07/20 12:52:26.479,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.56,1410,1593,94,79,73879,56
2026/07/20 12:52:26.729,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.89,1410,1593,94,79,73879,56
2026/07/20 12:52:26.979,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.64,1410,1593,94,79,73879,56
2026/07/20 12:52:27.229,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.17,1410,1593,94,79,73879,56
2026/07/20 12:52:27.479,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.44,1410,1593,94,79,73879,56
2026/07/20 12:52:27.729,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.12,1410,1593,94,79,73879,56
2026/07/20 12:52:27.979,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.12,1410,1593,94,79,73879,56
2026/07/20 12:52:28.229,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,312.01,1410,1593,94,79,73879,56
2026/07/20 12:52:28.479,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.58,1410,1593,94,78,73879,56
2026/07/20 12:52:28.729,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.44,1410,1593,94,79,73879,56
2026/07/20 12:52:28.980,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.36,1410,1593,94,79,73879,56
2026/07/20 12:52:29.230,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,309.62,1410,1593,95,79,73879,56
2026/07/20 12:52:29.480,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,95.89,1410,1593,94,79,73879,51
2026/07/20 12:52:29.730,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.77,1410,1593,0,0,73879,49
2026/07/20 12:52:29.980,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.47,1410,1593,62,43,73879,54
2026/07/20 12:52:30.230,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.27,1410,1593,94,79,73879,54
2026/07/20 12:52:30.480,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.87,1410,1593,94,79,73879,55
2026/07/20 12:52:30.730,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.24,1410,1593,94,79,73879,55
2026/07/20 12:52:30.980,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.53,1410,1593,93,68,73879,55
2026/07/20 12:52:31.230,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.35,1410,1593,94,78,73879,55
2026/07/20 12:52:31.480,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,94,78,73879,55
2026/07/20 12:52:31.731,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,94,78,73879,55
2026/07/20 12:52:31.981,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.64,1410,1593,86,71,73879,55
2026/07/20 12:52:32.231,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.00,1410,1593,94,79,73879,55
2026/07/20 12:52:32.481,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.44,1410,1593,94,79,73879,55
2026/07/20 12:52:32.731,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,207.12,1410,1593,49,41,73879,53
2026/07/20 12:52:32.981,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.72,1410,1593,74,53,73879,55
2026/07/20 12:52:33.231,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,94,79,73879,55
2026/07/20 12:52:33.481,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.52,1410,1593,95,79,73879,55
2026/07/20 12:52:33.731,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.27,1410,1593,94,79,73879,55
2026/07/20 12:52:33.981,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.05,1410,1593,86,63,73879,56
2026/07/20 12:52:34.231,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,94,79,73879,55
2026/07/20 12:52:34.481,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,95,79,73879,55
2026/07/20 12:52:34.732,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,94,79,73879,55
2026/07/20 12:52:34.982,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.87,1410,1593,94,79,73879,55
2026/07/20 12:52:35.232,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.69,1410,1593,94,79,73879,55
2026/07/20 12:52:35.482,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,94,79,73879,55
2026/07/20 12:52:35.732,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.12,1410,1593,94,79,73879,55
2026/07/20 12:52:35.982,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,79,73879,55
2026/07/20 12:52:36.232,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,94,79,73879,55
2026/07/20 12:52:36.482,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.97,1410,1593,94,79,73879,55
2026/07/20 12:52:36.732,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.72,1410,1593,94,79,73879,55
2026/07/20 12:52:36.982,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.20,1410,1593,95,79,73879,55
2026/07/20 12:52:37.232,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.68,1410,1593,94,79,73879,55
2026/07/20 12:52:37.483,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.32,1410,1593,94,79,73879,55
2026/07/20 12:52:37.733,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,90,75,73879,54
2026/07/20 12:52:37.983,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,88,62,73879,56
