Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741733603.8813355,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,50,293,724.5876064300537
1741733604.3974624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,82,151,724.4191627502441
1741733568.7296977,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,541,5221,760.1388635635376
1741733604.5420468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,132,724.4698629379272
1741733604.3195572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,272,724.7449812889099
1741733602.5994306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,188,649,726.751856803894
1741733597.6786146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,1093,732.1585867404938
1741733604.3560276,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,37,271,725.6071467399597
1741733575.6978843,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,415,4180,754.3157241344452
1741733603.4161897,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,707,437,726.7178223133087
1741733598.1749074,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,29,1073,732.033251285553
1741733598.5204263,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,128,1084,731.9977576732635
1741733604.5278225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,42,222,726.1008837223053
1741733604.9623833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,104,726.4299919605255
1741733603.8780699,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,60,486,727.6272640228271
1741733605.4829519,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,171,86,726.4797220230103
1741733604.5954633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,176,727.8708574771881
1741733605.1667633,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,13,160,727.5106310844421
1741733604.5802584,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,442,308,728.426114320755
1741733606.7387393,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,228,118,726.5293414592743
1741733604.7750282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,157,202,728.6708045005798
1741733600.5931697,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,230,1067,733.3093376159668
1741733606.9916103,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,168,105,727.3256714344025
1741733605.332393,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,230,223,729.508248090744
1741733604.7638059,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,276,730.2594649791718
1741733606.9112995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,77,163,728.2261097431183
1741733605.9105434,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,145,223,729.2883169651031
1741733606.87407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,175,728.4508566856384
1741733607.194477,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,125,728.3090612888336
1741733603.9687858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,126,638,732.4051578044891
1741733607.067171,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,235,198,729.8522856235504
1741733607.3397994,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,369,197,730.0896098613739
1741733607.9455295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,25,142,729.5813007354736
1741733607.3540072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,51,208,730.5703372955322
1741733600.6634421,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,62,1254,737.6064605712891
1741733603.1474957,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,633,900,735.2160499095917
1741733608.9503145,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,145,77,729.727637052536
1741733608.5346818,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,231,168,730.4140713214874
1741733609.7494378,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,23,10,729.4440987110138
1741733606.2180352,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,326,394,733.1331441402435
1741733607.751823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,246,731.6974806785583
1741733609.604794,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,70,98,730.9726176261902
1741733609.3125494,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,204,117,731.2661602497101
1741733605.2620978,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,68,509,735.5174722671509
1741733604.3437793,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,105,783,736.5730836391449
1741733609.0465803,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,134,156,731.9297542572021
1741733608.8095,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,42,243,732.1683301925659
1741733608.7492518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,282,732.9403345584869
1741733609.296323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,186,732.4765200614929
1741733608.728045,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,295,292,733.1001763343811
1741733607.4743543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,55,404,735.0894253253937
1741733611.1745439,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,21,9,731.6215696334839
1741733608.2452178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,348,734.6934149265289
1741733610.4854724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,89,732.5305755138397
1741733608.940087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,325,298,734.2412643432617
1741733610.0336149,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,61,115,733.2461822032928
1741733610.0738728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,19,136,733.8765804767609
1741733611.0822654,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,56,96,732.9670374393463
1741733609.9999714,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,147,219,734.4742510318756
1741733610.0194025,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,175,734.6499872207642
1741733609.8404572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,16,255,735.2393724918365
1741733609.9487493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,122,290,736.0678572654724
1741733612.5576594,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,176,122,733.5507333278656
1741733611.699415,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,166,146,734.6404454708099
1741733612.078043,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,179,146,734.3343493938446
1741733613.1530254,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,45,88,733.565984249115
1741733610.5990686,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,357,250,736.1974561214447
1741733612.8050935,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,65,134,734.2865781784058
1741733613.1723118,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,26,88,733.9755346775055
1741733608.050842,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,105,542,739.2150287628174
1741733610.7894404,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,204,242,736.5539548397064
1741733602.231828,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,477,1495,746.2984163761139
1741733613.9841204,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,45,77,735.1148109436035
1741733613.4694204,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,198,137,736.1052865982056
1741733613.393173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,55,144,736.280668258667
1741733613.7973444,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,155,128,736.272378206253
1741733613.865636,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,54,136,736.4389450550079
1741733612.8423119,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,290,737.9402439594269
1741733614.0084667,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,132,99,736.8587770462036
1741733609.637069,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,97,549,741.6896059513092
1741733605.7654643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,83,972,746.5138258934021
1741733614.2299156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,13,180,739.0515253543854
1741733613.9419024,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,101,262,739.3782620429993
1741733614.5477166,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,187,122,739.0643119812012
1741733604.37825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,84,1280,750.1453692913055
1741733611.020616,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,153,563,743.7589480876923
1741733613.2276082,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,322,389,741.8115475177765
1741733615.0523307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,17,121,740.0381371974945
1741733609.3368156,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,37,752,746.2591814994812
1741733615.0331187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,19,207,741.0731217861176
1741733613.2608604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,80,434,742.9087235927582
1741733593.8864007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,100,2844,763.2742371559143
1741733615.601246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,9,96,741.7497889995575
1741733615.758906,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,173,62,741.8770153522491
1741733614.3716617,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,86,346,743.2657914161682
1741733615.7384691,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,85,103,742.2961914539337
1741733610.5888398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,245,756,747.935033082962
1741733614.3921578,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,108,363,744.1346218585968
1741733615.7396965,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,191,107,742.9987897872925
1741733615.2524502,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,43,241,743.801616191864
1741733615.3127122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,233,743.8745017051697
1741733612.450679,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,125,725,747.6651525497437
1741733616.4405901,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,245,102,744.1173124313354
1741733617.0569072,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,211,124,744.627012014389
1741733614.3728821,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,476,520,747.5471439361572
1741733615.2062268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,409,747.7908053398132
1741733615.339128,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,70,359,748.0115854740143
1741733613.6077328,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,105,737,750.4012980461121
1741733615.95672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,290,748.6385776996613
1741733617.3345914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,183,261,748.0178809165955
1741733615.3319223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,474,750.470725774765
1741733615.5349586,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,32,458,750.4178924560547
1741733617.5912352,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,185,247,748.8552446365356
1741733617.465937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,305,749.9023351669312
1741733618.1150863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,184,749.2919554710388
1741733614.9978406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,709,752.6206729412079
1741733618.7570863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,98,748.9905562400818
1741733619.3209875,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,157,105,749.6591017246246
1741733619.7872312,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,103,67,749.5875539779663
1741733619.4087152,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,33,105,750.5408210754395
1741733611.623164,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,44,1167,758.6401083469391
1741733618.145311,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,88,315,752.7624402046204
1741733618.3469746,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,149,277,752.9342379570007
1741733617.9597075,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,486,407,753.7296576499939
1741733616.6450636,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,1163,579,755.7975914478302
1741733619.5280006,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,174,215,753.2995672225952
1741733620.3559036,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,21,16,752.8797650337219
1741733620.2647069,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,233,112,753.3839542865753
1741733615.836205,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,37,706,758.325003862381
1741733617.2973752,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,68,637,757.048727273941
1741733616.2932274,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,125,695,758.1108546257019
1741733618.1605604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,435,756.3933181762695
1741733620.3183753,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,264,145,754.9691073894501
1741733620.2899709,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,15,162,754.9999170303345
1741733621.1053722,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,21,28,754.9345207214355
1741733621.0951483,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,128,78,755.4317438602448
1741733619.0543811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,70,459,757.9796404838562
1741733620.1504195,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,315,757.886931180954
1741733620.093191,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,335,758.1176197528839
1741733617.8544242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,704,760.9160137176514
1741733620.4206648,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,192,204,758.818204164505
1741733619.3864896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,91,538,761.1805822849274
1741733619.8265142,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,283,530,762.179438829422
1741733621.762142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,176,760.6265799999237
1741733620.408378,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,492,390,762.915629863739
1741733621.243864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,87,297,762.1200370788574
1741733621.6256776,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,167,269,762.0554466247559
1741733576.1294894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,85,6489,808.1821711063385
1741733615.8744266,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,53,1129,768.9524738788605
1741733619.1706727,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,370,816,766.7987403869629
1741733621.182616,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,766,482,766.2489504814148
1741733620.4398932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,75,525,767.130218744278
1741733622.4445033,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,208,166,765.5927138328552
1741733621.3121765,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,32,488,767.4901485443115
1741733622.0301263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,327,766.8758635520935
1741733619.9868603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,68,797,769.2634606361389
1741733622.4072337,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,76,290,768.3517656326294
1741733622.5507982,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,37,264,768.5088548660278
1741733620.3286169,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,56,749,770.8629631996155
1741733622.2867496,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,81,374,769.631799697876
1741733622.0463378,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,254,400,770.1457462310791
1741733622.3850126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,357,770.0616719722748
1741733624.05791,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,16,20,768.3904843330383
1741733622.8443637,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,216,232,770.400482416153
1741733623.0976107,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,235,222,770.495069026947
1741733621.8838046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,320,587,772.1930894851685
1741733624.194445,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,195,93,770.6217012405396
1741733624.676481,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,135,771.9575183391571
1741733624.4108336,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,191,189,772.776849269867
1741733624.1631937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,200,773.0651729106903
1741733612.9866278,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,572,2179,784.3386256694794
1741733584.2285275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,5507,813.2324166297913
1741733623.709933,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,34,272,773.9312360286713
1741733625.3755326,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,22,21,772.6676931381226
1741733622.8361564,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,76,469,775.3475847244263
1741733620.4961693,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,53,956,777.9403967857361
1741733623.6567028,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,59,383,775.2972722053528
1741733624.6837583,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,507,217,774.4605240821838
1741733613.744114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,2200,786.6910395622253
1741733623.0353017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,517,777.5553140640259
1741733623.3460383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,470,777.3250164985657
1741733601.057186,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,62,3845,800.3154520988464
1741733614.5415068,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,2091,786.8705055713654
1741733624.723197,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,288,777.4057323932648
1741733626.4131494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,158,775.8015995025635
1741733626.5127153,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,228,128,775.7032825946808
1741733622.8079379,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,279,707,780.0368888378143
1741733624.7770324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,178,314,779.9490637779236
1741733623.8312254,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,573,781.8523323535919
1741733626.8573856,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,183,207,779.9239029884338
1741733627.0141923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,199,780.4204349517822
1741733623.4022725,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,56,755,784.7845704555511
1741733626.8141127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,153,289,781.4039878845215
1741733627.521667,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,19,52,780.6981160640717
1741733626.5759718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,64,416,783.382807970047
1741733627.610006,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,203,94,782.3767459392548
1741733626.7598667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,394,784.1536478996277
1741733627.8644574,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,202,109,783.2636528015137
1741733627.2980678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,256,784.2562975883484
1741733627.1216598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,178,330,784.4611918926239
1741733628.17142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,64,783.5252902507782
1741733626.3757203,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,442,571,786.1937317848206
1741733627.3703206,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,537,267,785.4802839756012
1741733627.9607852,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,31,183,785.1903483867645
1741733624.0206685,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,459,862,789.5522375106812
1741733628.198643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,78,183,786.742299079895
1741733628.0881536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,92,268,787.3586988449097
1741733626.4973924,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,407,701,790.3804683685303
1741733629.0835476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,207,788.090662240982
1741733629.3813908,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,161,160,787.8213245868683
1741733628.9382143,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,42,250,789.3671023845673
1741733624.714987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,954,794.312043428421
1741733629.9005075,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,20,99,789.6666557788849
1741733629.5249817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,239,790.4775524139404
1741733621.8153772,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,45,1648,798.9659850597382
1741733624.963551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,55,915,796.4360258579254
1741733628.7044394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,389,792.7234592437744
1741733627.0434062,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,343,737,794.8629958629608
1741733630.1865244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,159,792.4707188606262
1741733630.063223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,167,219,793.1266758441925
1741733629.917896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,136,256,794.2689380645752
1741733629.5187593,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,776,418,795.0230884552002
1741733630.658444,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,148,115,793.9458496570587
1741733630.7016845,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,195,114,793.9040920734406
1741733629.7411678,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,51,351,795.3124334812164
1741733631.0614467,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,403,102,794.5116858482361
1741733626.8726165,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,45,916,799.0866668224335
1741733630.590176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,225,796.4039530754089
1741733631.339928,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,196,155,796.1635844707489
1741733631.9498987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,66,795.8596677780151
1741733631.8539488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,136,796.5323791503906
1741733631.9415805,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,170,122,797.0192346572876
1741733629.1137803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,74,695,801.5620210170746
1741733632.2567685,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,165,125,799.0238435268402
1741733629.2340696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,198,690,802.1916708946228
1741733631.0042183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,364,800.9783432483673
1741733632.4813466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,143,800.4578220844269
1741733632.915559,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,14,57,800.6760501861572
1741733631.9071643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,87,338,802.1020820140839
1741733632.686962,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,88,102,801.5201046466827
1741733631.9313695,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,69,366,803.2946310043335
1741733631.4301865,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,25,520,807.162905216217
1741733631.4743917,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,310,518,807.4896488189697
1741733632.4541335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,128,450,808.4781086444855
1741733626.957952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,1446,814.5429229736328
1741733586.8155527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,61,6781,854.7495610713959
1741733633.1769004,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,464,305,808.9779095649719
