Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744062656.5973718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,115,826,20.657310724258423
1744062674.1150806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,128,3.3193492889404297
1744062675.5621226,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,247,105,2.758542537689209
1744062671.24363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,27,282,7.130693674087524
1744062664.616174,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,236,571,14.339629888534546
1744062674.6669347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,93,205,5.302327871322632
1744062676.6356966,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,160,155,4.8000123500823975
1744062678.1327791,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,181,114,4.775912284851074
1744062675.6356404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,274,7.427581787109375
1744062676.2642305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,277,7.132026672363281
1744062523.3827364,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,37,7056,160.5281684398651
1744062676.3816383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,87,306,7.891660690307617
1744062678.132648,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,185,235,6.850992441177368
1744062677.2024772,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,776,290,8.566515445709229
1744062676.4270275,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,986,377,9.6980299949646
1744062681.429071,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,67,91,4.850826978683472
1744062680.9944427,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,265,136,5.919248580932617
1744062677.4073582,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,43,359,10.144338130950928
1744062676.4953318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,99,436,11.917831420898438
1744062680.4867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,66,212,8.030750274658203
1744062669.1481566,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,21,796,20.18772792816162
1744062684.1303866,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,178,137,5.543340444564819
1744062682.97555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,25,188,6.852938652038574
1744062557.3411846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,63,5449,133.80891633033752
1744062668.9953942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,133,884,22.43858242034912
1744062683.947983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,254,8.34434175491333
1744062684.7258735,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,147,235,7.5919389724731445
1744062687.0998166,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,221,122,5.4024999141693115
1744062685.4871407,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,205,218,7.040859937667847
1744062675.5813713,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,321,717,18.384713888168335
1744062686.0089953,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,249,223,8.263690948486328
1744062690.4447856,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,203,82,4.034419298171997
1744062685.9207313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,84,263,9.266666650772095
1744062688.355466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,239,7.61721396446228
1744062690.2714188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,158,6.109647274017334
1744062690.8714583,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,154,206,6.929049730300903
1744062672.827941,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,991,25.279771089553833
1744062695.3051472,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,22,99,3.6435234546661377
1744062693.1237006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,221,6.82200026512146
1744062694.5019512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,65,232,6.637256383895874
1744062694.5051687,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,71,223,7.198223352432251
1744062663.5685804,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,52,1543,39.10126519203186
1744062696.7941847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,42,178,6.748483657836914
1744062697.5753803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,19,144,7.2927844524383545
1744062597.865626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,178,4273,107.36412978172302
1744062678.7664802,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,43,896,27.055121421813965
1744062698.7353685,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,193,152,7.8782594203948975
1744062696.478656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,14,333,10.1887366771698
1744062691.2555993,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,716,572,15.923450946807861
1744062694.149635,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,53,503,13.21197772026062
1744062699.0391095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,167,8.836267948150635
1744062681.689835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,112,945,26.748358964920044
1744062688.0759914,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,59,762,21.10536813735962
1744062691.9354446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,609,17.631995677947998
1744062699.2966294,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,208,201,10.7871253490448
1744062689.0067217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,768,22.09671449661255
1744062701.717304,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,135,217,9.747785806655884
1744062704.8498764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,182,7.739885568618774
1744062705.977908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,12,133,6.665226221084595
1744062706.0081325,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,203,128,6.894289493560791
1744062656.043239,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,393,2256,57.06891751289368
1744062705.741031,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,52,246,9.060323476791382
1744062699.4009619,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,43,376,15.572692155838013
1744062698.41385,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,21,519,16.693427324295044
1744062534.1819823,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,134,7567,181.54624938964844
1744062708.2221916,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,209,121,7.8986334800720215
1744062706.7185502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,209,10.214594602584839
1744062702.230202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,417,15.257480144500732
1744062697.479113,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,40,712,20.824097871780396
1744062639.2385352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,3151,80.03824949264526
1744062688.7893019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,1136,31.534147024154663
1744062710.7658532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,10,190,9.907498598098755
1744062709.0761733,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,1190,299,13.502674579620361
1744062706.9889936,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,71,412,16.277939558029175
1744062711.6754656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,237,12.736701726913452
1744062704.359195,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,245,665,20.158041954040527
1744062706.3987758,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,21,648,20.4109308719635
1744062658.7647598,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,32,2678,68.07104992866516
1744062711.66824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,145,378,15.53099775314331
1744062715.8295457,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,53,120,11.703536987304688
1744062717.5587187,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,192,118,10.027710676193237
1744062715.661185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,238,13.045789957046509
1744062695.6157045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,1294,35.40723204612732
1744062715.6624057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,319,15.798797130584717
1744062719.977435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,57,189,11.742645740509033
1744062724.6989846,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,39,70,8.171264886856079
1744062727.5348477,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,40,32,6.207625389099121
1744062723.9637833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,67,210,10.18769907951355
1744062714.4074934,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,566,540,19.797868013381958
1744062727.0995867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,97,7.210916757583618
1744062718.719341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,293,15.706139326095581
1744062723.851483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,80,305,11.66220736503601
1744062720.0387526,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,67,342,16.041828155517578
1744062711.6310074,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,667,752,24.68399477005005
1744062723.1853154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,395,14.594571828842163
1744062708.4572978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,984,30.042591333389282
1744062701.7645497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,1251,37.074379205703735
1744062704.2529058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,1232,34.693384885787964
1744062707.2876654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,39,1026,31.841837644577026
1744062711.3532178,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,36,898,27.908358097076416
1744062712.6312869,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,108,865,28.93604278564453
1744062737.6554036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,26,124,4.532134294509888
1744062733.228236,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,20,303,10.142662525177002
1744062729.008861,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,66,390,15.312661170959473
1744062739.187381,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,212,90,5.368332147598267
1744062733.1178565,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,382,392,11.46395754814148
1744062735.7466345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,68,240,8.995269060134888
1744062740.475197,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,27,56,5.5776450634002686
1744062728.4350924,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,791,488,18.00573468208313
1744062738.7029355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,195,7.949099540710449
1744062735.3063047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,104,349,11.559314489364624
1744062740.8279564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,15,101,6.5922911167144775
1744062740.764681,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,95,127,7.175680160522461
1744062710.2639723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,283,1281,37.72976493835449
1744062738.099351,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,47,348,10.22365689277649
1744062741.9484863,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,142,107,7.358483552932739
1744062742.8176162,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,397,123,7.320490598678589
1744062742.0017157,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,295,153,8.708101749420166
1744062743.725201,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,189,122,7.464190244674683
1744062729.5636692,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,800,707,23.048128128051758
1744062725.0155027,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,31,829,28.015567541122437
1744062737.6261714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,98,571,16.082197427749634
1744062733.4577053,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,15,681,20.331987857818604
1744062658.3620968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,3745,95.6406638622284
1744062737.8328764,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,30,589,16.641019582748413
1744062729.87517,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,434,776,24.62490177154541
1744062746.5548558,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,205,171,9.135831117630005
1744062747.7879045,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,34,77,8.059740781784058
1744062748.233506,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,14,52,7.669694900512695
1744062669.8951478,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,36,3374,86.50154495239258
1744062748.9023867,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,11,132,10.252062559127808
1744062710.394297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,91,1718,49.13702964782715
1744062747.097724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,242,12.95430850982666
1744062743.4097009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,300,484,16.668485403060913
1744062746.5920806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,79,304,13.998776197433472
1744062748.173199,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,234,12.443963527679443
