Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741812765.480751,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,325,21.500320434570312
1741812766.195732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,214,21.19044804573059
1741812765.7817686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,299,22.0426766872406
1741812769.8619406,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,32,94,18.336236476898193
1741812769.4015348,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,199,18.868733644485474
1741812759.4160686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,879,29.64997959136963
1741812769.4359663,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,192,158,19.666211366653442
1741812762.594983,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,199,649,26.72786283493042
1741812770.3544126,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,275,141,19.608277559280396
1741812771.5247443,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,148,89,18.569706678390503
1741812770.8222342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,179,20.33088231086731
1741812769.4157534,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,569,322,22.20882487297058
1741812770.144937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,240,21.785779237747192
1741812771.3089232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,208,20.921200037002563
1741812770.0261145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,282,22.436476230621338
1741812772.3493347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,165,20.263228178024292
1741812764.419685,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,773,778,28.904383897781372
1741812773.6167743,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,258,90,19.953539609909058
1741812773.1761,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,70,203,21.12763261795044
1741812774.3865182,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,267,157,22.322824239730835
1741812774.512095,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,469,126,22.51044535636902
1741812773.8473802,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,10,242,23.600349187850952
1741812771.9330502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,413,25.965004444122314
1741812774.0727909,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,264,24.096863746643066
1741812775.0099573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,227,68,23.52663016319275
1741812769.6905937,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,293,612,29.40860390663147
1741812774.9697287,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,195,141,24.83701467514038
1741812774.079993,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,344,25.97117328643799
1741812775.832823,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,95,109,24.46636462211609
1741812771.6865518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,228,582,29.065942525863647
1741812776.0093942,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,82,108,24.910303354263306
1741812774.5018742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,432,362,26.958556652069092
1741812776.5375443,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,67,108,25.892789602279663
1741812777.520124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,100,24.979710817337036
1741812773.5435028,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,224,541,29.326026678085327
1741812776.2858443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,183,26.824682235717773
1741812777.6404395,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,210,174,26.93015146255493
1741812769.4391706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,94,872,35.133387327194214
1741812773.761111,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,105,604,31.27566957473755
1741812776.4154787,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,250,28.89906144142151
1741812778.5266335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,10,139,27.05820870399475
1741812765.6464646,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,102,1149,39.97646760940552
1741812724.8950455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,82,4096,80.81089234352112
1741812764.9276423,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,51,1318,42.66386342048645
1741812781.308981,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,204,141,26.850409507751465
1741812783.046378,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,19,28,25.189205646514893
1741812778.168328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,327,30.537593126296997
1741812783.0221546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,137,25.76020908355713
1741812781.7691271,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,166,184,27.701584339141846
1741812773.3154929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,69,905,36.545390129089355
1741812772.3605683,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,34,987,38.49674391746521
1741812785.041188,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,155,108,26.140974760055542
1741812784.0342813,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,149,27.57370948791504
1741812782.1921473,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,279,29.7324378490448
1741812779.4000838,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,30,508,34.84017252922058
1741812785.8954782,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,248,234,28.851154565811157
1741812747.0400856,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,65,3011,67.9126238822937
1741812786.892432,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,65,154,28.51633358001709
1741812786.0157928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,308,30.785686492919922
1741812777.7817626,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,43,725,39.3414511680603
1741812786.0158873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,248,299,31.60871982574463
1741812787.0707982,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,130,30.648197650909424
1741812775.8540769,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,888,42.11615037918091
1741812787.6704414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,37,30.337766885757446
1741812784.2807271,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,842,431,33.77242922782898
1741812780.2406292,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,96,616,38.241278886795044
1741812789.0483577,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,14,6,29.59488296508789
1741812785.4698632,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,471,508,34.81125855445862
1741812788.33605,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,120,116,32.2908821105957
1741812787.3879597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,77,178,33.5030574798584
1741812780.0060475,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,118,807,41.30176639556885
1741812786.3893397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,105,446,34.920873403549194
1741812787.8608232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,167,33.74201989173889
1741812788.7506855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,12,182,33.50399327278137
1741812787.0860028,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,143,324,35.35486125946045
1741812789.5561895,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,108,59,33.215506076812744
1741812789.146501,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,176,33.626763582229614
1741812788.8049235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,206,34.068801403045654
1741812789.33657,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,211,134,34.48590326309204
1741812790.1200953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,191,36.547324657440186
1741812786.6319122,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,113,681,40.59192514419556
1741812790.7441013,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,147,231,37.398553133010864
1741812768.9174168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,207,2045,59.76170086860657
1741812789.4858937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,351,39.63653779029846
1741812790.517705,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,73,306,39.04812240600586
1741812787.8486,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,38,530,42.11806893348694
1741812791.6944091,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,27,163,40.286537885665894
1741812789.8346555,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,599,460,42.27582311630249
1741812792.1651864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,12,152,41.00778794288635
1741812791.971797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,179,41.39294934272766
1741812793.1297932,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,15,27,40.71145844459534
1741812791.1348672,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,18,480,42.96932053565979
1741812793.0725815,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,14,84,41.070738554000854
1741812775.3207943,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,1677,60.33484673500061
1741812792.548264,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,101,271,43.86746668815613
1741812794.1760006,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,194,134,43.166661500930786
1741812791.56628,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,476,46.39597034454346
1741812791.6371512,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,624,518,47.89793515205383
1741812789.8930628,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,617,767,49.790761947631836
1741812796.2690535,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,89,71,45.13540816307068
1741812793.4509387,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,48,318,48.005393743515015
1741812790.8824258,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,30,810,51.014241456985474
1741812789.2537863,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,98,937,53.209885120391846
1741812796.723376,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,161,123,47.73460912704468
1741812791.9345717,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,18,695,53.377405881881714
1741812795.6399283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,345,50.07510423660278
1741812791.5050082,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,259,924,54.31648373603821
1741812794.2933211,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,451,52.2934296131134
1741812796.8006232,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,214,220,50.51527667045593
1741812796.6646557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,360,53.580360889434814
1741812796.8633416,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,204,222,53.93712615966797
1741812795.2072966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,615,56.19314098358154
1741812797.2790713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,228,54.95013689994812
1741812714.6222854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,92,6698,138.30325984954834
1741812797.823894,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,183,85,55.1407790184021
1741812747.9024692,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,16,4451,105.36633229255676
1741812798.8950515,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,47,97,55.75761556625366
1741812796.8490827,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,502,425,58.21103763580322
1741812799.1839678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,123,56.85625219345093
1741812797.6084914,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,205,242,58.75010442733765
1741812798.8368175,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,227,256,59.01095986366272
1741812787.1862552,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,27,1818,71.77321648597717
1741812747.187945,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,403,4760,111.81270337104797
1741812802.1746094,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,229,110,56.96213698387146
1741812797.3473237,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,99,473,61.79149675369263
1741812793.3031952,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,87,1059,66.04873085021973
1741812799.4133809,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,271,290,60.86916446685791
1741812796.871556,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,76,588,63.51351308822632
1741812795.826288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,107,919,65.22359013557434
1741812803.1760845,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,28,88,58.369638204574585
1741812802.4528298,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,167,130,59.81121206283569
1741812803.0094411,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,223,152,59.93424582481384
1741812803.2003593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,9,116,60.000041246414185
1741812800.300716,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,655,345,63.07305693626404
1741812802.2809205,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,230,61.407068967819214
1741812804.5781193,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,577,19,59.340919971466064
1741812803.8456137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,110,60.55038380622864
1741812802.419279,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,67,216,62.056191205978394
1741812804.863577,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,95,66,60.52648091316223
1741812730.1094022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,6370,137.0187430381775
1741812803.740327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,269,64.15487098693848
1741812796.8378468,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,14,1024,71.21246671676636
1741812804.1651192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,260,64.73406386375427
1741812799.8087687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,662,70.14512610435486
1741812805.6023324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,220,65.33404493331909
1741812806.65865,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,161,134,65.63568425178528
1741812760.567078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,4339,112.01446604728699
1741812805.4734986,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,218,330,67.3709888458252
1741812806.741959,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,121,66.33334636688232
1741812800.6202245,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,386,730,72.93995952606201
1741812806.7724469,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,33,129,67.49457836151123
1741812804.454599,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,156,450,69.98067688941956
1741812762.4307606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,4336,113.29001307487488
1741812806.382141,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,333,70.17333388328552
1741812808.1407268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,118,68.47045087814331
1741812805.0191362,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,17,532,73.17726874351501
1741812807.175208,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,133,234,71.69061493873596
1741812808.1661854,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,239,185,71.14510130882263
1741812792.715048,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,182,1906,86.95730495452881
1741812803.2886393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,758,76.68864297866821
1741812802.7177043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,824,77.6820878982544
1741812808.3851423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,195,72.64545273780823
1741812807.6148512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,343,74.36890387535095
1741812808.4877875,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,162,73.96041131019592
1741812809.25857,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,57,157,74.16527462005615
1741812808.4195526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,264,75.31527948379517
1741812810.4895122,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,102,67,73.72076654434204
1741812807.8963125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,70,477,77.78476214408875
1741812809.2232664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,304,77.5668671131134
1741812810.679038,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,194,228,78.99663543701172
1741812811.1630876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,153,78.51473927497864
1741812810.0759206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,301,79.7344012260437
1741812804.5749025,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,398,1029,85.37502264976501
1741812805.6336737,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,225,908,85.07966637611389
1741812808.2638495,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,425,618,82.49219465255737
1741812811.7964394,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,132,80,80.35393285751343
1741812810.7062728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,130,311,81.75151038169861
1741812810.5657604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,375,82.82179594039917
1741812812.12158,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,652,61,81.79647827148438
1741812811.7822177,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,81,152,82.26001715660095
1741812811.6408393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,159,82.45854330062866
1741812796.9398406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,1879,97.21063113212585
1741812811.3940449,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,170,282,83.06610012054443
1741812809.5518308,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,289,550,85.0607259273529
1741812812.0152993,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,66,148,82.93464779853821
1741812812.8565052,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,121,119,83.00220894813538
1741812812.8897104,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,197,97,83.30160927772522
1741812806.0986502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,1083,90.5090434551239
1741812809.5376055,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,368,648,87.51511263847351
1741812812.9209273,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,208,140,84.98982954025269
1741812811.8136456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,261,86.26530814170837
1741812804.939873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,120,1321,93.7722978591919
1741812817.6406627,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,53,34,81.4095938205719
1741812814.2425928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,178,84.90634536743164
1741812815.8013127,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,168,114,83.630704164505
1741812815.1446471,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,189,180,84.4278678894043
1741812813.9381716,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,359,207,85.99132537841797
1741812815.5829058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,120,145,84.37569499015808
1741812724.8447719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,7916,175.3712339401245
1741812815.5716865,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,213,193,84.81614708900452
1741812818.5963125,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,20,48,82.3348400592804
1741812815.0663533,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,21,250,86.12427091598511
1741812819.0350676,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,24,50,82.3609299659729
1741812818.074698,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,119,84.41677904129028
1741812816.301278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,81,195,86.21672201156616
1741812817.1011415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,168,85.56405305862427
1741812819.2195911,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,144,85.18930387496948
1741812820.1775327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,82,84.6177134513855
1741812817.83653,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,100,240,87.60627508163452
1741812819.2608023,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,208,169,86.3837685585022
1741812819.4511585,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,196,179,86.72427773475647
1741812821.729804,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,56,89,86.92717289924622
1741812796.2008288,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,55,2675,112.96947240829468
1741812819.5304215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,303,90.28288984298706
1741812818.0724652,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,271,410,92.40538763999939
1741812821.2472258,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,226,213,89.52634406089783
1741812811.474345,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,61,776,99.87410092353821
1741812724.289402,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,465,8371,187.38093447685242
1741812793.8774571,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,83,3020,118.60653567314148
1741812822.81169,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,27,70,90.56624031066895
1741812822.6824558,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,207,122,91.31698656082153
1741812819.0902936,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,41,500,95.1651623249054
1741812822.6886587,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,236,146,92.27314352989197
1741812816.1118102,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,110,667,99.18987607955933
1741812819.7758946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,104,510,97.06213283538818
1741812820.36335,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,39,509,96.59097528457642
1741812809.8182807,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,298,1327,107.22910189628601
1741812822.1886606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,289,95.19586133956909
1741812824.015709,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,199,114,93.49598908424377
1741812820.9246995,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,555,99.2598283290863
1741812826.6455483,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,230,122,94.18983244895935
1741812815.2209413,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,73,943,105.84169244766235
