Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744066513.046874,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,28,850,20.882262229919434
1744066525.385443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,387,9.78126072883606
1744066527.3010416,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,216,363,9.173365592956543
1744066531.9267206,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,128,116,4.769275426864624
1744066526.709225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,398,10.110963582992554
1744066528.3328967,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,555,366,9.484761238098145
1744066530.1806972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,39,268,8.029886245727539
1744066532.8865745,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,185,150,7.291013240814209
1744066528.0522466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,180,473,12.258031129837036
1744066531.4165142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,54,320,9.725013732910156
1744066522.7322268,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,684,753,18.704659700393677
1744066533.190625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,20,193,8.270817518234253
1744066533.9792697,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,271,9.507082462310791
1744066536.5348213,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,142,152,7.539335250854492
1744066534.555052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,261,9.693901777267456
1744066537.7874546,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,95,130,6.9027791023254395
1744066529.272305,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,376,604,16.02992343902588
1744066537.3318086,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,26,167,8.244574308395386
1744066538.3813686,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,59,91,7.392792463302612
1744066534.6373122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,57,486,15.510210990905762
1744066492.1781168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,42,2624,58.13537859916687
1744066496.0270333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,37,2376,54.85887098312378
1744066540.7781658,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,73,214,10.313802480697632
1744066532.7159815,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,35,699,18.377617835998535
1744066539.3747654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,98,293,12.141934871673584
1744066476.1841295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,41,3829,75.8998966217041
1744066539.3890352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,132,341,13.775983572006226
1744066541.0418122,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,206,153,13.105075359344482
1744066532.7017367,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,833,21.621402978897095
1744066543.4883766,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,153,118,10.986587285995483
1744066540.3394675,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,37,373,14.480830192565918
1744066540.2906573,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,158,390,14.67967414855957
1744066541.3004673,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,46,171,13.86935806274414
1744066535.0429564,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,385,638,20.89032554626465
1744066545.0592022,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,226,79,11.099618673324585
1744066544.3107467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,42,207,14.005256175994873
1744066547.4358687,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,240,134,11.079670906066895
1744066545.717483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,26,164,13.195339679718018
1744066473.1969786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,229,4373,86.99604320526123
1744066544.22303,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,134,361,16.81699562072754
1744066528.3611693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,128,1325,33.38512468338013
1744066552.1080754,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,377,48,10.877477407455444
1744066543.0907958,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,436,493,20.241442441940308
1744066545.4491985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,375,18.353352308273315
1744066549.6342108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,42,221,14.810124635696411
1744066551.4527748,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,400,174,13.117561340332031
1744066383.27314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,32,10875,183.29868817329407
1744066542.5960975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,66,625,24.00828266143799
1744066553.7979615,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,53,93,13.004605531692505
1744066471.7653553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,185,4760,95.6734447479248
1744066540.9755712,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,609,712,26.861751556396484
1744066549.2844417,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,69,388,18.69976282119751
1744066465.6782928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,74,5251,102.69467282295227
1744066549.5659163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,55,421,19.41289520263672
1744066548.1811156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,124,519,20.84912085533142
1744066552.5497365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,270,17.145612955093384
1744066555.2253568,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,26,83,14.687811851501465
1744066556.536989,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,34,79,13.810654163360596
1744066554.597975,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,314,149,16.520440816879272
1744066546.3472533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,130,669,25.15843915939331
1744066555.8311658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,11,181,16.59027409553528
1744066559.7214139,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,93,12.919278621673584
1744066545.0834205,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,227,744,27.58199954032898
1744066554.3865685,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,227,251,18.3826687335968
1744066561.1576061,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,159,114,14.06824278831482
1744066554.3532705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,52,397,21.91539454460144
1744066561.076335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,20,223,15.873433351516724
1744066553.0974727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,55,567,24.121795415878296
1744066561.7988915,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,215,195,15.618446826934814
1744066553.3212838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,52,568,24.390029668807983
1744066554.0253727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,329,546,23.92365837097168
1744066554.5817134,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,296,457,23.391968965530396
1744066559.218688,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,40,362,19.537458896636963
1744066563.1367865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,118,157,15.987560272216797
1744066562.6171625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,130,280,17.017837047576904
1744066564.1542482,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,37,162,16.81605887413025
1744066567.9311082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,56,149,13.720411777496338
1744066570.2620804,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,198,85,13.508029222488403
1744066568.581877,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,73,205,15.212774991989136
1744066560.8874142,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,13,531,23.205689668655396
1744066530.4322429,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,77,2078,53.712733030319214
1744066566.9732795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,62,433,21.590194940567017
1744066568.936454,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,23,517,22.868390321731567
1744066551.4850383,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,679,1260,40.446088790893555
1744066570.161797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,59,468,22.31893229484558
1744066571.7415507,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,166,219,22.26837468147278
1744066574.563582,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,71,96,20.334762811660767
1744066564.7887678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,42,751,30.898074626922607
1744066574.4663,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,210,188,22.161643981933594
1744066574.9501538,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,158,113,21.902796983718872
1744066570.8807504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,75,570,26.985509395599365
1744066576.505866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,62,153,25.191213846206665
1744066577.1276011,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,22,34,25.465248823165894
1744066572.868427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,89,442,29.941730499267578
1744066569.136564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,983,34.74494409561157
1744066580.137419,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,12,59,25.27010178565979
1744066509.3854108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,89,3973,97.37071871757507
1744066566.0095513,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,638,1199,41.32989501953125
1744066575.1035087,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,38,520,32.788021087646484
1744066575.3767626,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,53,536,34.664968729019165
1744066582.4562712,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,182,125,28.064595460891724
1744066582.6436298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,57,169,29.527045488357544
1744066579.4333284,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,98,423,34.01147127151489
1744066575.5981755,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,217,679,38.250720262527466
1744066575.138792,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,37,766,39.7157506942749
1744066401.639077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,55,11266,213.4230055809021
1744066585.1937525,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,165,151,32.07865524291992
1744066583.448837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,318,35.067176818847656
1744066565.6920013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,1681,53.624208211898804
1744066587.0930955,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,67,198,32.7498779296875
1744066577.745,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,683,729,43.14575171470642
1744066585.7314818,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,184,282,35.212059020996094
1744066558.064107,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,59,2077,63.13199782371521
1744066582.7599547,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,31,464,38.940741300582886
1744066584.7610939,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,75,387,37.1420795917511
1744066589.1223462,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,166,115,33.654438495635986
1744066589.5519931,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,138,89,33.62534141540527
1744066587.6002562,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,191,217,36.40315318107605
1744066590.7046983,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,174,135,33.9237015247345
1744066563.1870115,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,55,1951,61.49360489845276
1744066591.0152109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,16,119,33.71977090835571
1744066591.1725469,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,207,146,34.43985867500305
1744066592.4441314,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,154,74,33.470093965530396
1744066594.4083524,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,178,114,33.225606203079224
1744066594.5217068,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,135,81,33.16462254524231
1744066581.9853573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,37,892,45.80551838874817
1744066525.0697138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,14,4160,102.85289096832275
1744066591.2858942,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,184,212,36.86764574050903
1744066591.2961907,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,139,198,36.909613847732544
1744066582.2458642,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,33,862,46.16161060333252
1744066595.1281214,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,144,62,34.13141393661499
1744066474.796725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,58,7141,156.7559313774109
1744066601.2204833,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,208,139,30.709670066833496
1744066532.8432946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,67,3948,99.88179302215576
1744066595.15736,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,212,200,37.59247970581055
1744066601.4731097,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,25,97,32.54208946228027
1744066587.767672,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,33,586,46.27254557609558
1744066602.9472244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,221,120,32.801650047302246
1744066601.376846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,18,275,34.76987552642822
1744066592.725922,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,59,466,43.59784436225891
1744066597.8217742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,42,327,38.52695846557617
1744066594.6240036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,75,459,42.798704624176025
1744066603.8523707,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,69,202,33.98650932312012
1744066603.8726423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,195,35.06188678741455
1744066601.473226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,92,338,38.93082308769226
1744066606.9130573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,11,68,33.771127223968506
1744066608.014699,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,26,39,33.69178056716919
1744066607.798733,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,99,66,34.30901098251343
1744066605.4551795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,235,36.80472469329834
1744066604.6925793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,26,278,38.06930160522461
1744066604.8800638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,334,39.68037009239197
1744066608.0749366,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,134,197,38.6193745136261
1744066604.189792,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,18,577,44.334006547927856
1744066606.3352857,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,306,537,43.52238917350769
1744066537.186477,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,82,4389,112.95318150520325
1744066608.7418635,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,15,323,41.529093980789185
1744066571.5421546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,94,2662,78.93221092224121
1744066606.5699103,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,31,503,43.92936110496521
1744066587.565947,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,156,1346,63.46517777442932
1744066596.8210669,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,267,939,54.54395294189453
1744066610.3717022,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,182,183,40.99596643447876
1744066599.1170495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,61,954,53.02071976661682
1744066613.7957695,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,46,99,38.62054419517517
1744066610.1803203,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,378,352,43.28659629821777
1744066405.1470006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,132,12549,248.43533778190613
1744066617.0405755,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,59,95,36.6887366771698
1744066619.9076176,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,136,111,34.70187497138977
1744066613.5392637,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,222,280,41.312238931655884
1744066616.6008801,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,44,181,38.252612829208374
1744066622.2464385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,41,40,33.24975824356079
1744066620.6027207,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,184,146,35.265541315078735
1744066618.4118714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,148,249,38.167134046554565
1744066593.8422968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,45,1345,62.73860716819763
1744066622.8919547,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,185,87,34.33695983886719
1744066597.7024736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,245,1285,59.94996404647827
1744066621.7808473,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,56,216,36.2029447555542
1744066613.960164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,34,422,44.096028089523315
1744066624.8534267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,153,34.18259930610657
1744066621.6835291,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,34,380,37.989378213882446
1744066614.4373055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,555,45.94517278671265
1744066625.239203,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,23,177,35.24795079231262
1744066508.5390446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,6327,152.09958362579346
1744066622.782596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,167,336,38.03791427612305
1744066624.0856373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,44,280,36.97458362579346
1744066620.3282652,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,431,570,42.14194583892822
1744066625.4603574,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,22,262,37.69798398017883
1744066589.860546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,124,1925,73.46373248100281
1744066629.6507745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,27,174,33.7414984703064
1744066625.443131,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,1293,338,38.00678062438965
1744066629.9122498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,229,34.82164716720581
1744066625.3374734,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,40,418,39.59185600280762
1744066632.7518945,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,214,105,32.66488480567932
1744066570.4841459,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,3598,95.9750394821167
1744066635.3221872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,151,31.97890567779541
1744066632.3327856,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,468,233,35.00307846069336
1744066630.596409,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,399,290,36.88200879096985
1744066634.9305162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,74,174,32.58285331726074
1744066614.3740168,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,93,998,53.31269073486328
1744066627.177695,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,102,462,40.93418288230896
1744066635.9250143,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,194,110,32.32277846336365
1744066562.1023986,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,311,4166,106.2192497253418
1744066624.9937696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,40,709,43.796727418899536
1744066625.5556343,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,416,560,43.323068141937256
1744066637.5368972,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,31,98,31.550509929656982
1744066637.5562038,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,20,128,32.02983117103577
1744066630.2648277,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,57,536,39.591411113739014
1744066637.3104694,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,235,177,32.895901918411255
1744066638.9216301,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,167,31.44905924797058
1744066635.8487365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,62,319,34.671746492385864
1744066639.4946768,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,39,181,31.536601781845093
1744066626.7260144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,38,653,44.36261963844299
1744066527.25772,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,58,6215,144.32041668891907
1744066640.7454917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,50,174,30.86553716659546
1744066644.6303575,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,150,149,27.371159076690674
1744066641.2242475,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,186,226,31.285844087600708
1744066644.701821,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,193,151,27.962300539016724
1744066640.3447692,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,236,275,32.35438942909241
1744066645.5220876,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,121,136,27.22900700569153
1744066644.647602,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,9,194,28.374929666519165
1744066557.317989,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,595,4658,116.33118033409119
1744066645.8966815,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,60,171,27.917682647705078
1744066644.7410848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,232,29.389429330825806
1744066646.6741967,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,306,162,27.579973459243774
1744066631.9321203,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,16,672,42.32434868812561
1744066636.1554294,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,98,445,38.351715087890625
1744066650.2729096,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,209,131,26.029620885849
1744066647.3971686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,52,262,29.270506143569946
1744066613.9823883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,59,1573,62.86874747276306
1744066647.7929926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,275,268,29.16277265548706
1744066647.8842616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,18,277,29.253392457962036
1744066648.100813,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,189,239,29.340941429138184
1744066650.861811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,188,26.63111972808838
1744066646.073091,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,16,407,31.55068349838257
1744066609.3658898,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,29,1935,68.43958115577698
1744066654.661267,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,752,46,23.587588787078857
1744066652.4918404,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,33,120,25.814361572265625
1744066606.538694,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,615,2181,71.8048906326294
1744066653.5125468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,27,123,25.23805546760559
1744066648.1742895,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,23,361,31.754351377487183
1744066655.840464,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,787,108,24.20748543739319
1744066655.4094393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,180,25.024890899658203
1744066653.8586025,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,55,235,26.854759693145752
1744066640.4490492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,89,771,40.2658166885376
1744066654.5627208,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,41,310,27.60091543197632
1744066657.0947938,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,14,253,25.29686403274536
