Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745625158.194467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,98,89.82277345657349,31.0,7.807272924540244,8725.0,68362.0,1835.43093633022,77.32292265311494
1745625154.3398325,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,242,365,95.56757473945618,31.0,7.808272223191627,9470.0,72741.0,1832.0809175762306,73.76666735054674
1745625152.6080213,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,17,437,98.20209050178528,31.0,7.808796446559616,9567.0,74788.0,1819.4775354417231,74.41157252953701
1745625163.871635,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,191,98,88.09798192977905,31.0,7.8094699527804226,8182.0,66764.0,1785.6866445135058,84.89869486524556
1745625147.7170887,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,18,636,107.12159371376038,31.0,7.811028996316135,10181.0,81696.0,1807.3545878800428,76.73944293095906
1745625170.560817,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,77,327,94.51524615287781,31.0,7.816250019206245,7149.0,71249.0,1677.5921578814884,95.41821189912369
1745625169.402994,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,57,379,97.12678050994873,31.0,7.817006388941861,7420.0,73167.0,1670.9565085893312,95.155690714888
1745625175.1865046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,175,97.72641015052795,31.0,7.82048496864684,7115.0,73234.0,1697.4136262505513,97.77500188405277
1745625161.7511547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,662,111.7020583152771,31.0,7.820847317634769,9192.0,84037.0,1742.5454638811411,91.03436385787121
1745625174.6995742,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,29,573,105.42416024208069,31.0,7.824202235556571,7390.0,78799.0,1654.0910977631215,97.21639098469934
1745625138.714564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,114,1827,145.62472772598267,31.0,7.826328575958831,12069.0,110358.0,1861.5580519148507,82.64333026049735
1745625156.7293239,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,73,1071,134.15531945228577,31.0,7.829620863783774,10084.0,100542.0,1721.930263365462,84.27990612740292
1745625179.3601062,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,42,247,111.90441131591797,31.0,7.830043803190072,7383.0,83088.0,1678.2110134884647,91.69025581184671
1745625183.182803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,52,230,111.58013391494751,31.0,7.832090718416294,7558.0,82610.0,1780.7566324703366,96.29530426403926
1745625178.750858,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,96,491,116.28967785835266,31.0,7.832254970060854,7851.0,86190.0,1706.5443714411488,91.84340620172539
1745625183.3231277,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,260,149,114.50654363632202,31.0,7.833654280398143,7696.0,84592.0,1725.3059765759212,95.40615937494718
1745625179.1425593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,599,121.35461211204529,31.0,7.835156855413395,8190.0,89676.0,1702.5681899163933,92.24635068076653
1745625186.2365716,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,366,228,115.56604385375977,31.0,7.8358239419955815,7776.0,85071.0,1696.707571368897,94.1931995896301
1745625188.4078057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,156,113.899094581604,31.0,7.8360963696989625,7767.0,83695.0,1692.2300172315845,92.99245593323785
1745625190.3651428,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,21,13,112.17638039588928,31.0,7.836233336945919,7495.0,82320.0,1658.3592933595883,92.71926927543399
1745625189.815359,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,223,128,114.08512902259827,31.0,7.8369637369058465,7604.0,83695.0,1641.073321787207,93.64440155726234
1745625188.1709356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,213,116.67120218276978,31.0,7.8378877040119646,8497.0,85516.0,1732.84792380589,93.31122380741607
1745625190.8196402,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,69,77,115.43201637268066,31.0,7.838695839858108,8340.0,84461.0,1724.8725487476954,93.09549285763184
1745625178.4954,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,328,914,129.6182599067688,31.0,7.839740174360957,9406.0,95333.0,1692.1993927524175,90.70153431356412
1745625191.7123868,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,131,83,117.09306240081787,31.0,7.840181980400444,8683.0,85483.0,1718.2328390800062,89.74675127243576
1745625191.3806262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,525,188,121.36353373527527,31.0,7.842133065091407,8767.0,88490.0,1690.0943388359922,92.06622100786356
1745625192.4556649,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,151,158,121.23572301864624,31.0,7.84284549475971,8448.0,88298.0,1622.4831649921002,91.49119784314448
1745625189.8364947,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,286,124.3076479434967,31.0,7.843485013341039,9614.0,90568.0,1781.629707752594,92.2334148768869
1745625196.679109,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,477,75,120.60993504524231,31.0,7.845077391330257,9014.0,87433.0,1682.098807624937,89.6636176962417
1745625196.9895828,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,82,125,122.99965834617615,31.0,7.8464713694609385,9158.0,89064.0,1676.3367498193704,90.80591659173133
1745625193.7603917,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,291,160,126.65113306045532,31.0,7.846697284896702,9288.0,91814.0,1640.186780565875,92.25536068145169
1745625197.6838965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,18,95,126.79252028465271,31.0,7.848688326425671,8615.0,91655.0,1538.8602947574705,94.96265604267175
1745625192.829261,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,340,132.0035560131073,31.0,7.849247052259926,9844.0,95556.0,1677.4677152605632,94.10362343406244
1745625203.9800768,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,950,23,122.06852841377258,31.0,7.850663108662074,9786.0,87719.0,1716.493317436044,94.60130035505124
