Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744067405.941337,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,99,97,257.21518778800964
1744067405.9825935,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,185,98,257.661780834198
1744067406.7001362,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,461,582,269.64201951026917
1744067406.848477,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,378,264.5099468231201
1744067407.2941704,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,618,271.1877284049988
1744067407.3988793,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,166,138,259.1235616207123
1744067407.5001557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,59,444,266.9148244857788
1744067407.802321,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,147,126,258.5653877258301
1744067407.899628,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,271,417,265.9463737010956
1744067408.0510743,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,14,472,267.6979022026062
1744067408.5500891,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,121,603,273.2177700996399
1744067409.0970306,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,61,64,258.97531390190125
1744067409.2023308,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,285,376,266.98516607284546
1744067409.2346237,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,736,144,261.0418109893799
1744067409.2878802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,98,260.5591504573822
1744067409.5840828,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,183,208,263.8140535354614
1744067409.5923476,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,150,233,264.59096026420593
1744067410.5391326,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,535,190,263.5407817363739
1744067410.7875812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,61,535,272.517365694046
1744067410.952928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,10,289,266.32843565940857
1744067411.3371847,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,25,724,277.84578490257263
1744067412.2613087,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,36,308,267.04897022247314
1744067412.3616323,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,16,11,261.3735365867615
1744067412.621087,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,1062,335,269.7199866771698
1744067412.7484422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,276,268.10450506210327
1744067412.9248066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,344,269.7676658630371
1744067412.978052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,59,165,265.2445785999298
1744067413.4827578,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,18,49,261.895893573761
1744067413.6433413,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,91,115,263.7698769569397
1744067413.6915708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,127,264.9544110298157
1744067413.7488005,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,491,1742,306.2551770210266
1744067413.7530081,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,191,100,264.5980484485626
1744067413.9908726,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,35,370,271.69592928886414
1744067414.0100975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,300,120,265.4552354812622
1744067414.1644752,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,205,196,268.1747670173645
1744067414.6962113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,246,269.0464391708374
1744067414.8355427,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,29,116,266.399555683136
1744067414.987884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,392,273.77737975120544
1744067415.4406562,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,326,562,277.753586769104
1744067415.8145525,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,236,131,266.2110240459442
1744067416.153107,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,79,141,266.79548954963684
1744067416.2079127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,9,159,267.3534278869629
1744067417.0070956,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,11,528,277.7206153869629
1744067417.9407544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,97,265.82730531692505
1744067418.3867662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,121,648,280.2683470249176
1744067418.5251055,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,98,634,280.0250811576843
1744067418.5603678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,127,271,271.10617446899414
1744067418.8670712,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,363,273.1239106655121
1744067418.9443262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,12,167,268.06281089782715
1744067419.377923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,164,267.8105878829956
1744067419.5212896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,124,267.0035593509674
1744067420.008016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,117,266,270.7451694011688
1744067422.0865715,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,388,513,275.11214876174927
1744067422.129823,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,496,700,279.80202198028564
1744067422.158048,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,16,505,276.75481128692627
1744067422.2934165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,1802,310.2832200527191
1744067422.460788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,101,412,275.41340684890747
1744067422.5000103,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,641,481,277.3068118095398
1744067422.5312538,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,271,799,285.42960715293884
1744067422.764684,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,208,159,270.0951473712921
1744067424.1192791,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,21,267,271.6071879863739
1744067424.4087667,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,179,113,267.6888790130615
1744067424.712314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,705,282.82362508773804
1744067425.2937462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,329,273.8473196029663
1744067425.3550098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,159,735,285.2608094215393
1744067425.402226,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,24,73,268.6057376861572
1744067425.404434,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,167,359,276.5802536010742
1744067425.520724,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,92,595,282.7449474334717
1744067425.7031455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,2021,319.8511731624603
1744067425.9005268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,168,272.729177236557
1744067426.031917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,777,666,285.5709946155548
1744067426.5637264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,689,286.5867428779602
1744067426.846209,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,328,278.65106177330017
1744067426.9665017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,54,356,279.9122190475464
1744067427.2610369,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,114,169,275.60995221138
1744067427.3353002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,56,1292,304.08433866500854
1744067427.9000983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,97,1458,307.7978711128235
1744067428.0230584,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,27,73,272.7844166755676
1744067428.1524012,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,557,481,283.1710877418518
1744067428.3247826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,76,296,278.9618501663208
1744067428.4631531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,57,334,280.8180525302887
1744067428.5514154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,56,632,289.39504837989807
1744067428.5816207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,144,277.0711884498596
1744067428.632878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,128,189,278.90525937080383
1744067429.0395093,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,163,91,276.15499091148376
1744067429.156788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,11,186,280.8055100440979
1744067429.5143414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,156,131,279.3557200431824
1744067429.6346529,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,685,293.4427924156189
1744067430.1143324,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,166,185,281.51421093940735
1744067430.1345532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,463,187,281.9593255519867
1744067430.2398686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,113,730,295.8613533973694
1744067430.5985067,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,25,58,278.4521596431732
1744067430.8259377,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,68,643,293.50253415107727
1744067431.066363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,463,288.99155926704407
1744067431.096655,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,98,125,280.995698928833
1744067431.2170184,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,167,162,281.9864490032196
1744067431.3303065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,258,284.5118978023529
1744067431.364526,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,40,323,286.81589913368225
1744067431.6599271,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,20,471,291.67663860321045
1744067431.904364,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,29,174,284.141836643219
1744067431.9936287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,80,281.7141442298889
1744067432.0408442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,53,90,282.3720808029175
1744067432.21719,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,161,194,284.8095145225525
1744067432.5934196,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,55,213,285.53396129608154
1744067432.7888029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,112,1128,309.16625785827637
1744067432.9281087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,240,286.40087890625
1744067433.7253678,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,40,807,301.2766308784485
1744067434.3008008,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,20,51,282.88996934890747
1744067434.490242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,63,258,288.1705584526062
1744067435.4994886,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,394,234,287.5498266220093
1744067435.5958135,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,59,78,283.6282112598419
1744067435.6030915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,107,192,287.2879467010498
1744067435.6518486,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,352,171,286.8804545402527
1744067435.8792665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,13,62,283.9106750488281
1744067436.005556,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,96,280,290.40368461608887
1744067436.4305747,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,230,178,287.48848032951355
1744067436.440796,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,322,620,299.2030065059662
1744067436.5871708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,102,775,303.23721718788147
1744067438.2683167,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,209,115,284.7555389404297
1744067439.2127168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,174,287.93629932403564
1744067439.4301205,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,202,168,287.7998776435852
1744067440.120226,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,35,158,287.0035057067871
1744067440.2005134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,960,307.4927387237549
1744067440.2217948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,214,288.6093108654022
1744067440.2219799,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,120,138,287.26554584503174
1744067440.5254693,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,205,168,288.1259548664093
1744067442.184381,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,17,558,298.22988772392273
1744067442.6733048,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,9,303,292.2201237678528
1744067442.8325284,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,490,296.8873746395111
1744067442.9468296,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,115,364,293.6574954986572
1744067443.9730587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,93,724,302.0974407196045
1744067444.0884376,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,10,31,285.40229201316833
1744067444.1667008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,9,227,290.49447417259216
1744067444.739498,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,42,160,288.88060688972473
1744067445.384469,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,547,299.2117519378662
1744067445.53783,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,535,656,302.78846883773804
1744067445.7832625,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,111,140,290.44272351264954
1744067446.329342,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,66,456,300.10079431533813
1744067446.3665836,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,253,55,290.0144600868225
1744067446.6160288,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,206,162,292.5960636138916
1744067446.9535735,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,492,545,302.76283288002014
1744067448.2847865,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,291,230,293.33613872528076
1744067448.6003573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,285,294.9706792831421
1744067449.1190765,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,609,552,301.50863242149353
1744067449.6880171,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,106,290,294.37020611763
1744067449.702241,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,301,297.2949068546295
1744067449.90669,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,34,109,292.6688847541809
1744067449.975983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,141,307,297.79957938194275
1744067450.049251,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,339,195,295.4145712852478
1744067450.0814714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,76,197,296.65766048431396
1744067450.3300734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,140,435,303.5089044570923
1744067450.7837012,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,114,184,297.59660267829895
1744067451.6399224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,123,296.18940448760986
1744067452.397261,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,407,150,297.0113048553467
1744067452.5027554,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,19,99,295.6676721572876
1744067452.9154387,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,14,48,294.44334053993225
1744067453.2824442,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,155,235,299.82398080825806
1744067453.7674026,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,131,169,298.33643412590027
1744067453.9237819,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,265,186,298.6938421726227
1744067454.274195,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,65,204,298.85997343063354
1744067454.31744,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,24,74,295.8213119506836
1744067454.3716774,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,198,182,298.6817228794098
1744067454.7702742,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,210,157,297.6919345855713
1744067454.7845452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,477,306.9388909339905
1744067455.6300697,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,413,490,306.7380986213684
1744067455.7934325,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,241,122,297.5286600589752
1744067455.8318644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,275,303.40780806541443
1744067456.0951114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,225,302.20412611961365
1744067456.1203341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,220,302.2046916484833
1744067457.0774777,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,133,193,300.984982252121
1744067457.6382325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,65,118,298.7083692550659
1744067458.3221068,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,224,188,299.67275857925415
1744067458.7375457,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,224,180,299.23143553733826
1744067459.0240293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,102,297.465993642807
1744067459.2023818,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,164,78,299.20561599731445
