Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744051491.8468773,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,79,152,255.87262988090515
1744051492.1374114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,335,260.6367869377136
1744051492.1696255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,250,259.0390648841858
1744051492.5746384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,167,256.6983287334442
1744051492.6599154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,474,264.9005777835846
1744051492.684132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,182,258.327445268631
1744051492.9485757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,218,259.04031467437744
1744051492.9788084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,98,1580,294.9649224281311
1744051493.3043242,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,200,140,256.74098348617554
1744051493.485713,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,215,143,257.36100721359253
1744051493.8624635,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,280,580,270.0598282814026
1744051493.9868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,568,270.00630259513855
1744051494.2790534,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,534,269.536723613739
1744051494.5953536,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,53,99,258.9087646007538
1744051494.6766424,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,159,107,259.1791422367096
1744051494.686905,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,171,129,259.8986232280731
1744051494.789185,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,202,227,262.98016357421875
1744051494.8014164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,415,268.4592652320862
1744051494.8826828,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,189,255,264.31275391578674
1744051495.205249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,199,262.98975372314453
1744051495.703275,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,79,718,276.32648277282715
1744051496.4172478,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,58,557,271.70886850357056
1744051496.5420496,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,212,247,264.2932233810425
1744051496.626303,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,365,256,267.0469033718109
1744051496.8670697,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,116,522,274.2025351524353
1744051497.259581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,112,263.3695809841156
1744051497.3279867,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,61,112,263.74934363365173
1744051497.6413963,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,169,154,265.56005120277405
1744051498.2622075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,194,170,265.59496808052063
1744051498.4085267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,207,267.6186830997467
1744051498.529811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,286,288,269.832483291626
1744051498.5690472,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,693,499,275.63087368011475
1744051499.0178673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,226,268.043847322464
1744051499.0411563,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,256,145,267.0672917366028
1744051499.1214275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,273,271.18790435791016
1744051499.1776423,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,207,269.5021710395813
1744051499.1978438,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,193,102,267.14766359329224
1744051499.3711793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,576,182,269.2026128768921
1744051499.4394035,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,170,268.83656573295593
1744051499.4805143,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,31,114,267.3707118034363
1744051499.5057287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,11,166,268.7690210342407
1744051499.5599475,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,337,275.41209721565247
1744051499.5641503,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,118,1042,294.7347047328949
1744051499.8145797,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,11,186,271.4381060600281
1744051499.8958464,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,217,154,270.81232261657715
1744051500.0401614,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,88,461,279.15022563934326
1744051500.1784685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,352,276.25242042541504
1744051500.4694905,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,209,122,270.921838760376
1744051500.5067682,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,142,165,272.1569519042969
1744051500.543449,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,72,970,294.08711886405945
1744051500.5866778,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,101,196,272.99947690963745
1744051500.6448967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,131,271.4260275363922
1744051500.679103,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,148,119,271.16283774375916
1744051500.7773576,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,268,99,272.2427496910095
1744051500.8205717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,347,279.348863363266
1744051501.1771197,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,828,533,284.43044567108154
1744051501.636395,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,171,172,274.25827646255493
1744051501.9639142,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,288,698,288.3861196041107
1744051502.294032,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,112,1501,310.88783168792725
1744051502.8962605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,440,281.080429315567
1744051503.0545976,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,205,165,273.47963643074036
1744051503.2529633,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,346,1703,316.29281544685364
1744051503.6125412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,479,282.4633891582489
1744051503.6867898,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,730,289.7604434490204
1744051503.714995,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,92,175,275.25746488571167
1744051504.3505583,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,149,183,275.64815187454224
1744051505.0209825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,702,290.1189968585968
1744051505.077278,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,328,619,288.22582387924194
1744051505.883382,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,407,191,275.86450600624084
1744051505.9646916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,392,283.6884083747864
1744051505.9989202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,352,282.79621386528015
1744051506.0551865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,118,1750,321.99654817581177
1744051506.1687431,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,301,718,293.65329122543335
1744051506.2700167,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,266,130,279.0518469810486
1744051506.2812278,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,131,508,291.6361870765686
1744051506.5576713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,312,287.28209018707275
1744051506.5618713,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,120,108,281.9511601924896
1744051506.5681186,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,776,300.37392354011536
1744051506.946968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,166,283.6487922668457
1744051507.584556,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,105,240,287.0167570114136
1744051507.6858242,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,217,94,283.4242539405823
1744051508.44684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,107,283.29228234291077
1744051508.9686298,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,250,183,285.80510926246643
1744051509.079929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,149,285.44359612464905
1744051509.2162383,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,142,127,284.6520199775696
1744051509.5307302,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,51,523,295.4811475276947
1744051510.3586326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,472,294.3957085609436
1744051511.0900528,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,73,635,300.00485253334045
1744051511.27272,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,188,113,285.39701867103577
1744051511.3630438,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,213,457,295.1295099258423
1744051512.0479133,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,583,593,298.3592252731323
1744051512.0511215,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,66,562,297.87449407577515
1744051512.4682655,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,337,533,296.85052943229675
1744051512.8587627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,493,295.3483576774597
1744051512.937033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,629,299.23418283462524
1744051513.1594224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,260,198,287.03177976608276
1744051513.2786975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,138,285.6216371059418
1744051513.3479755,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,95,307,291.79124212265015
1744051513.5303378,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,176,144,288.3649797439575
1744051513.7347152,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,299,293.47580218315125
1744051514.1733296,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,270,124,289.0932433605194
1744051514.506837,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,201,122,289.06450843811035
1744051514.9314663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,85,458,299.90870690345764
1744051515.224665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,200,293.6902952194214
1744051515.3323221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,508,302.60159635543823
1744051515.5257013,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,104,232,295.91595554351807
1744051515.634983,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,227,171,294.26110553741455
1744051517.492693,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,71,144,293.63160037994385
1744051517.5529208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,225,296.1100299358368
1744051518.0935416,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,492,547,305.2586450576782
1744051518.1727989,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,210,227,297.2458961009979
1744051518.3461394,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,326,155,295.43633580207825
1744051518.5946274,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,85,739,311.443058013916
1744051518.7400043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,447,303.4813313484192
1744051518.833286,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,799,162,296.2462661266327
1744051518.9727547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,203,297.90447211265564
1744051519.1361103,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,964,318.4181067943573
1744051519.3124564,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,173,178,297.89333724975586
1744051519.440748,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,425,305.27028155326843
1744051519.610102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,259,301.11591053009033
1744051520.5041857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,253,301.3725094795227
1744051520.9538052,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,44,84,296.8154375553131
1744051521.5263824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,223,301.2392086982727
1744051521.5745976,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,670,481,308.11787462234497
1744051521.611811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,203,300.9586730003357
1744051521.7753558,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,156,90,298.5763621330261
1744051521.957006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,759,318.1211097240448
1744051522.0746324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,73,357,307.8505380153656
1744051522.185914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,109,166,303.0316905975342
1744051522.2541487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,286,307.29554986953735
1744051522.5273888,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,139,157,303.95877265930176
1744051522.8279243,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,17,754,320.5089590549469
1744051523.2499118,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,530,224,305.5521743297577
1744051523.4129622,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,202,238,306.3355255126953
1744051523.6776202,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,58,154,305.18030428886414
1744051524.2724814,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,154,112,305.2512149810791
1744051524.6836705,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,94,184,308.42672634124756
1744051524.769955,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,43,94,306.698885679245
1744051524.789177,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,33,528,318.76925897598267
1744051524.9727445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,263,311.719744682312
1744051525.053176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,185,262,311.81661558151245
1744051525.6440856,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,327,160,310.00485610961914
1744051525.6932921,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,261,312.8683657646179
1744051526.1281984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,65,160,311.3403649330139
1744051526.8955917,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,112,96,312.6734690666199
1744051527.0680542,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,21,24,311.08804202079773
1744051528.4190361,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,243,103,313.38348150253296
1744051528.6604555,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,280,181,316.1954779624939
1744051528.6776779,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,150,315.79064989089966
1744051529.0234962,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,21,32,313.67545890808105
