Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744058798.160162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,97,618,132.65146565437317
1744058804.7830205,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,236,120,126.21560549736023
1744058804.5131571,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,288,159,126.95758199691772
1744058805.8929307,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,18,33,125.84777092933655
1744058804.6397016,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,172,175,127.67453598976135
1744058797.8356705,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,45,680,134.5336618423462
1744058804.3548028,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,185,269,129.99885439872742
1744058806.2197795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,7,112,128.50227332115173
1744058802.885751,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,295,467,131.89133405685425
1744058796.7727509,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,354,902,138.81753492355347
1744058805.4721043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,241,130.64536786079407
1744058802.0921037,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,44,615,135.88145422935486
1744058805.9691722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,269,132.13875889778137
1744058806.2369835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,234,132.26790833473206
1744058807.0035763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,153,131.84515070915222
1744058806.1895654,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,55,284,132.79328751564026
1744058803.8585303,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,335,470,135.48392415046692
1744058806.6176882,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,148,200,133.06878566741943
1744058807.9103522,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,27,50,131.98875069618225
1744058803.4601507,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,531,567,136.67700171470642
1744058808.57596,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,178,87,133.65326046943665
1744058808.3954108,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,54,120,134.149347782135
1744058806.3903046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,278,473,138.45469212532043
1744058805.151354,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,16,597,140.10423827171326
1744058807.5854137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,142,275,137.83124041557312
1744058807.5089443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,227,388,138.88520765304565
1744058805.6344965,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,12,597,140.89435338974
1744058809.6012907,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,57,206,138.43022513389587
1744058809.5470462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,79,231,138.830974817276
1744058808.9298244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,317,139.61727905273438
1744058804.6294415,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,92,838,145.00069308280945
1744058811.3116941,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,186,102,139.48713088035583
1744058810.46963,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,162,170,140.4924385547638
1744058808.2220356,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,648,453,142.79594326019287
1744058811.6449413,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,143,112,139.7842400074005
1744058811.8995833,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,234,111,140.74518728256226
1744058806.8501182,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,56,683,145.98226046562195
1744058809.9608405,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,495,310,143.1957449913025
1744058812.438676,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,299,202,143.93996024131775
1744058813.882067,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,159,180,144.0858509540558
1744058811.6521602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,357,146.42421293258667
1744058812.3543947,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,296,146.36385798454285
1744058808.0156333,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,153,788,151.7678382396698
1744058814.6046517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,100,146.21131992340088
1744058805.1010754,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,67,1241,156.57006120681763
1744058812.965906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,349,149.0295820236206
1744058810.1253617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,684,153.55572175979614
1744058815.8578808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,103,148.9484567642212
1744058812.4538882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,369,539,153.00365567207336
1744058815.61541,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,165,150.5422558784485
1744058761.2477405,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,344,6123,205.47855591773987
1744058814.8784916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,223,151.99493932724
1744058814.7311208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,690,288,152.86665296554565
1744058817.0526226,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,22,42,151.00481581687927
1744058816.7559323,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,193,86,151.80016613006592
1744058808.4596329,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,13,1101,160.609632730484
1744058812.9446344,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,23,668,156.42379641532898
1744058816.0595467,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,69,173,153.49981307983398
1744058813.530455,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,270,647,156.70380544662476
1744058817.7124279,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,29,43,152.57826018333435
1744058818.7982402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,76,152.6741440296173
1744058814.418408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,93,577,157.53838109970093
1744058818.9227512,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,136,79,153.49515008926392
1744058817.678207,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,163,158,155.20052409172058
1744058819.2413092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,62,98,153.7477686405182
1744058816.2392063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,292,157.18202948570251
1744058818.820479,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,128,145,154.71128797531128
1744058817.5176742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,221,156.12471628189087
1744058714.3691604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,171,10416,259.38715839385986
1744058820.3769689,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,22,71,154.58678889274597
1744058770.0462625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,5737,205.7744722366333
1744058820.7448559,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,59,87,155.29752397537231
1744058814.433642,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,72,675,161.79713559150696
1744058819.8608847,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,162,164,156.58487176895142
1744058820.6175618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,144,156.83680701255798
1744058737.7549908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,69,8694,240.18221402168274
1744058815.9071946,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,43,582,163.51140356063843
1744058822.191344,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,236,145,157.54729461669922
1744058822.2991357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,20,138,157.46602058410645
1744058820.4452157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,251,159.74795746803284
1744058821.8908372,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,246,208,158.67475533485413
1744058822.775991,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,158,157.92724609375
1744058820.0902374,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,217,330,161.22422099113464
1744058817.572913,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,479,542,165.0964150428772
1744058814.6048095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,908,168.57213425636292
1744058824.6901295,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,214,109,158.97065567970276
1744058823.326461,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,243,160.6549460887909
1744058824.0909853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,159,159.97269582748413
1744058810.0761352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,82,1522,175.9473922252655
1744058822.5275614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,425,165.06359481811523
1744058826.2105103,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,160,151,161.51569986343384
1744058826.1733072,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,220,174,161.6881866455078
1744058826.3780313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,105,181,162.54608154296875
1744058827.9612741,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,20,82,161.99984741210938
1744058807.0248249,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,63,2052,183.34969186782837
1744058823.3506851,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,17,577,169.99769854545593
1744058828.2201743,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,30,176,165.45147943496704
1744058739.0973969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,9069,255.54129600524902
1744058829.221416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,87,166.50608444213867
1744058824.3926542,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,283,602,172.25999927520752
1744058827.6737854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,65,346,169.1960678100586
1744058778.1199841,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,102,5804,219.04579067230225
1744058825.500896,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,25,598,171.80336904525757
1744058826.3388054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,539,172.04436874389648
1744058819.4322474,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,33,1026,179.47946166992188
1744058829.45482,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,232,202,169.66248416900635
1744058829.7161088,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,98,156,170.22127318382263
1744058820.1745005,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,67,1092,181.8721160888672
1744058828.9259214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,72,479,174.2323009967804
1744058830.3415978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,239,172.9384434223175
1744058826.656485,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,23,721,178.6081507205963
1744058832.1625078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,188,227,173.84874820709229
1744058830.9564273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,348,175.50777292251587
1744058831.4062212,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,314,175.3804771900177
1744058832.3882236,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,219,148,174.878023147583
1744058829.8654304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,128,432,178.33735489845276
1744058833.1383286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,114,175.9730384349823
1744058832.2387433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,274,177.16728329658508
1744058834.348949,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,198,62,175.56515169143677
1744058829.5347424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,62,580,180.5941400527954
1744058833.1695354,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,53,143,177.17545413970947
1744058823.9924822,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,1184,187.04888892173767
1744058832.5986137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,221,228,178.81878399848938
1744058834.719694,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,96,177.31141138076782
1744058835.1213205,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,173,179.4560203552246
1744058835.7642274,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,158,162,178.94896173477173
1744058836.765119,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,183,100,177.97518730163574
1744058833.5395632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,77,341,182.40969896316528
1744058831.6517985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,69,662,185.15397667884827
1744058833.833057,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,365,372,183.4340317249298
1744058836.5567293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,230,181.06355786323547
1744058832.3480155,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,486,608,187.12535643577576
1744058836.2671862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,73,330,183.67524456977844
1744058831.4714499,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,411,805,189.00924849510193
1744058835.3382185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,389,185.2799777984619
1744058837.8964932,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,145,145,182.88654279708862
1744058834.6754878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,125,436,186.1924591064453
1744058777.1289878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,81,6808,243.9047954082489
1744058836.931516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,279,185.2284655570984
1744058638.0336168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,18156,384.50790333747864
1744058838.720735,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,59,119,185.35659742355347
1744058839.2256577,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,157,115,185.0356171131134
1744058837.2780564,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,241,349,187.22042441368103
1744058841.1511292,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,28,65,183.50678634643555
1744058839.387983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,165,186.2652199268341
1744058821.4277942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,1998,205.9496772289276
1744058839.0743215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,244,188.4124310016632
1744058842.1401007,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,172,118,185.66579270362854
1744058840.1378329,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,198,210,187.97679257392883
1744058661.797309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,16395,367.60720109939575
1744058841.8324413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,206,187.91671442985535
1744058838.3031225,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,128,464,191.72963523864746
1744058843.0000143,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,205,110,187.44636130332947
1744058839.6604385,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,53,354,191.12165093421936
1744058843.2825515,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,475,147,188.4261553287506
1744058837.3502831,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,624,194.38416266441345
1744058838.4801044,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,403,464,193.67184591293335
1744058831.4029863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,66,1310,201.13881921768188
1744058843.3648167,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,146,193,189.83062362670898
1744058844.005161,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,51,141,190.1419758796692
1744058843.5623584,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,193,191.23382687568665
1744058844.4383593,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,188,117,190.35945081710815
1744058787.429144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,6084,247.9925889968872
1744058846.644462,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,32,69,189.99011182785034
1744058846.3440378,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,181,96,190.3433666229248
1744058838.45446,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,437,751,199.334406375885
1744058845.6607573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,191,225,192.74606227874756
1744058846.8430328,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,60,69,191.61748337745667
1744058842.4976964,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,74,495,196.0944926738739
1744058842.663047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,431,195.98360538482666
1744058843.9999332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,333,194.70064163208008
1744058844.022751,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,298,335,195.47319316864014
1744058844.7559159,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,160,300,194.7948772907257
1744058846.692705,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,147,194,193.78133893013
1744058847.2021832,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,35,81,193.40307641029358
1744058838.697519,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,43,806,202.73598527908325
1744058794.3327138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,5212,247.10337948799133
1744058845.0785275,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,270,367,196.6115231513977
1744058847.1359465,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,237,126,194.57927560806274
1744058848.648388,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,211,90,193.22521352767944
1744058850.1193886,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,60,29,192.11296343803406
1744058842.019817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,101,684,200.31855082511902
1744058846.8652403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,220,195.56489539146423
1744058847.9070961,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,146,194.52442336082458
1744058846.4173288,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,246,301,196.2273464202881
1744058846.9855688,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,16,196,195.94138956069946
1744058850.335791,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,145,75,193.10195565223694
1744058811.2914581,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,80,3635,232.20066928863525
1744058849.1599848,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,144,133,194.81980562210083
1744058846.121385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,76,417,197.91180300712585
1744058848.4325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,208,195.70625185966492
1744058843.500116,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,84,601,201.50427627563477
1744058853.8001413,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,21,66,191.43351435661316
1744058853.3453488,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,134,155,193.58475828170776
1744058852.5831132,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,225,204,195.11078119277954
1744058855.0221384,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,52,72,193.7902228832245
1744058855.2425253,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,154,67,194.20729541778564
1744058854.0185957,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,273,221,195.67157101631165
1744058850.567368,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,326,199.58486604690552
1744058850.7186837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,391,201.24702882766724
1744058856.7759738,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,168,90,195.73592567443848
1744058854.5292997,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,9,374,199.13348245620728
1744058855.7924507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,836,202,198.9255015850067
1744058853.2510731,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,10,485,201.89564895629883
1744058858.322958,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,169,108,197.03329944610596
1744058854.8708239,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,73,404,200.7978389263153
1744058852.617131,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,365,524,203.33773708343506
1744058857.4778547,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,296,187,199.37984204292297
1744058859.6010609,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,82,197.92594122886658
1744058851.05527,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,207,620,207.192524433136
1744058848.391218,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,79,810,211.17591619491577
1744058850.4921176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,223,696,209.18336820602417
1744058824.1662362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,3041,236.44199991226196
1744058854.8055654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,77,637,206.65977454185486
1744058858.3271747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,312,203.47607731819153
1744058851.1575701,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,321,773,211.1645472049713
1744058859.5378377,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,179,278,202.86369466781616
1744058860.6721647,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,114,202.0226469039917
1744058856.5118504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,93,505,206.28984689712524
1744058860.6239357,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,193,154,203.0027825832367
1744058826.0679903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,96,3081,238.18217945098877
1744058855.7652433,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,60,609,208.89862155914307
1744058860.7004318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,173,204.4791979789734
1744058735.1478932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,98,12221,330.1922764778137
1744058862.525901,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,28,33,203.06340837478638
1744058860.3303916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,300,297,205.71755170822144
1744058862.6312282,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,28,32,203.4418647289276
1744058862.2433708,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,278,136,204.98015451431274
1744058861.002928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,230,206.501957654953
1744058854.7433264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,918,213.14379405975342
1744058755.2851336,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,77,10540,312.98939514160156
1744058862.1240299,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,155,242,206.990660905838
1744058864.4616702,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,80,64,204.7303421497345
1744058862.633455,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,356,160,206.8599088191986
1744058864.1481686,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,104,91,205.4481189250946
1744058861.9755468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,338,311,208.49769687652588
1744058861.8432279,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,150,322,208.833354473114
1744058865.2755547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,115,205.9532971382141
1744058863.2924705,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,219,208.3647539615631
1744058864.508891,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,147,152,207.27633666992188
1744058866.4114704,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,12,193,208.07255482673645
1744058866.7746358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,130,207.76215267181396
1744058862.0638053,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,59,501,213.45587635040283
1744058867.0010862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,94,212,210.02770686149597
1744058858.9901054,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,663,890,218.59481167793274
1744058865.7234135,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,351,212.3467674255371
1744058866.6460917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,69,297,211.55320024490356
