timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784658633.5550683,5.0,0.0,0.20646627332163925,556126.0,13569.0,569695.0,2368.0,19.60412445757538,246.4521783348173,0.0,556126.0,465696.0
1784658633.811125,5.0,0.0,0.2065858714718546,556126.0,13634.0,569760.0,2381.0,19.60412445757538,246.4521783348173,0.0,556126.0,465696.0
1784658634.0700157,5.0,0.0,0.20670546962206982,556126.0,13694.0,569820.0,2393.0,19.60412445757538,246.4521783348173,0.0,556126.0,465696.0
1784658634.3283923,5.0,0.0,0.2069047998724286,556126.0,13759.0,569885.0,2406.0,19.60412445757538,246.4521783348173,0.0,556126.0,465696.0
1784658634.5860374,5.0,0.0,0.20706426407271572,556126.0,13824.0,569950.0,2419.0,19.60412445757538,246.4521783348173,0.0,556126.0,465696.0
1784658634.8416073,5.0,0.0,0.20774198692393553,585021.0,13855.0,598876.0,2426.0,19.668774626217782,254.1175600318238,0.0,585021.0,494000.0
1784658635.0981402,5.0,0.0,0.20786158507415087,585021.0,13920.0,598941.0,2439.0,19.668774626217782,254.1175600318238,0.0,585021.0,494000.0
1784658635.3554718,4.0,0.0,0.19271248604688251,585021.0,13968.0,598989.0,2449.0,19.71977737173438,272.1008776091039,0.0,585021.0,494000.0
1784658635.6115544,5.0,0.0,0.20818051347472488,591178.0,14018.0,605196.0,2459.0,19.71977737173438,272.1008776091039,0.0,591178.0,499344.0
1784658635.8682585,5.0,0.0,0.208339977675012,591178.0,14083.0,605261.0,2472.0,19.71977737173438,272.1008776091039,0.0,591178.0,499344.0
1784658636.1250098,5.0,0.0,0.20845957582522723,591178.0,14148.0,605326.0,2485.0,19.71977737173438,272.1008776091039,0.0,591178.0,499344.0
1784658636.3804195,5.0,0.0,0.20865890607558601,591178.0,14208.0,605386.0,2497.0,19.71977737173438,272.1008776091039,0.0,591178.0,499344.0
1784658636.6345916,5.0,0.0,0.20881837027587302,591178.0,14273.0,605451.0,2510.0,19.71977737173438,272.1008776091039,0.0,591178.0,499344.0
1784658636.8910842,5.0,0.0,0.20897783447616014,591178.0,14333.0,605511.0,2522.0,19.71977737173438,272.1008776091039,0.0,591178.0,499344.0
1784658637.1491158,4.0,0.0,0.19426726199968103,597167.0,14364.0,611531.0,2530.0,19.911799860186875,283.8622528044507,0.0,597167.0,504560.0
1784658637.4085,5.0,0.0,0.21013394992824108,603465.0,14416.0,617881.0,2541.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658637.6669004,5.0,0.0,0.21021368202838464,603465.0,14481.0,617946.0,2554.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658637.9229808,5.0,0.0,0.21037314622867165,603465.0,14541.0,618006.0,2566.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658638.1810353,5.0,0.0,0.21057247647903043,603465.0,14606.0,618071.0,2579.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658638.438751,5.0,0.0,0.21077180672938922,603465.0,14671.0,618136.0,2592.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658638.6975062,5.0,0.0,0.21085153882953278,603465.0,14731.0,618196.0,2604.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658638.954932,5.0,0.0,0.210971136979748,603465.0,14796.0,618261.0,2617.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658639.2111714,5.0,0.0,0.2111704672301068,603465.0,14856.0,618321.0,2629.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658639.46923,5.0,0.0,0.21136979748046558,603465.0,14921.0,618386.0,2642.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658639.7273252,5.0,0.0,0.2115292616807527,603465.0,14981.0,618446.0,2654.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658639.9859326,5.0,0.0,0.21160899378089615,603465.0,15046.0,618511.0,2667.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658640.2417998,5.0,0.0,0.21176845798118327,603465.0,15111.0,618576.0,2680.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658640.5004225,5.0,0.0,0.21196778823154205,603465.0,15171.0,618636.0,2692.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658640.75866,5.0,0.0,0.21216711848190084,603465.0,15236.0,618701.0,2705.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658641.0133474,5.0,0.0,0.21232658268218785,603465.0,15296.0,618761.0,2717.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658641.2697182,5.0,0.0,0.2124063147823314,603465.0,15361.0,618826.0,2730.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658641.5280817,5.0,0.0,0.21256577898261841,603465.0,15421.0,618886.0,2742.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658641.7900612,5.0,0.0,0.2127651092329772,603465.0,15486.0,618951.0,2755.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658642.0447373,5.0,0.0,0.212964439483336,603465.0,15546.0,619011.0,2767.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658642.3015246,5.0,0.0,0.21304417158347955,603465.0,15611.0,619076.0,2780.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658642.5595205,5.0,0.0,0.21316376973369477,603465.0,15671.0,619136.0,2792.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658642.815016,5.0,0.0,0.21336309998405356,603465.0,15736.0,619201.0,2805.0,19.911799860186875,283.8622528044507,0.0,603465.0,510704.0
1784658643.0712852,4.0,0.0,0.19801467070642642,603465.0,15792.0,619257.0,2817.0,20.026134165003896,289.7298443708569,0.0,603465.0,510704.0
1784658643.32939,5.0,0.0,0.21396109073512992,609873.0,15842.0,625715.0,2827.0,20.026134165003896,289.7298443708569,0.0,609873.0,516688.0
1784658643.5873528,5.0,0.0,0.21408068888534526,609873.0,15902.0,625775.0,2839.0,20.026134165003896,289.7298443708569,0.0,609873.0,516688.0
1784658643.8425982,4.0,0.0,0.14120554935416996,609873.0,15965.0,625838.0,2852.0,20.153912193141878,298.70375344902277,0.0,609873.0,516688.0
1784658644.1003375,5.0,0.0,0.21443948333599105,639214.0,16003.0,655217.0,2860.0,20.153912193141878,298.70375344902277,0.0,639214.0,545568.0
1784658644.3581293,5.0,0.0,0.2145192154361346,639214.0,16063.0,655277.0,2872.0,20.153912193141878,298.70375344902277,0.0,639214.0,545568.0
1784658644.6137972,5.0,0.0,0.2147185456864934,639214.0,16128.0,655342.0,2885.0,20.153912193141878,298.70375344902277,0.0,639214.0,545568.0
1784658644.8701568,5.0,0.0,0.2149178759368522,639214.0,16188.0,655402.0,2897.0,20.153912193141878,298.70375344902277,0.0,639214.0,545568.0
1784658645.1246603,5.0,0.0,0.2150773401371392,639214.0,16253.0,655467.0,2910.0,20.153912193141878,298.70375344902277,0.0,639214.0,545568.0
1784658645.3807132,4.0,0.0,0.14188327220538988,639214.0,16312.0,655526.0,2922.0,20.270156010985374,300.0602433420718,0.0,639214.0,545568.0
1784658645.6394584,4.0,0.0,0.14200287035560522,639214.0,16368.0,655582.0,2936.0,20.270156010985374,300.0602433420718,0.0,639214.0,545568.0
1784658645.8980873,4.0,0.0,0.14216233455589222,639214.0,16424.0,655638.0,2950.0,20.270156010985374,300.0602433420718,0.0,639214.0,545568.0
1784658646.1560962,4.0,0.0,0.14232179875617923,639214.0,16480.0,655694.0,2964.0,20.270156010985374,300.0602433420718,0.0,639214.0,545568.0
1784658646.4120336,4.0,0.0,0.14248126295646624,639214.0,16536.0,655750.0,2978.0,20.270156010985374,300.0602433420718,0.0,639214.0,545568.0
1784658646.6684983,4.0,0.0,0.14260086110668158,639214.0,16584.0,655798.0,2990.0,20.270156010985374,300.0602433420718,0.0,639214.0,545568.0
1784658646.9249275,5.0,0.0,0.2168314463402966,675550.0,16622.0,692172.0,2998.0,20.35341449547559,303.63593623880297,0.0,675550.0,581296.0
1784658647.1814206,4.0,0.0,0.20008770531015785,675550.0,16681.0,692231.0,3010.0,20.414855040609837,313.5261603407562,0.0,675550.0,581296.0
1784658647.4408026,5.0,0.0,0.21723010684101418,682384.0,16725.0,699109.0,3019.0,20.414855040609837,313.5261603407562,0.0,682384.0,587584.0
1784658647.695562,5.0,0.0,0.2173895710413012,682384.0,16790.0,699174.0,3032.0,20.414855040609837,313.5261603407562,0.0,682384.0,587584.0
1784658647.9517395,5.0,0.0,0.21758890129165998,682384.0,16850.0,699234.0,3044.0,20.414855040609837,313.5261603407562,0.0,682384.0,587584.0
1784658648.2064948,5.0,0.0,0.21770849944187531,682384.0,16910.0,699294.0,3056.0,20.414855040609837,313.5261603407562,0.0,682384.0,587584.0
1784658648.4635696,4.0,0.0,0.20100462446180833,682384.0,16971.0,699355.0,3069.0,20.48893055692315,315.07234264165163,0.0,682384.0,587584.0
1784658648.7208538,4.0,0.0,0.20116408866209534,682384.0,17023.0,699407.0,3082.0,20.48893055692315,315.07234264165163,0.0,682384.0,587584.0
1784658648.9788246,4.0,0.0,0.20128368681231068,682384.0,17075.0,699459.0,3095.0,20.48893055692315,315.07234264165163,0.0,682384.0,587584.0
1784658649.2353218,4.0,0.0,0.2014032849625259,682384.0,17115.0,699499.0,3105.0,20.48893055692315,315.07234264165163,0.0,682384.0,587584.0
1784658649.4919202,5.0,0.0,0.21890448094402803,689412.0,17175.0,706587.0,3117.0,20.48893055692315,315.07234264165163,0.0,689412.0,594288.0
1784658649.7498522,5.0,0.0,0.21910381119438682,689412.0,17240.0,706652.0,3130.0,20.48893055692315,315.07234264165163,0.0,689412.0,594288.0
1784658650.0047853,5.0,0.0,0.21926327539467394,689412.0,17300.0,706712.0,3142.0,20.48893055692315,315.07234264165163,0.0,689412.0,594288.0
1784658650.2607644,5.0,0.0,0.21942273959496095,689412.0,17360.0,706772.0,3154.0,20.48893055692315,315.07234264165163,0.0,689412.0,594288.0
1784658650.5197513,5.0,0.0,0.2205788550470419,702469.0,17387.0,719856.0,3160.0,20.617100462317467,334.92620957642794,0.0,702469.0,605968.0
1784658650.778,5.0,0.0,0.220738319247329,702469.0,17447.0,719916.0,3172.0,20.617100462317467,334.92620957642794,0.0,702469.0,605968.0
1784658651.036706,5.0,0.0,0.22089778344761601,702469.0,17512.0,719981.0,3185.0,20.617100462317467,334.92620957642794,0.0,702469.0,605968.0
1784658651.2954266,5.0,0.0,0.22101738159783124,702469.0,17577.0,720046.0,3198.0,20.617100462317467,334.92620957642794,0.0,702469.0,605968.0
1784658651.5531535,5.0,0.0,0.22121671184819003,702469.0,17637.0,720106.0,3210.0,20.617100462317467,334.92620957642794,0.0,702469.0,605968.0
1784658651.809831,5.0,0.0,0.22137617604847715,702469.0,17702.0,720171.0,3223.0,20.617100462317467,334.92620957642794,0.0,702469.0,605968.0
1784658652.067854,4.0,0.0,0.18892521129006534,702469.0,17762.0,720231.0,3236.0,20.79120654705912,336.40314436051995,0.0,702469.0,605968.0
1784658652.323643,5.0,0.0,0.22189443469940995,715723.0,17805.0,733528.0,3246.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658652.5812414,5.0,0.0,0.22209376494976873,715723.0,17870.0,733593.0,3259.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658652.8397975,5.0,0.0,0.22225322915005585,715723.0,17930.0,733653.0,3271.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658653.097791,5.0,0.0,0.22241269335034286,715723.0,17995.0,733718.0,3284.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658653.3525653,5.0,0.0,0.22257215755062987,715723.0,18055.0,733778.0,3296.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658653.6106482,5.0,0.0,0.2226917557008452,715723.0,18120.0,733843.0,3309.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658653.8686366,5.0,0.0,0.2228512199011322,715723.0,18180.0,733903.0,3321.0,20.79120654705912,336.40314436051995,0.0,715723.0,619024.0
1784658654.1272614,4.0,0.0,0.14383670865890608,715723.0,18244.0,733967.0,3335.0,20.922830381430686,357.139240546152,0.0,715723.0,619024.0
1784658654.3865108,4.0,0.0,0.1439563068091213,715723.0,18300.0,734023.0,3349.0,20.922830381430686,357.139240546152,0.0,715723.0,619024.0
1784658654.6446114,4.0,0.0,0.14411577100940842,715723.0,18356.0,734079.0,3363.0,20.922830381430686,357.139240546152,0.0,715723.0,619024.0
1784658654.9007688,3.0,0.0,0.06944665922500404,715723.0,18408.0,734131.0,3377.0,21.008266917429864,365.2466106666252,0.0,715723.0,619024.0
1784658655.1559389,4.0,0.0,0.14499282411098713,745997.0,18439.0,764436.0,3385.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658655.4119482,4.0,0.0,0.14515228831127414,745997.0,18495.0,764492.0,3399.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658655.6691403,4.0,0.0,0.14527188646148936,745997.0,18547.0,764544.0,3412.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658655.9277303,4.0,0.0,0.1453914846117047,745997.0,18603.0,764600.0,3426.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658656.1824725,4.0,0.0,0.14551108276191993,745997.0,18659.0,764656.0,3440.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658656.4388082,4.0,0.0,0.14563068091213527,745997.0,18715.0,764712.0,3454.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658656.6984773,4.0,0.0,0.14579014511242228,745997.0,18771.0,764768.0,3468.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658656.9564974,4.0,0.0,0.14594960931270928,745997.0,18823.0,764820.0,3481.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658657.216589,4.0,0.0,0.1461090735129963,745997.0,18879.0,764876.0,3495.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658657.4757676,4.0,0.0,0.14622867166321163,745997.0,18935.0,764932.0,3509.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658657.7315924,4.0,0.0,0.14638813586349864,745997.0,18991.0,764988.0,3523.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658657.9898007,4.0,0.0,0.1464678679636422,745997.0,19047.0,765044.0,3537.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658658.2490375,4.0,0.0,0.14658746611385742,745997.0,19099.0,765096.0,3550.0,21.008266917429864,365.2466106666252,0.0,745997.0,648640.0
1784658658.5080554,3.0,0.0,0.12832881518099182,745997.0,19153.0,765150.0,3565.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658658.7665398,3.0,0.0,0.12844841333120716,745997.0,19195.0,765192.0,3579.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658659.0256052,3.0,0.0,0.12856801148142238,745997.0,19240.0,765237.0,3594.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658659.2813787,3.0,0.0,0.12868760963163772,745997.0,19285.0,765282.0,3609.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658659.539533,3.0,0.0,0.12880720778185295,745997.0,19327.0,765324.0,3623.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658659.7990367,3.0,0.0,0.1288869398819965,745997.0,19372.0,765369.0,3638.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658660.0579495,3.0,0.0,0.12900653803221174,745997.0,19417.0,765414.0,3653.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658660.316326,3.0,0.0,0.12912613618242708,745997.0,19462.0,765459.0,3668.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658660.5747356,3.0,0.0,0.1292457343326423,745997.0,19504.0,765501.0,3682.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658660.831319,3.0,0.0,0.12932546643278586,745997.0,19549.0,765546.0,3697.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658661.0896077,3.0,0.0,0.1294450645830011,745997.0,19594.0,765591.0,3712.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658661.3480864,3.0,0.0,0.12952479668314465,745997.0,19636.0,765633.0,3726.0,21.105331442318857,376.36855074670166,0.0,745997.0,648640.0
1784658661.6070375,3.0,0.0,0.1303221176845798,753927.0,19659.0,773586.0,3736.0,21.182118844240904,388.49240147322416,0.0,753927.0,655664.0
1784658661.8639622,3.0,0.0,0.13040184978472336,753927.0,19701.0,773628.0,3750.0,21.182118844240904,388.49240147322416,0.0,753927.0,655664.0
1784658662.1210468,3.0,0.0,0.13052144793493858,753927.0,19746.0,773673.0,3765.0,21.182118844240904,388.49240147322416,0.0,753927.0,655664.0
1784658662.3795905,3.0,0.0,0.13064104608515392,753927.0,19791.0,773718.0,3780.0,21.182118844240904,388.49240147322416,0.0,753927.0,655664.0
1784658662.6381292,3.0,0.0,0.13076064423536915,753927.0,19833.0,773760.0,3794.0,21.182118844240904,388.49240147322416,0.0,753927.0,655664.0
1784658662.8971455,3.0,0.0,0.13092010843565616,767796.0,19863.0,787659.0,3805.0,21.250317880883813,398.9132988890633,0.0,767796.0,668912.0
1784658663.1554515,2.0,0.0,0.1111864136501356,767796.0,19895.0,787691.0,3820.0,21.369661131873727,400.24290742818266,0.0,767796.0,668912.0
1784658663.411363,2.0,0.0,0.11126614575027904,767796.0,19927.0,787723.0,3836.0,21.369661131873727,400.24290742818266,0.0,767796.0,668912.0
1784658663.6693466,2.0,0.0,0.1113458778504226,767796.0,19947.0,787743.0,3846.0,21.369661131873727,400.24290742818266,0.0,767796.0,668912.0
1784658663.9275692,3.0,0.0,0.13303300908945936,776488.0,19989.0,796477.0,3860.0,21.369661131873727,400.24290742818266,0.0,776488.0,676832.0
1784658664.1877208,3.0,0.0,0.13311274118960292,776488.0,20034.0,796522.0,3875.0,21.369661131873727,400.24290742818266,0.0,776488.0,676832.0
1784658664.4460583,3.0,0.0,0.13323233933981826,776488.0,20079.0,796567.0,3890.0,21.369661131873727,400.24290742818266,0.0,776488.0,676832.0
1784658664.7016606,3.0,0.0,0.1333120714399617,776488.0,20121.0,796609.0,3904.0,21.369661131873727,400.24290742818266,0.0,776488.0,676832.0
1784658664.9597101,3.0,0.0,0.13343166959017705,776488.0,20166.0,796654.0,3919.0,21.369661131873727,400.24290742818266,0.0,776488.0,676832.0
