timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:32:17.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.31,1410,1593,95,80,74195,53
2026/07/21 11:32:18.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,80,74195,53
2026/07/21 11:32:18.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,299.82,1410,1593,95,79,74195,53
2026/07/21 11:32:18.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.80,1410,1593,95,79,74195,53
2026/07/21 11:32:18.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,80,74195,53
2026/07/21 11:32:19.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,300.41,1410,1593,95,79,74195,53
2026/07/21 11:32:19.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,299.49,1410,1593,95,79,74195,53
2026/07/21 11:32:19.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,79,74195,53
2026/07/21 11:32:19.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,80,74195,53
2026/07/21 11:32:20.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,298.91,1410,1593,95,79,74195,53
2026/07/21 11:32:20.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,94,79,74195,53
2026/07/21 11:32:20.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.21,1410,1593,95,79,74195,53
2026/07/21 11:32:20.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,79,74195,53
2026/07/21 11:32:21.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.65,1410,1593,94,79,74195,53
2026/07/21 11:32:21.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.31,1410,1593,95,79,74195,53
2026/07/21 11:32:21.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,300.10,1410,1593,94,79,74195,53
2026/07/21 11:32:21.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,79,74195,53
2026/07/21 11:32:22.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,79,74195,53
2026/07/21 11:32:22.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,80,74195,53
2026/07/21 11:32:22.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.03,1410,1593,94,79,74195,53
2026/07/21 11:32:22.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,53
2026/07/21 11:32:23.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,79,74195,53
2026/07/21 11:32:23.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.63,1410,1593,95,80,74195,54
2026/07/21 11:32:23.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,54
2026/07/21 11:32:23.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,54
2026/07/21 11:32:24.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,79,74195,54
2026/07/21 11:32:24.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.04,1410,1593,95,80,74195,54
2026/07/21 11:32:24.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,79,74195,54
2026/07/21 11:32:24.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,80,74195,54
2026/07/21 11:32:25.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.84,1410,1593,95,79,74195,54
2026/07/21 11:32:25.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.20,1410,1593,95,80,74195,54
2026/07/21 11:32:25.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,54
2026/07/21 11:32:25.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74195,54
2026/07/21 11:32:26.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,80,74195,54
2026/07/21 11:32:26.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.20,1410,1593,95,79,74195,54
2026/07/21 11:32:26.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,54
2026/07/21 11:32:26.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,80,74195,54
2026/07/21 11:32:27.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.84,1410,1593,95,80,74195,54
2026/07/21 11:32:27.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.65,1410,1593,95,80,74195,54
2026/07/21 11:32:27.732,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,54
2026/07/21 11:32:27.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.33,1410,1593,95,80,74195,54
2026/07/21 11:32:28.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,54
2026/07/21 11:32:28.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.62,1410,1593,94,79,74195,54
2026/07/21 11:32:28.732,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.60,1410,1593,95,80,74195,54
2026/07/21 11:32:28.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.29,1410,1593,95,80,74195,54
2026/07/21 11:32:29.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,54
2026/07/21 11:32:29.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,54
2026/07/21 11:32:29.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,54
2026/07/21 11:32:29.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,299.81,1410,1593,95,80,74195,53
2026/07/21 11:32:30.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.37,1410,1593,44,37,74195,58
2026/07/21 11:32:30.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,57,74195,58
2026/07/21 11:32:30.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,55
2026/07/21 11:32:30.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,54
2026/07/21 11:32:31.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,95,80,74195,54
2026/07/21 11:32:31.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,97.11,1410,1593,95,80,74195,50
2026/07/21 11:32:31.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.71,1410,1593,23,20,74195,48
2026/07/21 11:32:31.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,89.88,1410,1593,0,0,74195,47
2026/07/21 11:32:32.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,89.28,1410,1593,0,0,74195,51
2026/07/21 11:32:32.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,299.81,1410,1593,81,57,74195,52
2026/07/21 11:32:32.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,80,74195,52
2026/07/21 11:32:32.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.36,1410,1593,95,80,74195,53
2026/07/21 11:32:33.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,53
2026/07/21 11:32:33.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,53
2026/07/21 11:32:33.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.60,1410,1593,95,80,74195,53
2026/07/21 11:32:33.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,53
2026/07/21 11:32:34.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,53
2026/07/21 11:32:34.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,53
2026/07/21 11:32:34.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.03,1410,1593,95,80,74195,53
2026/07/21 11:32:34.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,94,79,74195,53
2026/07/21 11:32:35.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,80,74195,53
2026/07/21 11:32:35.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,53
2026/07/21 11:32:35.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,80,74195,53
2026/07/21 11:32:35.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.62,1410,1593,95,80,74195,53
2026/07/21 11:32:36.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,53
2026/07/21 11:32:36.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.84,1410,1593,95,80,74195,54
2026/07/21 11:32:36.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,53
2026/07/21 11:32:36.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.61,1410,1593,95,80,74195,53
2026/07/21 11:32:37.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,54
2026/07/21 11:32:37.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,298.31,1410,1593,95,80,74195,53
2026/07/21 11:32:37.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,94,79,74195,54
2026/07/21 11:32:37.986,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,94,79,74195,54
2026/07/21 11:32:38.236,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,80,74195,54
2026/07/21 11:32:38.486,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,298.59,1410,1593,94,79,74195,53
2026/07/21 11:32:38.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,94,79,74195,54
2026/07/21 11:32:38.986,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,80,74195,54
2026/07/21 11:32:39.236,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,285.69,1410,1593,95,80,74195,54
2026/07/21 11:32:39.486,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,94,79,74195,54
2026/07/21 11:32:39.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.20,1410,1593,95,80,74195,54
2026/07/21 11:32:39.986,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,54
2026/07/21 11:32:40.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.52,1410,1593,94,80,74195,54
2026/07/21 11:32:40.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,54
2026/07/21 11:32:40.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.84,1410,1593,95,80,74195,54
2026/07/21 11:32:40.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,94,79,74195,54
2026/07/21 11:32:41.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,94,79,74195,54
2026/07/21 11:32:41.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,80,74195,54
2026/07/21 11:32:41.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,54
2026/07/21 11:32:41.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,54
2026/07/21 11:32:42.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,80,74195,54
2026/07/21 11:32:42.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,54
2026/07/21 11:32:42.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.70,1410,1593,95,80,74195,54
2026/07/21 11:32:42.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,54
2026/07/21 11:32:43.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,159.98,1410,1593,93,79,74195,54
2026/07/21 11:32:43.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,72,14,74195,55
2026/07/21 11:32:43.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:32:43.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,54
2026/07/21 11:32:44.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.76,1410,1593,95,80,74195,54
2026/07/21 11:32:44.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,132.79,1410,1593,90,76,74195,50
2026/07/21 11:32:44.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.71,1410,1593,0,0,74195,48
2026/07/21 11:32:44.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.20,1410,1593,36,18,74195,51
2026/07/21 11:32:45.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.71,1410,1593,95,80,74195,52
2026/07/21 11:32:45.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74195,53
2026/07/21 11:32:45.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,53
2026/07/21 11:32:45.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,94,80,74195,53
2026/07/21 11:32:46.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.52,1410,1593,95,80,74195,53
2026/07/21 11:32:46.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,95,80,74195,53
2026/07/21 11:32:46.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.70,1410,1593,95,80,74195,53
2026/07/21 11:32:46.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,53
2026/07/21 11:32:47.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,80,74195,53
2026/07/21 11:32:47.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,54
2026/07/21 11:32:47.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,54
2026/07/21 11:32:47.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,54
2026/07/21 11:32:48.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,54
2026/07/21 11:32:48.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,80,74195,54
2026/07/21 11:32:48.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:32:48.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.71,1410,1593,95,81,74195,54
2026/07/21 11:32:49.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,81,74195,54
2026/07/21 11:32:49.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,95,80,74195,54
2026/07/21 11:32:49.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,81,74195,54
2026/07/21 11:32:49.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,81,74195,54
2026/07/21 11:32:50.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74195,54
2026/07/21 11:32:50.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,54
2026/07/21 11:32:50.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,54
2026/07/21 11:32:50.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,54
2026/07/21 11:32:51.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,81,74195,54
2026/07/21 11:32:51.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:32:51.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74195,54
2026/07/21 11:32:51.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,81,74195,54
2026/07/21 11:32:52.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74195,54
2026/07/21 11:32:52.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,81,74195,54
2026/07/21 11:32:52.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74195,54
2026/07/21 11:32:52.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,94,80,74195,54
2026/07/21 11:32:53.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,54
2026/07/21 11:32:53.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,80,74195,54
2026/07/21 11:32:53.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,54
2026/07/21 11:32:53.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,54
2026/07/21 11:32:54.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,80,74195,54
2026/07/21 11:32:54.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,80,74195,54
2026/07/21 11:32:54.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.81,1410,1593,95,80,74195,54
2026/07/21 11:32:54.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,54
2026/07/21 11:32:55.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,80,74195,54
2026/07/21 11:32:55.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,94,80,74195,54
2026/07/21 11:32:55.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,54
2026/07/21 11:32:55.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,80,74195,54
2026/07/21 11:32:56.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,54
2026/07/21 11:32:56.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,54
2026/07/21 11:32:56.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74195,54
2026/07/21 11:32:56.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,80,74195,54
2026/07/21 11:32:57.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,80,74195,54
2026/07/21 11:32:57.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,54
2026/07/21 11:32:57.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,94,80,74195,54
2026/07/21 11:32:57.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,54
2026/07/21 11:32:58.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,80,74195,54
2026/07/21 11:32:58.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,54
2026/07/21 11:32:58.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74195,54
2026/07/21 11:32:58.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,80,74195,54
2026/07/21 11:32:59.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,54
2026/07/21 11:32:59.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,80,74195,54
2026/07/21 11:32:59.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,95,80,74195,54
2026/07/21 11:32:59.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,54
2026/07/21 11:33:00.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,54
2026/07/21 11:33:00.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,54
2026/07/21 11:33:00.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,54
2026/07/21 11:33:00.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:33:01.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,95,81,74195,54
2026/07/21 11:33:01.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,81,74195,54
2026/07/21 11:33:01.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,54
2026/07/21 11:33:01.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,54
2026/07/21 11:33:02.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,54
2026/07/21 11:33:02.495,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,54
2026/07/21 11:33:02.745,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.71,1410,1593,95,80,74195,54
2026/07/21 11:33:02.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,54
2026/07/21 11:33:03.245,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,54
2026/07/21 11:33:03.495,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,54
2026/07/21 11:33:03.745,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,80,74195,54
2026/07/21 11:33:03.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,80,74195,54
2026/07/21 11:33:04.245,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,54
2026/07/21 11:33:04.495,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.70,1410,1593,95,80,74195,54
2026/07/21 11:33:04.745,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.46,1410,1593,95,80,74195,54
2026/07/21 11:33:04.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:33:05.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:33:05.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,54
2026/07/21 11:33:05.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,81,74195,54
2026/07/21 11:33:05.996,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,54
2026/07/21 11:33:06.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,54
2026/07/21 11:33:06.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:33:06.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,54
2026/07/21 11:33:06.996,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,80,74195,54
2026/07/21 11:33:07.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,54
2026/07/21 11:33:07.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,54
2026/07/21 11:33:07.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,95,80,74195,54
2026/07/21 11:33:07.997,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,81,74195,54
2026/07/21 11:33:08.247,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,81,74195,54
2026/07/21 11:33:08.497,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.62,1410,1593,95,80,74195,54
2026/07/21 11:33:08.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,54
2026/07/21 11:33:08.997,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,81,74195,54
2026/07/21 11:33:09.247,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,95,80,74195,54
2026/07/21 11:33:09.497,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.52,1410,1593,95,80,74195,54
2026/07/21 11:33:09.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,54
2026/07/21 11:33:09.997,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,80,74195,54
2026/07/21 11:33:10.247,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,80,74195,54
2026/07/21 11:33:10.497,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,54
2026/07/21 11:33:10.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,95.00,1410,1593,61,29,74195,59
2026/07/21 11:33:10.998,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.65,1395,1593,100,16,74195,63
2026/07/21 11:33:11.248,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,96,70,74195,56
2026/07/21 11:33:11.498,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74195,55
2026/07/21 11:33:11.748,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,80,74195,55
2026/07/21 11:33:11.998,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,55
