timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 13:06:42.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:42.307,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:42.557,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:42.807,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:06:43.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:43.307,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:43.557,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:43.807,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:44.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.92,1410,1593,0,0,73879,35
2026/07/20 13:06:44.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:44.558,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:44.808,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:45.058,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:45.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:45.558,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:45.808,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:46.058,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:46.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:46.558,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:46.808,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:47.058,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:47.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:47.559,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:47.809,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.92,1410,1593,0,0,73879,35
2026/07/20 13:06:48.059,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:48.309,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:48.559,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:48.809,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:49.059,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:49.309,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:06:49.564,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:06:49.879,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:50.418,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:51.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:51.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:51.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:52.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:52.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:52.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:52.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:53.158,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:53.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:53.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:53.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:54.158,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:54.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:54.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:54.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:55.158,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:55.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:55.659,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:55.909,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:56.159,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:56.409,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:56.659,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:56.909,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:57.159,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:57.409,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:57.659,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:57.909,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:58.159,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:58.409,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:58.659,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:58.909,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:06:59.160,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:06:59.410,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:06:59.660,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:06:59.910,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:00.160,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:00.410,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:00.660,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:00.910,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:01.160,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:01.410,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:01.660,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:01.910,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:02.160,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:02.411,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:02.661,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:02.911,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:03.161,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:03.411,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:03.661,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:03.911,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:04.161,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:04.411,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:04.661,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:04.911,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:05.161,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:05.411,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:05.661,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:05.911,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:06.162,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:06.412,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:06.662,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:06.912,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:07.162,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:07.412,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:07.662,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:07:07.912,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,35
2026/07/20 13:07:08.162,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:08.412,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:08.662,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:08.912,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:09.162,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:09.412,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:09.663,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:09.913,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:10.163,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:10.413,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:10.663,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:10.913,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:11.163,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:11.413,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:11.663,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.07,1410,1593,0,0,73879,35
2026/07/20 13:07:11.913,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:12.163,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:12.414,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:07:12.664,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:12.914,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:13.164,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:13.414,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:13.664,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:13.914,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:14.164,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:14.414,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:14.664,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:14.914,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:15.164,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:15.415,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:15.665,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:15.915,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:16.165,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:16.415,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:16.665,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:16.915,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:17.165,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:17.415,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:17.665,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:17.915,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:18.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:18.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:18.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:18.916,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:07:19.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,35
2026/07/20 13:07:19.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,34
2026/07/20 13:07:19.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:19.916,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,35
2026/07/20 13:07:20.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:20.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:07:20.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:20.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:21.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:21.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:21.667,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:21.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:22.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,35
2026/07/20 13:07:22.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:22.667,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:22.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:23.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:23.418,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:23.668,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:23.918,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:24.168,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:24.418,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:24.668,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,35
2026/07/20 13:07:24.918,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:25.168,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,35
2026/07/20 13:07:25.418,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:25.668,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:25.918,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,35
2026/07/20 13:07:26.169,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:26.419,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:26.669,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:26.919,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:27.169,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:27.419,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:27.669,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:27.919,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:28.169,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:28.419,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:07:28.669,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:28.920,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:29.170,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:29.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:29.670,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:29.920,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:30.170,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:30.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.83,1410,1593,0,0,73879,35
2026/07/20 13:07:30.670,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:30.920,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:31.170,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:31.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:31.671,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,35
2026/07/20 13:07:31.921,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:32.171,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:32.421,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:32.671,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.83,1410,1593,0,0,73879,35
2026/07/20 13:07:32.921,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.83,1410,1593,0,0,73879,35
2026/07/20 13:07:33.171,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.83,1410,1593,0,0,73879,35
2026/07/20 13:07:33.421,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:33.671,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.83,1410,1593,0,0,73879,35
2026/07/20 13:07:33.921,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:34.171,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:34.421,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.24,1410,1593,0,0,73879,35
2026/07/20 13:07:34.672,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.92,1410,1593,0,0,73879,35
2026/07/20 13:07:34.922,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,83.83,1410,1593,0,0,73879,35
2026/07/20 13:07:35.172,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
2026/07/20 13:07:35.422,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.16,1410,1593,0,0,73879,35
