timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:18:47.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74197,54
2026/07/21 11:18:47.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,81,74197,54
2026/07/21 11:18:47.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,80,74197,54
2026/07/21 11:18:48.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74197,54
2026/07/21 11:18:48.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,80,74197,54
2026/07/21 11:18:48.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,81,74197,54
2026/07/21 11:18:48.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74197,54
2026/07/21 11:18:49.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74197,54
2026/07/21 11:18:49.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74197,54
2026/07/21 11:18:49.677,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,95,81,74197,54
2026/07/21 11:18:49.927,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74197,54
2026/07/21 11:18:50.177,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74197,54
2026/07/21 11:18:50.427,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74197,54
2026/07/21 11:18:50.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,81,74197,54
2026/07/21 11:18:50.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74197,54
2026/07/21 11:18:51.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74197,54
2026/07/21 11:18:51.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74197,54
2026/07/21 11:18:51.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,81,74197,54
2026/07/21 11:18:51.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,81,74197,54
2026/07/21 11:18:52.178,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.21,1410,1593,95,81,74197,54
2026/07/21 11:18:52.428,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74197,54
2026/07/21 11:18:52.678,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,71,50,74197,52
2026/07/21 11:18:52.928,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,97,46,74197,55
2026/07/21 11:18:53.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74197,55
2026/07/21 11:18:53.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,81,74197,55
2026/07/21 11:18:53.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,80,74197,54
2026/07/21 11:18:53.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,80,74197,54
2026/07/21 11:18:54.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,95,81,74197,54
2026/07/21 11:18:54.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74197,54
2026/07/21 11:18:54.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,95,80,74197,54
2026/07/21 11:18:54.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,95,81,74197,54
2026/07/21 11:18:55.179,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74197,54
2026/07/21 11:18:55.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74197,54
2026/07/21 11:18:55.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,81,74197,54
2026/07/21 11:18:55.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,81,74197,54
2026/07/21 11:18:56.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,80,74197,54
2026/07/21 11:18:56.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,81,74197,54
2026/07/21 11:18:56.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,81,74197,54
2026/07/21 11:18:56.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74197,55
2026/07/21 11:18:57.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74197,54
2026/07/21 11:18:57.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.07,1410,1593,95,81,74197,54
2026/07/21 11:18:57.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.45,1410,1593,95,80,74197,55
2026/07/21 11:18:57.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,95,81,74197,54
2026/07/21 11:18:58.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74197,54
2026/07/21 11:18:58.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74197,54
2026/07/21 11:18:58.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,81,74197,54
2026/07/21 11:18:58.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,81,74197,54
2026/07/21 11:18:59.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,81,74197,54
2026/07/21 11:18:59.432,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,95,81,74197,54
2026/07/21 11:18:59.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,81,74197,54
2026/07/21 11:18:59.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74197,54
2026/07/21 11:19:00.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,108.56,1410,1593,73,62,74197,50
