timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 13:13:50.478,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:50.728,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:50.978,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:51.239,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:51.688,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:51.939,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:52.389,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:52.641,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:52.891,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:53.142,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:53.392,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:53.642,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:53.892,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:54.142,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:54.392,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:54.642,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:54.892,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:55.142,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:55.392,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:55.642,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.99,1410,1593,0,0,73877,35
2026/07/20 13:13:55.892,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:56.143,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:56.393,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:56.643,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:56.893,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 13:13:57.143,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:57.393,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:57.643,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:57.893,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 13:13:58.143,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 13:13:58.393,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,166.51,1410,1593,14,6,73879,36
2026/07/20 13:13:58.643,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,266.21,1410,1593,9,5,73879,38
2026/07/20 13:13:58.894,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,34,28,73879,36
2026/07/20 13:13:59.144,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 13:13:59.394,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.67,1410,1593,69,53,73879,38
2026/07/20 13:13:59.644,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,36
2026/07/20 13:13:59.894,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.44,1410,1593,0,0,73879,36
2026/07/20 13:14:00.144,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 13:14:00.394,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,43,33,73879,38
2026/07/20 13:14:00.644,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 13:14:00.894,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 13:14:01.144,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 13:14:01.394,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.60,1410,1593,0,0,73879,41
2026/07/20 13:14:01.644,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.92,1410,1593,93,78,73879,42
2026/07/20 13:14:01.895,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.35,1410,1593,94,79,73879,43
2026/07/20 13:14:02.145,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.54,1410,1593,94,79,73879,44
2026/07/20 13:14:02.395,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.95,1410,1593,94,79,73879,45
2026/07/20 13:14:02.645,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.45,1410,1593,94,79,73879,45
2026/07/20 13:14:02.895,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.87,1410,1593,94,79,73879,45
2026/07/20 13:14:03.145,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,94,79,73879,45
2026/07/20 13:14:03.395,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.57,1410,1593,94,71,73879,46
2026/07/20 13:14:03.645,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.42,1410,1593,94,79,73879,46
2026/07/20 13:14:03.895,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,56,47,73879,41
2026/07/20 13:14:04.145,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,73879,39
2026/07/20 13:14:04.395,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,188.47,1410,1593,52,38,73879,41
2026/07/20 13:14:04.646,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,73879,39
2026/07/20 13:14:04.896,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,73879,38
2026/07/20 13:14:05.146,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,73879,38
2026/07/20 13:14:05.396,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,94.19,1410,1593,43,33,73879,39
2026/07/20 13:14:05.646,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,73879,38
2026/07/20 13:14:05.896,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,73879,37
2026/07/20 13:14:06.146,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.56,1410,1593,0,0,73879,37
2026/07/20 13:14:06.396,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,107.35,1410,1593,50,35,73879,39
2026/07/20 13:14:06.646,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,73879,38
2026/07/20 13:14:06.896,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.19,1410,1593,0,0,73879,37
2026/07/20 13:14:07.146,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.19,1410,1593,0,0,73879,37
2026/07/20 13:14:07.396,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,1,1,73879,42
2026/07/20 13:14:07.647,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.79,1410,1593,0,0,73879,38
2026/07/20 13:14:07.897,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.19,1410,1593,0,0,73879,38
2026/07/20 13:14:08.147,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.28,1410,1593,0,0,73879,37
2026/07/20 13:14:08.397,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,99.55,1410,1593,3,2,73879,39
2026/07/20 13:14:08.647,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.47,1410,1593,0,0,73879,38
2026/07/20 13:14:08.897,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.19,1410,1593,0,0,73879,37
2026/07/20 13:14:09.147,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.28,1410,1593,0,0,74071,37
2026/07/20 13:14:09.397,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,497.62,1410,1593,4,1,74071,53
2026/07/20 13:14:09.647,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.92,1410,1593,100,27,74071,47
2026/07/20 13:14:09.897,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.60,1410,1593,94,78,74071,46
2026/07/20 13:14:10.147,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.20,1410,1593,94,78,74071,46
2026/07/20 13:14:10.398,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,269.54,1410,1593,85,65,74071,45
2026/07/20 13:14:10.648,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.60,1410,1593,95,78,74071,46
2026/07/20 13:14:10.898,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.47,1410,1593,95,78,74071,46
2026/07/20 13:14:11.148,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.60,1410,1593,95,79,74071,46
2026/07/20 13:14:11.398,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,329.00,1410,1593,92,72,74071,47
2026/07/20 13:14:11.648,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.33,1410,1593,95,78,74071,47
2026/07/20 13:14:11.898,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,95,78,74071,47
2026/07/20 13:14:12.148,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.62,1410,1593,95,78,74071,47
2026/07/20 13:14:12.398,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.02,1410,1593,95,71,74071,47
2026/07/20 13:14:12.648,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,280.49,1410,1593,95,78,74071,47
2026/07/20 13:14:12.898,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,282.62,1410,1593,95,78,74071,47
2026/07/20 13:14:13.149,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.82,1410,1593,95,78,74071,47
2026/07/20 13:14:13.399,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,95,78,74071,48
2026/07/20 13:14:13.649,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.15,1410,1593,95,78,74071,48
2026/07/20 13:14:13.899,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,95,78,74071,48
2026/07/20 13:14:14.149,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,95,78,74071,48
2026/07/20 13:14:14.399,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.22,1410,1593,89,64,74071,48
2026/07/20 13:14:14.649,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.22,1410,1593,95,78,74071,48
2026/07/20 13:14:14.899,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,268.29,1410,1593,64,53,74071,45
2026/07/20 13:14:15.149,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.62,1410,1593,89,74,74071,48
2026/07/20 13:14:15.399,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.78,1410,1593,89,65,74071,48
2026/07/20 13:14:15.649,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,15,12,74071,44
2026/07/20 13:14:15.900,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74071,42
2026/07/20 13:14:16.150,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74071,41
2026/07/20 13:14:16.400,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,499.22,1410,1593,26,10,74071,51
2026/07/20 13:14:16.650,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,281.70,1410,1593,70,57,74071,48
2026/07/20 13:14:16.900,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.35,1410,1593,94,77,74071,48
2026/07/20 13:14:17.150,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.95,1410,1593,94,77,74071,48
2026/07/20 13:14:17.400,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,281.70,1410,1593,92,68,74071,49
2026/07/20 13:14:17.650,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,282.29,1410,1593,93,76,74071,48
2026/07/20 13:14:17.900,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.42,1410,1593,94,77,74071,48
2026/07/20 13:14:18.150,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.10,1410,1593,94,77,74071,49
2026/07/20 13:14:18.400,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,276.84,1410,1593,92,73,74071,49
2026/07/20 13:14:18.651,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.27,1410,1593,93,76,74071,49
2026/07/20 13:14:18.901,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.87,1410,1593,94,77,74071,49
2026/07/20 13:14:19.151,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,94,76,74071,49
2026/07/20 13:14:19.401,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.62,1410,1593,88,65,74071,49
2026/07/20 13:14:19.651,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,275.92,1410,1593,87,71,74071,49
2026/07/20 13:14:19.901,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,280.49,1410,1593,94,76,74071,49
2026/07/20 13:14:20.151,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.74,1410,1593,92,75,74071,49
2026/07/20 13:14:20.401,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,281.97,1410,1593,91,72,74071,49
2026/07/20 13:14:20.651,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.85,1410,1593,93,76,74071,49
2026/07/20 13:14:20.901,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.27,1410,1593,94,77,74071,49
2026/07/20 13:14:21.151,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.22,1410,1593,94,77,74071,49
2026/07/20 13:14:21.401,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.95,1410,1593,91,72,74071,50
2026/07/20 13:14:21.651,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.07,1410,1593,88,72,74071,50
2026/07/20 13:14:21.902,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.87,1410,1593,94,77,74071,50
2026/07/20 13:14:22.152,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.27,1410,1593,94,77,74071,50
2026/07/20 13:14:22.402,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,262.23,1410,1593,87,64,74071,50
2026/07/20 13:14:22.652,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,87,71,74071,50
2026/07/20 13:14:22.902,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,186.99,1410,1593,86,70,74071,50
2026/07/20 13:14:23.152,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.05,1410,1593,94,77,74071,50
2026/07/20 13:14:23.402,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,206.41,1410,1593,84,61,74071,50
2026/07/20 13:14:23.652,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.15,1410,1593,86,70,74071,50
2026/07/20 13:14:23.902,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,84,69,74071,50
2026/07/20 13:14:24.152,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.47,1410,1593,90,74,74071,50
2026/07/20 13:14:24.402,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.83,1410,1593,87,64,74071,50
2026/07/20 13:14:24.653,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,88,73,74071,51
2026/07/20 13:14:24.903,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.14,1410,1593,94,78,74071,51
2026/07/20 13:14:25.153,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,418.76,1410,1593,94,79,74071,51
2026/07/20 13:14:25.403,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,152.05,1410,1593,83,61,74071,51
2026/07/20 13:14:25.653,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,87,72,74071,51
2026/07/20 13:14:25.903,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,94.47,1410,1593,95,79,74071,47
2026/07/20 13:14:26.153,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.03,1410,1593,0,0,74071,45
2026/07/20 13:14:26.403,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.82,1410,1593,43,33,74071,45
2026/07/20 13:14:26.653,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.10,1410,1593,0,0,74071,44
2026/07/20 13:14:26.903,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74071,43
2026/07/20 13:14:27.153,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74071,42
2026/07/20 13:14:27.403,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,98.72,1410,1593,50,36,74071,44
2026/07/20 13:14:27.654,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.77,1410,1593,3,2,74071,43
2026/07/20 13:14:27.904,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74071,42
2026/07/20 13:14:28.154,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.18,1410,1593,0,0,74071,42
2026/07/20 13:14:28.404,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,95.07,1410,1593,55,39,74071,45
2026/07/20 13:14:28.654,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.77,1410,1593,0,0,74071,42
2026/07/20 13:14:28.904,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.18,1410,1593,0,0,74071,42
2026/07/20 13:14:29.154,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.18,1410,1593,0,0,74071,41
2026/07/20 13:14:29.404,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.10,1410,1593,43,33,74071,42
2026/07/20 13:14:29.654,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74071,41
2026/07/20 13:14:29.904,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74071,41
2026/07/20 13:14:30.154,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74071,41
2026/07/20 13:14:30.405,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,507.98,1410,1593,40,14,74455,55
2026/07/20 13:14:30.655,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,509.51,1395,1593,100,29,74455,60
2026/07/20 13:14:30.905,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,481.05,1410,1593,94,42,74455,54
2026/07/20 13:14:31.155,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,81,65,74455,52
2026/07/20 13:14:31.405,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,78,56,74455,51
2026/07/20 13:14:31.655,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,105.43,1410,1593,90,72,74455,49
2026/07/20 13:14:31.905,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.03,1410,1593,65,53,74455,50
2026/07/20 13:14:32.155,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.25,1410,1593,93,76,74455,50
2026/07/20 13:14:32.405,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.17,1410,1593,93,67,74455,51
2026/07/20 13:14:32.655,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,95,77,74455,51
2026/07/20 13:14:32.905,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.98,1410,1593,95,77,74455,51
2026/07/20 13:14:33.155,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,95,77,74455,51
2026/07/20 13:14:33.405,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.10,1410,1593,88,62,74455,51
2026/07/20 13:14:33.655,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.70,1410,1593,95,77,74455,51
2026/07/20 13:14:33.905,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.71,1410,1593,94,77,74455,51
2026/07/20 13:14:34.155,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.18,1410,1593,94,77,74455,51
2026/07/20 13:14:34.406,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.11,1410,1593,90,70,74455,51
2026/07/20 13:14:34.656,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.83,1410,1593,94,77,74455,51
2026/07/20 13:14:34.906,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.25,1410,1593,94,77,74455,51
2026/07/20 13:14:35.156,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.10,1410,1593,95,77,74455,52
2026/07/20 13:14:35.406,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,309.61,1410,1593,85,61,74455,52
2026/07/20 13:14:35.656,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.20,1410,1593,95,76,74455,52
2026/07/20 13:14:35.906,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.64,1410,1593,95,76,74455,52
2026/07/20 13:14:36.156,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.03,1410,1593,89,72,74455,53
2026/07/20 13:14:36.406,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,231.00,1410,1593,85,61,74455,52
2026/07/20 13:14:36.656,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.39,1410,1593,95,76,74455,52
2026/07/20 13:14:36.906,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,95,76,74455,52
2026/07/20 13:14:37.156,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.10,1410,1593,95,76,74455,52
2026/07/20 13:14:37.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.88,1410,1593,92,72,74455,52
2026/07/20 13:14:37.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.76,1410,1593,95,77,74455,52
2026/07/20 13:14:37.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.12,1410,1593,94,77,74455,52
2026/07/20 13:14:38.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.39,1410,1593,94,77,74455,52
2026/07/20 13:14:38.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,312.61,1410,1593,76,54,74455,52
2026/07/20 13:14:38.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,224.94,1410,1593,94,77,74455,52
2026/07/20 13:14:38.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.35,1410,1593,90,74,74455,52
2026/07/20 13:14:39.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.47,1410,1593,85,69,74455,51
2026/07/20 13:14:39.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,184.21,1410,1593,82,59,74455,52
2026/07/20 13:14:39.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.72,1410,1593,89,73,74455,52
2026/07/20 13:14:39.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.55,1410,1593,95,78,74455,51
2026/07/20 13:14:40.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.15,1410,1593,88,73,74455,52
2026/07/20 13:14:40.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,209.73,1410,1593,52,35,74455,48
2026/07/20 13:14:40.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.07,1410,1593,0,0,74455,46
2026/07/20 13:14:40.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,0,0,74455,45
2026/07/20 13:14:41.158,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,0,0,74455,44
2026/07/20 13:14:41.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,2,1,74455,46
2026/07/20 13:14:41.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,0,0,74455,44
2026/07/20 13:14:41.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,0,0,74455,43
2026/07/20 13:14:42.158,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:14:42.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,106.96,1410,1593,48,36,74455,44
2026/07/20 13:14:42.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:14:42.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:14:43.160,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,42
