Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745375878.5224066,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,107,48,14.087876796722412,31.0,8.489569404479408,3499.0,10539.0,1963.8215675998863,55.122687254822914
1745375879.7985651,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,237,87,14.917566776275635,31.0,8.493156402758867,3690.0,11178.0,1974.317389188589,56.9958373697003
1745375879.9920607,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,208,19.96462869644165,31.0,8.501890068104933,4667.0,14915.0,2021.6506762310887,45.62029068106654
1745375881.8926404,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,73,337,25.001517295837402,31.0,8.515921719791116,6288.0,18426.0,2131.0395048204964,36.243234142752705
1745375882.3346074,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,51,1802,90.33804512023926,31.0,8.635277612258873,25393.0,65229.0,2211.8744616772747,31.444360500210074
1745375882.478699,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,464,30.93183732032776,31.0,8.528427817694466,8456.0,22639.0,2218.7031847504823,33.74921791414113
1745375883.0900502,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,265,683,41.590404987335205,31.0,8.549579105256003,11705.0,30301.0,2312.193630452155,31.529262263811063
1745375883.8291142,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,19,556,35.43362212181091,31.0,8.539154685922059,9835.0,25894.0,2224.4829226396064,34.06327395900944
1745375884.3390946,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,170,148,17.33946418762207,30.0,8.50480731685004,3562.0,12870.0,1778.2840374593452,36.7100313503646
1745375884.655062,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,50,714,44.425493478775024,30.0,8.557511692629243,12348.0,32343.0,2247.986077687327,30.86416748870433
1745375884.6918483,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,155,36,14.69469666481018,30.0,8.500762074359713,2522.0,10990.0,1689.7613424623783,44.67486685100133
1745375884.752184,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,9,170,20.518961906433105,31.0,8.510863236327538,3864.0,15300.0,1938.9659095319316,40.12623700955327
1745375885.341807,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,209,229,23.49166226387024,31.0,8.519531328415836,5892.0,17277.0,2194.466559680269,34.41049943873816
1745375885.503057,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,61,151,20.61235237121582,30.0,8.513825342259482,4737.0,15235.0,2016.4949199274865,35.51542191092699
1745375886.2946463,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,61,176,21.008419036865234,31.0,8.516857165801166,5512.0,15424.0,2220.8672603947734,34.16336172785685
1745375886.8873522,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,76,16.406902551651,31.0,8.507562320256845,3382.0,12167.0,1793.8233424023083,35.12780928983475
1745375887.2144194,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,222,122,18.502037048339844,31.0,8.513179792175112,4560.0,13637.0,2275.158332242884,35.65962662316714
1745375887.3561351,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,216,22.99964141845703,31.0,8.522234067703618,6186.0,16828.0,2245.318481020876,32.760186688769366
1745375887.7101922,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,60,531,37.777703285217285,30.0,8.551830498124595,11581.0,27329.0,2367.866953044268,28.178054584029773
1745375888.2684526,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,424,32.41975975036621,31.0,8.543132350712,10089.0,23497.0,2447.3474791232206,28.05415586802779
1745375888.5740278,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,133,129,19.735223531723022,31.0,8.518617323825223,5572.0,14401.0,2335.0004327045053,33.79449983058408
1745375888.6550932,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,263,141,21.026087045669556,31.0,8.52076163541511,5785.0,15358.0,2218.9627145224813,32.181307440798385
1745375890.476987,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,284,26.652745008468628,31.0,8.53436859002943,7610.0,19413.0,2384.02159356476,32.10580823856197
1745375890.4975157,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,835,111,19.900152921676636,30.0,8.522284200219909,5773.0,14495.0,2223.438039755459,31.14240739096861
1745375890.8846698,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,280,27.263681888580322,31.0,8.536354374051095,7817.0,19859.0,2274.67023465934,31.427713516641152
1745375890.9367383,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,787,50.160024642944336,31.0,8.578369434751336,14615.0,36301.0,2351.2749889370225,30.803763062730045
1745375891.0918822,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,450,429,34.22767901420593,31.0,8.55088577917143,10283.0,24776.0,2448.389068572307,28.90701118635465
1745375891.3427296,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,169,118,20.82875943183899,30.0,8.525989839565037,6014.0,15167.0,2304.3766488890224,32.23722741523951
1745375892.042213,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,210,527,38.668489933013916,31.0,8.560351050745949,11657.0,27966.0,2345.2867642328465,28.530158922118577
1745375892.3380823,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,182,23.972586631774902,31.0,8.53266206170764,6645.0,17499.0,2364.1052186009033,31.626707040988606
1745375893.3022404,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,66,18.202956438064575,31.0,8.52437822262663,5353.0,13251.0,2339.388444013852,31.10929403318527
1745375894.8293004,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,260,25.516322374343872,31.0,8.54080991190213,7682.0,18516.0,2359.065116876806,24.960848998564416
1745375894.8671994,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,269,179,22.768738508224487,30.0,8.535097908505767,6543.0,16540.0,2299.3674564547264,29.071329971226024
1745375895.054107,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,227,164,22.555168390274048,30.0,8.535097908505767,6543.0,16380.0,2299.3674564547264,28.790107915881638
1745375895.30869,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,46,797,50.52407360076904,31.0,8.586893457860697,14982.0,36458.0,2273.737480441009,28.61594580300032
1745375895.4164865,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,355,715,47.886600971221924,31.0,8.582583699243834,14165.0,34576.0,2345.6282707099886,29.13365084231942
1745375895.8206081,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,182,421,35.07371640205383,31.0,8.560711452939657,10886.0,25315.0,2340.2796426855793,26.65399247970754
1745375895.8749528,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,108,101,20.703248023986816,31.0,8.533134303067058,5990.0,15071.0,2350.9684611290963,29.21954385270761
1745375897.3576005,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,120,21.18388843536377,30.0,8.537530849334859,6960.0,15289.0,2331.6441781748154,28.33733640973045
1745375899.0854256,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,115,19.3970685005188,30.0,8.537242224947052,6270.0,14013.0,2294.118048353593,28.870291748816477
1745375899.1407645,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,73,19.299047470092773,31.0,8.537192146231515,6270.0,13918.0,2364.1642445286852,28.969948584326904
1745375899.1996467,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,32,152,24.002345085144043,31.0,8.546377506101571,7911.0,17271.0,2566.6239523321797,26.030461822695752
1745375899.2977707,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,233,194,26.16383147239685,30.0,8.551830498124595,9238.0,18705.0,2495.8000181180128,24.543814988842417
1745375899.3095956,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,30,890,57.6150381565094,31.0,8.607468442027454,17691.0,41311.0,2358.0973954476553,29.8701265508501
1745375899.6338701,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,187,143,24.488550901412964,31.0,8.548263219479578,8089.0,17590.0,2552.7270707316648,26.71070738912797
1745375900.5721974,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,17,137,23.244884967803955,31.0,8.547305474637204,7477.0,16730.0,2550.7258877832587,26.99771460850473
1745375900.8216019,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,196,201,26.41576838493347,31.0,8.554321496618346,8777.0,18964.0,2511.9691998078692,27.519802397712663
1745375901.2247124,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,67,657,46.66843914985657,31.0,8.592517480805062,15140.0,33423.0,2342.1484077318837,28.73634803632747
1745375901.6865375,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,86,450,36.67063307762146,30.0,8.571272669771338,10401.0,26501.0,2306.131360534608,31.520352399220428
1745375902.8783643,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,305,29.289281845092773,31.0,8.562829587151365,9635.0,21005.0,2422.250001018345,27.748769455501424
1745375902.971905,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,46,102,20.8872709274292,30.0,8.547355517418147,7059.0,14973.0,2657.7766418746223,27.578780479353515
1745375902.9878907,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,32,192,25.328226566314697,31.0,8.555946253091784,8577.0,18165.0,2572.8800290427853,27.827957592408858
1745375903.200818,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,910,554,41.84179186820984,30.0,8.585249372699806,12928.0,30041.0,2283.611668034573,29.208303294772453
1745375903.7006786,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,353,32.43858742713928,31.0,8.568375097449605,9646.0,23402.0,2292.390207816554,29.827503450514993
1745375904.0092976,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,49,98,23.62281036376953,31.0,8.554992267478395,8220.0,16887.0,2549.4730067547425,26.344729246329678
1745375904.4477098,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,178,107,24.181282997131348,31.0,8.556619434596692,8413.0,17301.0,2545.5596215568926,27.61222554662836
1745375905.2374222,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,395,36.1659996509552,31.0,8.578854778584885,11545.0,25922.0,2398.076943604546,29.205952822229268
1745375905.5017662,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,270,329,33.165481090545654,31.0,8.573810982060333,10703.0,23913.0,2486.414385006434,30.220285695562037
1745375906.7485852,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,219,131,23.733046770095825,31.0,8.559851521437372,7264.0,17111.0,2309.488614984776,27.93595342809695
1745375906.914363,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,338,84,22.132087469100952,30.0,8.55746391375845,6964.0,15929.0,2325.0253480333436,26.90101074429702
1745375907.0341325,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,308,31.94549870491028,31.0,8.57438108558346,9067.0,23084.0,2295.4779896758396,31.096705008416073
1745375907.8094344,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,396,35.11600399017334,31.0,8.581647739924293,10027.0,25317.0,2251.0841791168727,30.23716951359635
1745375907.986824,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,51,394,36.71938872337341,31.0,8.584753083671016,10488.0,26466.0,2223.0730026589117,29.695924957148048
1745375908.1879377,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,144,25.757079601287842,31.0,8.565162764898117,7319.0,18612.0,2164.136578944834,28.422556236972685
1745375908.8622456,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,99,75,22.804493188858032,31.0,8.56182075812194,6929.0,16440.0,2275.0219820215198,28.12593684175472
1745375910.60992,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,176,132,24.187986612319946,31.0,8.566333792955968,6502.0,17529.0,2220.874919514397,29.752181230940042
1745375911.4739678,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,227,27.63218665122986,31.0,8.5750221596654,8184.0,19890.0,2392.5930252405883,29.54679737146549
1745375911.6736891,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,68,562,43.94754886627197,31.0,8.605028683836913,12680.0,31544.0,2275.511814069398,31.04348801167284
1745375911.9559262,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,176,26.368717670440674,30.0,8.571272669771338,6406.0,19159.0,2051.53079961072,30.287229826482548
1745375912.0122063,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,37,926,60.236363649368286,31.0,8.63436982357061,17177.0,43197.0,2202.3725067731334,30.76407148467238
1745375912.4766586,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,156,87,22.971402645111084,31.0,8.567330609844655,5834.0,16667.0,2068.2104366897966,29.73205933750135
1745375912.6951275,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,161,26.64359450340271,31.0,8.575403268013158,7474.0,19220.0,2273.3655247793413,29.66091206922771
1745375912.8541405,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,143,27.532061100006104,31.0,8.577120676638986,7684.0,19859.0,2299.7442346436264,30.34986381871053
1745375913.4370608,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,57,1541,90.64181113243103,31.0,8.686643238815346,23832.0,64725.0,2230.05944762129,33.70680422558664
1745375913.6884959,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,541,46.05525040626526,31.0,8.611972608103658,12916.0,33112.0,2333.786203917526,32.68964964641439
1745375914.0528204,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,67,133,28.142926454544067,31.0,8.579987262961941,7694.0,20306.0,2223.8557223796993,30.984494112139274
1745375914.2029095,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,925,195,33.09298324584961,31.0,8.58994160691189,9531.0,23782.0,2070.05004749364,29.16136297006457
1745375914.662002,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,487,45.714500188827515,31.0,8.613590098979063,13341.0,32758.0,2296.6474369428493,31.51663566211671
1745375915.3286774,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,53,89,27.334158182144165,31.0,8.58074794865229,7725.0,19698.0,2230.589976443291,31.059728406723217
1745375915.5163414,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,202,112,28.538277626037598,31.0,8.583804063456721,8398.0,20495.0,2253.408792290907,29.782866448698446
1745375915.906621,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,210,32.7651743888855,31.0,8.593644610161945,10487.0,23397.0,2249.571520438153,28.213239273104644
1745375916.4550629,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,170,150,29.64716076850891,31.0,8.587828661753901,9087.0,21225.0,2127.902234307838,27.42751020982705
1745375916.6708298,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,147,103,28.34640598297119,30.0,8.585249372699806,8462.0,20367.0,2154.0286286510104,28.19904952115245
1745375917.5801682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,106,28.29550862312317,30.0,8.586943357244316,8439.0,20300.0,2090.2291539664498,27.05452934568282
1745375918.0886035,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,273,35.69079923629761,31.0,8.60226109404905,10973.0,25509.0,2362.148101677186,30.79739579070384
1745375918.8538527,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,45,301,36.995163679122925,31.0,8.605991285887855,10880.0,26469.0,2337.7939532060814,31.040217572620655
1745375919.2330532,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,248,200,32.56610584259033,31.0,8.598767850147787,9734.0,23307.0,2288.6085766408905,29.710984153949482
1745375919.394588,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,194,128,29.481162071228027,31.0,8.594235901956463,9178.0,21070.0,2267.7745350593323,28.270318121501305
1745375919.859756,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,111,389,40.93901538848877,31.0,8.614576705569323,11967.0,29313.0,2354.454391188325,35.29249841711079
1745375920.318589,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,125,29.53856134414673,31.0,8.596018706691805,9393.0,21070.0,2315.3483608923425,32.93814848602642
1745375920.6164627,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,20,17,24.901366710662842,31.0,8.586374950462867,6281.0,18007.0,1885.9431923131126,34.456378769849096
1745375921.900748,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,131,534,47.056617736816406,30.0,8.627701353400848,12557.0,33782.0,2073.08722895548,35.64735999538485
1745375921.9109323,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,30,406,41.81250309944153,31.0,8.619005038203596,11371.0,30049.0,2242.2660288497937,36.000303731131545
1745375922.5408146,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,177,131,29.30159020423889,30.0,8.598817708553584,8554.0,21006.0,2086.178317145245,33.65083842732364
1745375922.9273129,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,367,39.435417890548706,31.0,8.616852117971055,11127.0,28290.0,2220.424980623724,34.644315950459635
1745375923.0285,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,278,527,46.68134331703186,31.0,8.630262976486442,13338.0,33427.0,2121.1594216591975,33.57530142616606
1745375923.483886,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,884,402,41.79628396034241,31.0,8.621474644128114,11578.0,29982.0,2124.77524301163,34.76784334991851
1745375923.7093909,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,46,144,30.60010266304016,31.0,8.603124054193595,9115.0,21901.0,2189.5695877355565,34.43403267360038
1745375923.8809333,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,133,457,45.138989210128784,30.0,8.627940126711483,12553.0,32343.0,2113.6173567104483,34.02652033578904
1745375924.0711021,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,247,616,52.314016819000244,31.0,8.642095294834233,14834.0,37450.0,2109.4262114030303,31.239173505433417
1745375924.1543875,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,143,120,31.029989004135132,31.0,8.604385676010077,8924.0,22254.0,2218.9143998126888,35.64887624858402
1745375924.6149902,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,424,337,42.22354316711426,31.0,8.624563533896458,11575.0,30301.0,2074.263196382519,34.38712635305528
1745375925.4110377,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,136,32.50052213668823,31.0,8.609168420724734,9058.0,23373.0,2249.659770070741,35.45460080973227
1745375925.9183667,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,68,340,42.9950487613678,31.0,8.627651601913357,11095.0,30911.0,2093.6130943159624,37.76775973032119
1745375926.055489,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,60,496,50.49890398979187,31.0,8.642786801793491,13994.0,36174.0,2115.911661150629,31.92965797082116
1745375926.067053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,16,107,33.888620376586914,31.0,8.612705793361217,9061.0,24365.0,2278.325361083937,37.16078770345937
1745375926.3090682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,300,331,44.10632514953613,31.0,8.63134125244044,11988.0,31642.0,2099.721443839351,34.97007971431763
1745375927.039225,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,40,214,38.28353261947632,30.0,8.621524418317575,10205.0,27492.0,2086.6616583624336,35.5604207897486
1745375927.5659294,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,187,162,36.554468631744385,31.0,8.619586541926356,9870.0,26249.0,2259.5535008935876,36.0852638440222
1745375929.091582,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,239,354,44.69859838485718,31.0,8.637167649720203,12409.0,31994.0,2171.6629305765414,31.981713841968112
1745375929.343885,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,197,137,36.56932616233826,31.0,8.622562909517942,9616.0,26249.0,2116.8519882139753,36.58862204893776
1745375929.8785584,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,148,114,35.15445303916931,31.0,8.620872118239749,9296.0,25261.0,2269.1320301247442,37.170633517869845
1745375930.0054533,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,194,108,35.16965341567993,31.0,8.621166019421795,9359.0,25260.0,2238.3540511098818,36.915359450347395
1745375930.6921215,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,142,126,35.7448570728302,31.0,8.623928829580207,9866.0,25609.0,2177.9868457922707,35.70400524402697
1745375931.4433906,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,204,242,41.79589247703552,31.0,8.636088550548383,11649.0,29918.0,2176.921017644384,31.926083805505865
1745375931.9376552,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,88,35.768746852874756,31.0,8.625830082685798,9703.0,25642.0,2167.7002117005527,37.114399261396066
1745375932.1251352,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,48,1188,85.63885688781738,31.0,8.708818159431896,21258.0,60901.0,2196.3182534000143,35.30549501064462
1745375932.4735851,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,23,94,36.87526845932007,31.0,8.629582601347595,10489.0,26375.0,2244.0731644348734,35.60891148618338
1745375933.1526492,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,53,555,57.005722761154175,31.0,8.663752849025,15056.0,40682.0,2174.726793464099,35.91643932661253
1745375934.2455719,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,50,394,48.82696461677551,31.0,8.653233924821388,13969.0,34801.0,2165.6374758918764,32.692633914823006
1745375935.2894,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,136,36.216471433639526,31.0,8.63332651454847,10900.0,25797.0,2240.63797226873,33.21975141608105
1745375935.4027648,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,318,222,40.5785653591156,31.0,8.641454571322502,12251.0,28861.0,2239.1839196795404,30.52292032647027
1745375935.590955,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,1175,83.91203117370605,31.0,8.711741988149981,21380.0,59526.0,2232.6018324967868,30.827911346497952
1745375935.8750887,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,63,974,74.89230179786682,30.0,8.697686908162066,19508.0,53200.0,2202.4282355202413,33.21146932761153
1745375936.0260973,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,149,80,35.330883741378784,31.0,8.632937174113644,10699.0,25159.0,2264.980802241358,32.8087675680859
1745375936.5930002,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,45,117,37.72569417953491,31.0,8.638914270596421,11793.0,26784.0,2252.9214993106166,29.22056194382554
1745375937.172513,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,28,1380,94.39500021934509,31.0,8.732908706766016,24735.0,66711.0,2293.6908249815524,30.108799534911856
1745375937.7212188,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,468,592,57.881245613098145,31.0,8.67204336895593,15591.0,41192.0,2223.1523560600617,34.649888270863336
1745375938.068419,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,80,248,42.540791749954224,31.0,8.649754744532036,13409.0,30135.0,2245.1022683397828,29.782481131790277
1745375938.2124066,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,72,756,65.56510066986084,31.0,8.685870952703377,17656.0,46524.0,2237.676655551199,34.921216475387006
1745375939.0802052,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,81,35.09208798408508,31.0,8.638598386824249,10579.0,24997.0,2155.0618780197474,29.193589451614766
1745375940.5854359,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,66,299,44.39104747772217,31.0,8.657080004888508,12635.0,31576.0,2117.444390112394,32.034429928791255
1745375941.6248472,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,33,55,32.42003417015076,31.0,8.637954263507295,9498.0,23115.0,2148.277389596248,29.746427244794333
1745375941.78028,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,159,123,36.094764709472656,30.0,8.64484450263293,10618.0,25701.0,2126.735735731226,30.04408585837215
1745375942.021269,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,22,404,48.88542628288269,31.0,8.665734424182919,13265.0,34773.0,2175.722407736328,34.98919919921334
1745375942.1795328,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,166,101,35.72200322151184,30.0,8.64484450263293,10618.0,25381.0,2152.9365009436156,29.877406438994033
1745375942.3078723,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,198,114,36.74799823760986,31.0,8.647453679007077,11126.0,26115.0,2181.182433277444,30.40837538185175
1745375943.7126038,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,204,93,34.625298738479614,31.0,8.646249733266947,10284.0,24647.0,2153.0832582691896,30.778869481423353
1745375944.9116137,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,381,46.42397427558899,31.0,8.666569667997992,12539.0,33017.0,2164.4624809429915,35.08421282224927
1745375945.0978026,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,216,120,34.66138219833374,31.0,8.648450835704125,10393.0,24649.0,2305.511000168323,32.43324729451934
1745375945.2945988,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,142,37.11757802963257,31.0,8.652315658473709,10484.0,26438.0,2203.5499523493254,33.830605420486464
1745375945.5046523,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,202,204,40.179686069488525,31.0,8.658140966246048,11453.0,28545.0,2239.8530095041583,34.284898792673445
1745375946.1335425,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,186,149,37.13083243370056,31.0,8.653630341400758,10259.0,26471.0,2203.303270223418,34.9024966333525
1745375946.6505303,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,322,587,57.71143388748169,31.0,8.687220151531633,14171.0,41071.0,2205.168267040965,36.035414229468884
1745375947.4447632,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,92,34.60300898551941,31.0,8.651669437209426,9686.0,24716.0,2290.373077913341,34.37001695102689
1745375947.72903,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,129,406,48.759597301483154,31.0,8.673800508555502,11202.0,34876.0,2120.8438257819,38.01335818545137
